ADX_14;Fechamento_MACD_12:26;R%_21;R%_14
0.0703515859045933;-0.0008233519601397;0.0;0.4999999999999852
0.0893767731734188;-0.0316272548662439;1.0909090909091057;2.499999999999978
0.0563507957808308;0.0030156241029324;2.5000000000000444;2.2500000000000444
0.0741608438729636;-6.588600149726176e-05;-1.0;0.1111111111111089
0.0814640872883915;0.0505848553591032;-0.933333333333323;-2.799999999999936
0.0935109919263751;-0.0703798801445891;4.249999999999995;9.999999999999645
0.1324859621763074;-0.1418694337133548;8.428571428571392;2.100000000000007
0.0990595507813675;-0.0712535302117309;2.444444444444445;1.1428571428571392
0.0822731159026963;0.0850618172172286;-5.000000000000107;-2.199999999999957
0.1156447168037033;0.1501592813233152;-2.0000000000000275;-0.5555555555555644
0.079624728518148;0.0110763951031724;3.3333333333332544;0.8888888888888911
0.1169918304778872;0.1808794736669075;-2.34615384615383;-4.999999999999956
0.0694287700473961;-0.0426905739172909;3.499999999999989;3.499999999999956
0.1114747829336086;-0.0065379420469646;1.8333333333333384;0.8000000000000036
0.074124176320579;0.0233110941034428;2.714285714285765;2.250000000000011
0.0657035344877974;0.0296947404346674;-0.7142857142857306;0.2499999999999889
0.0772439222071765;-0.0291943857203573;3.499999999999778;1.0
0.0512526504109622;-0.0215634475837571;3.3333333333332544;2.1249999999999973
0.0721101607894065;0.0017662158795825;-1.6666666666666732;0.0
0.0707006262356773;-0.0338232465250118;1.7142857142857089;1.0
0.0644744334542655;0.0534390626067384;-1.2000000000000357;1.3333333333333135
0.0619689823455192;-0.0398215048751584;3.7999999999999714;2.666666666666726
0.0496215436141564;0.0611181077794071;-3.000000000000071;-3.500000000000089
0.0902258190105523;0.0910190942416671;-3.444444444444456;-21.50000000000049
0.0998030351854552;-0.0199934122181293;2.0;3.8333333333333086
0.1166445996784164;0.0289844689997984;-0.4545454545454633;-1.5000000000000444
0.088725347532274;0.0195293895500476;1.0;0.1666666666666617
0.073482662851791;-0.0048367196095089;0.0;-1.2857142857143111
0.0862399072540809;0.0307505542183967;-1.0;-2.000000000000059
0.0966246053534646;-0.0588456197261786;3.222222222222218;6.142857142857114
0.0670153052860617;-0.1232086384581041;-1.0;0.3333333333333333
0.0834192593171107;0.1038460362385311;-3.999999999999929;-1.571428571428557
0.0818575020362783;-0.1330632134855331;10.400000000000214;5.0
0.0548875090850379;-0.042645335748312;2.999999999999911;1.2500000000000056
0.0577670791877605;-0.0309698699240303;3.7499999999999214;1.6666666666666732
0.253859955537957;0.6665708814663809;-8.133333333333415;-10.70000000000004
0.0985507807662379;-0.10350331851361;-4.000000000000118;-2.500000000000011
0.1134706760615031;-0.1091809479799366;2.181818181818179;1.2499999999999944
0.1670398271134484;-0.0286423966990216;0.2857142857142785;4.8749999999999805
0.1399904959364028;-0.1028573606844487;-1.5000000000000444;1.999999999999988
0.0900171708877006;0.0755323169351047;-2.3000000000000123;-2.000000000000071
0.1123022300594725;-0.0482431062073303;3.374999999999992;2.777777777777782
0.0705982963332291;-0.0251079456169076;4.2499999999999005;2.4285714285714177
0.0490819498327892;0.0267142932302633;-1.4999999999999334;0.8000000000000071
0.0731356853035776;-0.0303214179085884;4.333333333333294;1.7999999999999716
0.0868867471690715;0.0556654884435072;-20.000000000000107;-11.000000000000266
0.1090541822119418;0.0039127275566492;-1.7500000000000444;-2.444444444444456
0.0748567025895508;-0.0003215798893325;1.111111111111109;1.4999999999999822
0.159191759626291;-0.0790509779716082;4.200000000000014;2.833333333333351
0.0836945171268324;-0.0445542257224751;3.000000000000016;6.9999999999999405
0.0960540289820888;0.0229950692417721;-1.3636363636363549;-1.9285714285714173
0.1395208995273;0.5036475073308182;-8.117647058823538;-2.4285714285714466
0.0945717697539253;0.0223878825682781;3.00000000000005;4.428571428571417
0.2386586066166335;-0.1200822871849389;3.434782608695646;2.8181818181818103
0.0964155700747397;0.1033856045529777;-3.1249999999999973;1.4285714285714175
0.0431260932566839;-0.0004569198257158;-1.5999999999999788;-1.2500000000000444
0.1369143590672568;0.0902173170706666;-0.2500000000000055;2.0000000000000075
0.1132559478716827;-0.0430057922550251;12.666666666666904;5.833333333333279
0.1025985451842317;0.0501909650903771;-1.3333333333333235;-0.1818181818181869
0.0842487837712927;-0.043066591253174;3.0;5.999999999999929
0.0936700141938187;0.0533126745802228;-1.4285714285714175;-4.800000000000106
0.075660484526314;0.0151484870247013;-1.0000000000000355;-0.3333333333333235
0.0738182141504957;-0.0033167453632767;-0.7499999999999667;0.6250000000000083
0.0621588905568973;-0.0283841863815119;2.1428571428571392;-1.6249999999999862
0.0840023387987001;0.0201182962883077;-0.4999999999999778;-0.7142857142857215
0.2291339894678403;0.0055963814555823;-3.0000000000000298;0.3999999999999905
0.0813779939452138;-0.0293165776583013;-0.9999999999999704;-2.39999999999995
0.0904314071798056;-0.0282228726452746;3.0000000000000444;2.4000000000000354
0.0702652922019478;0.0841078836313737;-3.39999999999995;-0.3333333333333432
0.0754480844811354;0.0015530088522961;-0.5;0.0
0.0829490140388442;0.0273998586158814;-0.384615384615393;1.6666666666666272
0.0903138014081431;0.0007548664210208;0.8000000000000036;-0.5999999999999787
0.1129651255623617;-0.0325842666365012;1.9000000000000103;1.7500000000000056
0.0813595893299234;0.031665905222928;-5.000000000000089;-2.777777777777782
0.0870090882022636;0.1194110929374794;-6.166666666666632;-7.200000000000178
0.0758307863206674;0.0314594813082411;-1.3333333333333235;-0.5000000000000089
0.0825507046252626;0.160708765775432;-4.90000000000002;-4.833333333333452
0.1825297654732365;-0.1097916437447334;2.8148148148148184;9.571428571428774
0.0862272293955863;-0.0463598876143436;0.2499999999999889;1.2727272727272685
0.0569934452762337;-0.0507288598336241;-0.5000000000000074;1.0
0.0979506770285818;-0.0672230270936768;-0.3999999999999858;-2.199999999999957
0.1191484985198188;-0.2623055612195575;16.19999999999978;8.625000000000009
0.0563313183037322;0.0278060341436763;-1.4444444444444455;3.000000000000059
0.1283174671596299;0.0044848113897266;1.4545454545454632;7.142857142857114
0.0744455614396407;-0.0947578074857329;7.999999999999704;3.499999999999956
0.0752870083208102;0.0392077735686839;-2.8333333333333086;-0.7499999999999667
0.1007616060300113;0.0811082201314441;-4.249999999999995;-2.9999999999999702
0.0390190079367137;0.0027188805187279;-3.000000000000089;-2.500000000000089
0.0711587185576333;-0.0082797220999548;0.0;1.1428571428571392
0.0607352847205535;0.0291567752920478;0.0909090909091041;-1.0
0.0888920248494161;-0.0397081344513985;10.400000000000214;5.111111111111028
0.1157228148349178;-0.0422045651565863;2.266666666666687;3.0
0.1031066509934821;-0.0681715300421776;3.750000000000005;-2.1249999999999973
0.1360656881046942;-0.1139602444823282;5.374999999999992;5.250000000000089
0.0835045634157238;0.0429216573441486;-2.2499999999999947;-0.9999999999999644
0.1035117115050977;-0.0120809368459511;0.3333333333333464;0.0
0.0876826839514831;-0.0188187090426517;2.5555555555555447;2.999999999999911
0.0772180446742279;-0.0525520509978303;5.599999999999907;7.999999999999704
0.1201614500397697;-0.0687178905835796;3.4999999999999853;0.6666666666666733
0.1438062412765124;-0.1911809838461469;3.7083333333333326;10.400000000000214
0.0569118310458937;-0.0001991986689553;-2.3333333333333925;-0.0999999999999982
0.0745180960407821;-0.0133067070568291;1.8000000000000036;1.0
0.0902948043722247;0.0115646851095565;-1.2000000000000357;-1.0000000000000355
0.1125948493214325;0.0359666792232307;-2.5999999999999432;4.250000000000089
0.1252859078754312;-0.0587650185589545;2.5000000000000298;1.4
0.1066566954067837;-0.0320570184796951;3.8000000000000034;-1.7999999999999716
0.0579168978039119;0.0565703887137711;-2.374999999999992;-0.4285714285714177
0.0565974742272162;-0.0308792269733562;1.9999999999999645;1.8333333333333088
0.0795128661208532;-0.0031234189227724;2.000000000000089;1.181818181818195
0.0584139628069092;-0.0005681228053493;2.0;0.1428571428571392
0.1031248218943313;-0.0063110823989553;0.5454545454545366;1.9999999999999705
0.0728894828830221;-0.0401873913677262;4.999999999999971;-7.000000000000133
0.0852585812568279;0.0217456073237762;0.6666666666666765;3.750000000000005
0.1448624104386012;-0.0200419191247984;2.7500000000000053;1.999999999999984
0.0535169010661656;-0.0108600264109153;3.2499999999999445;1.0999999999999983
0.135509242385227;0.0791015914151245;-12.000000000000266;-4.000000000000107
0.2389112320938372;0.3715301806399678;-10.31250000000005;-3.888888888888891
0.0934012570845956;-0.0039707062863278;-1.2000000000000142;1.7142857142857089
0.0484751047102604;0.0257294216623087;-2.7500000000000444;-0.8571428571428354
0.0799028592406303;0.0675251818885609;-4.857142857142823;-0.9411764705882414
0.0764549908550468;-0.050278493230583;7.199999999999904;-0.3333333333333432
0.1198018294215239;-0.0040873803904712;3.600000000000071;2.0000000000000298
0.1175798426966276;-0.1524477199454228;8.0;2.399999999999993
0.058402827577899;0.0661044459697528;-1.0;-0.2499999999999889
0.105582841676632;-0.0381331072096227;0.1666666666666617;0.6250000000000083
0.0625475294513327;-0.0486447599564652;3.600000000000071;2.7500000000000053
0.1036236272453282;-0.0436683498305834;4.249999999999923;2.2500000000000053
0.1253160765357024;0.1157368348902281;-0.8499999999999951;-3.99999999999997
0.0971098626653286;-0.0922581715026318;3.071428571428557;7.999999999999893
0.0666283475353029;-0.1320726421637079;4.099999999999998;-1.6666666666667258
0.0833748678077902;-0.0009402965595128;0.6666666666666864;1.2500000000000444
0.0920562065118741;-0.0681980415561849;2.4285714285714484;8.500000000000178
0.095652491520009;-0.0610778025660785;0.7142857142857215;-0.8571428571428354
0.2322337654297692;-0.2772883311935281;3.702702702702696;13.0
0.0687545653686979;-0.0044699022514613;0.25;0.3636363636363577
0.0563592055957527;-0.0554008718659613;6.499999999999889;2.7499999999999667
0.0623950818115401;-0.0040442968201048;2.0000000000000355;2.4999999999998668
0.1191338065119686;-0.1343036635015178;8.142857142857114;4.111111111111109
0.1019270717828273;-0.077438437137042;4.142857142857139;6.799999999999936
0.1002783934653423;-0.0493184696808075;6.333333333333294;2.8333333333333384
0.0922569196150764;-0.080152025215078;9.250000000000178;1.777777777777782
0.0804722264651086;0.0229646562342464;-2.666666666666647;0.3999999999999929
0.0590363253545401;-0.0670041503375884;3.2857142857142785;7.500000000000133
0.0539667530815508;0.0230232791171065;-1.666666666666568;-0.1428571428571392
0.0777108792369689;-0.0694514035587552;4.833333333333279;6.142857142857114
0.1609531960694737;0.0342006180999163;-1.826086956521736;-1.5652173913043423
0.0551808163219634;-0.0259653328671358;4.750000000000089;4.999999999999822
0.0997238426256969;0.0642601318575923;-4.833333333333279;-2.500000000000009
0.0658157072935526;0.0014760118424508;-1.5;-0.8333333333333086
0.0865129069343998;-0.0303002633040918;28.999999999999915;3.800000000000071
0.0672996365797035;0.06083326053675;-1.4444444444444553;-1.6363636363636584
0.0767817323441776;-0.0359072315551003;2.7999999999999714;1.882352941176473
0.1178807111909553;0.0200290146211461;0.1428571428571428;0.8750000000000028
0.1635660178222192;0.0835564312904217;0.7500000000000056;-0.7499999999999926
0.0890122852307124;-0.1037225869560742;6.999999999999893;3.9000000000000017
0.1371989956814327;-0.1053579472725907;5.222222222222237;11.600000000000248
0.0469149745945488;-0.0368141931087553;3.3333333333332544;1.8571428571428608
0.0590973011851014;0.0494942120404768;-1.6666666666666732;-0.9999999999999112
0.1018395374808893;0.0567415414180443;-3.5999999999999432;-0.4000000000000107
0.1100323929355727;0.0410499545461817;-3.4000000000000106;-0.5999999999999787
0.0860845825723978;-0.0402062477020379;4.142857142857219;3.3333333333333925
0.1182407800581776;0.0082528373212973;-1.4999999999999334;-1.9999999999999705
0.1177971759475908;-0.0310447724737841;-0.2142857142857088;-1.4000000000000354
0.0759322008731059;0.0320163482449924;-1.6249999999999862;-4.666666666666449
0.0478182578240714;0.0338713986655605;-0.1666666666666617;1.6666666666666667
0.1246306002032332;-0.0634376817106066;5.000000000000089;3.374999999999992
0.1039135473990467;-0.0374302260761361;1.428571428571454;5.499999999999889
0.0950146938526331;0.032739266933035;0.6250000000000083;0.1000000000000142
0.0644833543690006;-0.008202813523555;1.0;0.8
0.0704052708310006;-0.0204085807936245;7.333333333333452;2.399999999999993
0.1257794224486327;0.0788531615419074;-2.9000000000000195;-7.7999999999999
0.0570918258908745;0.0277418157077331;0.2222222222222376;-2.2500000000000444
0.07895374938551;-0.059545644072708;7.499999999999845;0.3333333333333333
0.101718497402295;-0.0639503210438316;4.999999999999929;5.666666666666617
0.0730682871482958;-0.0038118542403768;-0.2857142857142785;-0.5999999999999787
0.1183174557943558;-0.0863105640362427;3.166666666666647;2.545454545454528
0.072779323992577;-0.0188064515151573;-0.9999999999999644;0.3333333333333531
0.0650208479580418;-0.0973113260805327;7.99999999999994;5.2499999999999005
0.0853614528903503;0.0293572268290347;-1.7499999999999225;0.0
0.0588661252061952;0.0550883416321852;-4.333333333333452;-0.6666666666666733
0.0792497851838832;0.0175370838811748;-4.000000000000089;-2.2499999999999445
0.100016027180578;-0.0461141547091106;3.39999999999995;2.0
0.083454371361585;-0.0207027058301818;0.6923076923076965;1.5555555555555642
0.0645965485233628;-0.0237824342934143;5.00000000000006;2.142857142857154
0.1566556502972487;0.1382982901087457;-2.8076923076922986;-14.66666666666676
0.1015047762736468;-0.0626670822452926;1.0;1.999999999999956
0.077795466796989;0.0543281921210283;-1.0;-0.5000000000000444
0.118784221542894;-0.0055848960051925;-0.8000000000000036;-2.1666666666666323
0.1054666279033678;0.0329475884117655;-4.749999999999983;-2.4374999999999902
0.1386183492865514;-0.1078818188070513;6.299999999999974;1.7500000000000056
0.0862961962722262;-0.0389545591086886;0.8333333333333383;1.1428571428571392
0.1296910076524213;-0.0473403197290416;0.8125000000000041;2.0
0.1206166720810779;0.059326705852829;-2.9999999999999702;-1.1111111111111287
0.1104031282123989;0.1020521486416576;-5.625000000000008;-14.666666666666094
0.1226962893771756;0.0251581091966865;-2.0000000000000355;1.1428571428571683
0.087164009936821;-0.030890304143325;0.3333333333333284;1.6666666666666716
0.081284501204533;-0.1526523702976217;21.49999999999953;6.6000000000000245
0.054884954492575;-0.0107205478399166;-5.000000000000118;-1.7999999999999716
0.1641739329966328;-0.0056312239550191;-0.8750000000000028;0.4117647058823505
0.0578496527753755;-0.0366529467498164;2.0;1.0
0.0779349800364929;0.0128333811160814;-0.3999999999999858;-1.0999999999999983
0.1145396745560817;0.0318616753036593;-2.2857142857143367;-0.6666666666666535
0.1311793297937745;-0.0663969254784344;4.666666666666756;3.500000000000009
0.1083461943554536;0.0152800623311435;0.4;0.5
0.0680677681038101;-0.0081549785560053;1.1666666666666643;5.500000000000089
0.063369941898409;-0.0545516565020172;9.333333333333512;4.499999999999889
0.0853295331204529;-0.0364468037123479;1.7647058823529356;2.199999999999957
0.0673506761835323;0.0385653092962705;1.0;0.7272727272727316
0.0966516236690067;-0.0233841102082852;2.666666666666647;3.0000000000000444
0.1541065287409949;-0.1862010732364192;6.076923076923082;9.833333333333394
0.0498797400894799;0.0443484589792007;-2.0000000000000253;0.454545454545456
0.101884434232224;-0.2388428557656752;19.249999999999545;7.181818181818211
0.1007759726464031;-0.0490123969925466;0.3333333333333267;0.6666666666666666
0.098126046074783;-0.0904246431665214;4.0;0.8000000000000036
0.2037093415197449;0.0244129807109132;-0.7142857142857089;-1.363636363636374
0.1007441481959537;-0.0902559569469634;9.000000000000036;17.500000000000355
0.0726658333175316;0.0042455097879603;-5.333333333333452;-1.0000000000000444
0.1098830046353098;0.0037156145750554;-2.4999999999999853;0.1111111111111089
