ADX_14;Fechamento_MACD_12:26;R%_21;R%_14
3.9095344606938487;1.3754088268469786;-642.699999999968;-1168.499999999949
3.61086319926802;1.5606631637310784;-642.699999999968;-817.9000000000087
3.8332814393656034;2.2473021665473425;-525.800000000072;-350.5000000000109
4.359934390307307;2.386802215289208;-409.00000000001455;-233.69999999995343
4.6354717096949125;2.329056644186494;-817.9000000000087;-408.8999999999942
4.665637386497477;2.1640986423926734;-1285.3000000000063;-642.5999999999476
4.511019068297798;2.1966233003322486;-1694.300000000021;-584.2999999999847
4.418730811572407;1.8708050317627567;-1226.8999999999323;-175.29999999997017
4.416614322410379;1.6873883822363496;-1752.7000000000044;-1110.0999999999658
4.951718127041403;1.244855242211088;-993.1999999999788;-759.5000000000255
5.557346186293069;1.023795314930794;-876.299999999992;-701.1000000000422
5.620390504311151;0.7922663654644566;-817.8999999999178;-701.0999999999513
5.494205103736327;0.6485070305234331;-934.6999999999751;-642.6000000000386
5.551701566095306;0.5284846794365876;-175.29999999997017;58.39999999998327
5.495784214425477;0.3351738952023879;0.0;175.29999999997017
5.230417747740204;0.6460081936493225;58.400000000074215;467.3999999999978
5.292566809946309;0.9753512115930788;-233.7000000000444;467.3999999999978
5.474343616239173;1.2222683770860383;-292.10000000002765;409.00000000001455
5.439935895978687;1.2619525565787626;-409.00000000001455;116.79999999996652
5.462953966991014;1.4650902749108354;-175.20000000004077;292.1999999999571
5.800074390439796;1.7939749228926305;233.69999999995343;175.29999999997017
6.147916852666822;1.8447765710488968;-116.80000000005748;-350.5000000000109
5.881861272311196;1.7703815481399945;-292.10000000002765;-759.5000000000255
5.336908340764965;1.924933805996261;-58.39999999998327;-701.1000000000422
4.936920561996362;1.7444840501184444;-58.39999999998327;-642.6000000000386
4.548478772777856;1.536559209472216;-467.3999999999978;-701.0999999999513
4.342614936407511;1.3561444857796232;-642.6000000000386;-1051.6000000000531
4.183718659172264;1.432433297864918;-525.7999999999811;-876.299999999992
4.4382752189017;2.1283355489522364;-467.3999999999978;-817.9000000000087
5.384976618286225;2.9289047137745;-934.7999999999956;-350.59999999994034
6.124722592990972;3.3363260854885084;-701.1000000000422;0.0
6.643421485354159;3.6175100538066554;-584.2000000000553;58.39999999998327
7.237703382545031;3.656825014126298;-525.7999999999811;0.0
7.627595312491384;3.552700552677379;-817.9000000000087;-58.39999999998327
7.731768318444929;3.477221837264551;-1869.499999999971;-1051.5999999999622
7.504889685509428;3.42512629855446;-2161.5999999999985;-1402.099999999973
7.043937727441511;3.4384517163916826;-1226.9000000000233;-1168.4000000000196
6.40515079235412;3.5029607848809974;-1168.499999999949;-1285.399999999936
5.748649734325966;3.420328735577641;-1110.0999999999658;-1226.9000000000233
5.174182150701523;3.2700235261745547;-993.1999999999788;-1168.4000000000196
4.723586435369916;3.2081715982812966;-876.4000000000124;-1285.400000000027
4.69744633922541;3.496006451375252;-934.7999999999956;-818.0000000000291
5.011420160662064;3.7749311203078832;-1109.9999999999454;-58.39999999998327
5.481111758288087;4.183456930778448;-1226.8999999999323;-58.49999999991269
5.913196857183012;4.455852287350353;-1168.499999999949;58.400000000074215
6.507446800034823;4.851502754324429;-1285.3000000000063;-116.79999999996652
7.1922253219349965;5.013023744069869;-1343.6999999999898;-409.00000000001455
7.67160956472469;5.0357763856745805;-1869.5999999999915;-701.0999999999513
8.009147337047194;5.322482570571083;-1519.000000000051;-759.5000000000255
8.015170549250445;5.300027500954457;-993.1999999999788;-1402.1999999999937
7.4277716188742176;5.082194868051374;-876.3999999999214;-993.1999999999788
6.718349688738663;4.993451980529244;-1110.0999999999658;-1226.9000000000233
6.212036396906877;4.867018641523828;-1168.4000000000196;-1110.0000000000364
5.9818744011288745;4.479482337273112;-1460.6000000000677;-1226.9000000000233
5.963224480978432;3.845127884228532;-1635.8999999999469;-1577.4999999999636
6.155775502562237;3.350974077608953;-1402.1999999999937;-759.5000000000255
6.545253054601507;2.87896213136446;-1519.000000000051;-467.3999999999978
6.751952647321319;2.383169727540917;-1285.3000000000063;-467.3999999999978
6.744716103868943;2.293837562407134;-1285.3000000000063;-409.00000000001455
6.910996813829251;2.104453814084991;-1051.6000000000531;58.39999999998327
6.943787714842543;1.7922533980008666;-701.1000000000422;408.9999999999236
6.677301733815961;1.8534951985284351;-876.4000000000124;116.79999999996652
6.243266264545292;1.6473399687592971;-116.80000000005748;584.2999999999847
5.722430762605913;1.5602230227141265;58.39999999998327;350.59999999994034
5.437968565687;1.614029141651372;-116.8999999999869;116.80000000005748
5.336106090262064;1.9174723500318576;58.39999999998327;292.10000000002765
5.456468135369995;2.273121902464481;408.8999999999942;233.69999999995343
5.616391431606368;2.292845946080888;-58.400000000074215;-525.800000000072
5.396115431201655;2.282169958076338;116.79999999996652;-233.7000000000444
5.07166194513665;2.1079574893183235;350.6000000000313;-292.0999999999367
4.6958451143565085;1.7610165808700913;-116.80000000005748;-701.1000000000422
4.434180051489916;1.4691282157782553;-350.59999999994034;-993.1999999999788
4.847360806529353;1.037271197935297;-467.3999999999978;-934.7999999999956
5.728455556134969;0.6405140335509714;-350.5000000000109;-934.7999999999956
6.266671005793195;0.462205553950298;-701.1000000000422;-701.1000000000422
6.48549582406841;0.3638247730214061;-584.2000000000553;-408.8999999999942
6.544367809430762;0.0495854173304906;-233.69999999995343;-292.10000000002765
6.242075911030524;-0.0107512336217041;-467.3999999999978;-116.79999999996652
5.63233721813122;-0.0579010173178176;-292.10000000002765;233.69999999995343
5.042654160475584;-0.0010081012142109;116.80000000005748;876.4000000000124
4.770900272412151;0.090244275805162;-350.6000000000313;525.7999999999811
4.846970712280979;0.4868979127768398;-292.10000000002765;292.10000000002765
5.015865093500614;0.8387844042754296;116.8999999999869;467.3999999999978
5.167864033414786;0.965079696425164;-292.10000000002765;-116.79999999996652
5.460963114673768;1.3792987464430553;-58.39999999998327;0.0
6.032072794622006;1.8744584152991592;116.8999999999869;-175.29999999997017
6.666082136291394;2.241042675340396;525.9000000000015;-525.7999999999811
7.262904518119212;2.642554073659994;-116.79999999996652;-993.1999999999788
7.14301724903664;2.367731903413187;-233.69999999995343;-817.9000000000087
6.632929234879341;2.078845793920664;-116.8999999999869;-759.5000000000255
6.121381527371609;1.688979516751715;-876.299999999992;-1051.6000000000531
5.586206847531531;1.9701500458440933;-1109.9999999999454;-1343.6999999999898
5.189060220241525;2.0282278102813507;-1285.399999999936;-1168.499999999949
4.808723619447343;2.283630870050729;-1694.300000000021;-1402.1999999999937
4.687803327330513;2.27128134855866;-993.1999999999788;-525.7999999999811
4.763829550353085;2.3288960385734754;-759.5000000000255;-116.79999999996652
5.288790372210785;2.8136038892862416;-701.0000000000218;0.0
5.891261179725518;2.7418552949520745;-1343.6999999999898;-759.4999999999345
6.488497784333457;2.514555338764694;-1168.50000000004;-116.8999999999869
7.134088555946085;1.5155191299136277;-1226.9000000000233;-175.30000000006112
7.710286272296137;0.9019549306149202;-1110.0999999999658;-58.39999999998327
8.31811476932335;0.3177099889353485;-1051.5999999999622;-584.1999999999643
9.053542323889744;-0.3766666461569912;-1285.3000000000063;-1285.3000000000063
10.28909382356159;-1.0561621107308383;-817.9999999999382;-1051.6999999999823
11.554686075658156;-1.4833205275826913;-642.699999999968;-701.0999999999513
12.423361265570398;-2.1273526715276603;817.9000000000087;759.5000000000255
12.60306071587534;-2.6076929247992666;817.9000000000087;642.7000000000589
12.491714525187234;-3.187324827791599;876.4000000000124;876.4000000000124
12.498171636114671;-3.6051295970555657;701.0999999999513;934.7999999999956
12.467615417966078;-4.031225873864969;759.5000000000255;1402.099999999973
12.608061933665835;-4.598723231775693;350.5000000000109;1343.6999999999898
13.25002510441511;-5.27053770612838;934.7999999999956;1577.4999999999636
13.881459852397844;-6.016505881691955;1402.1999999999937;525.7999999999811
14.12823663398294;-6.392549257056999;1752.8000000000247;759.5000000000255
14.019376511356688;-6.52114678183716;1811.200000000008;876.4000000000124
13.749778690794871;-6.594171659861786;1811.1000000000784;817.9000000000087
13.468912960593642;-6.529650733414201;2453.799999999956;993.1999999999788
13.111405518228793;-6.637702420860478;2921.099999999933;1402.099999999973
12.181137163417398;-6.506874513067487;3096.5000000000146;1460.5999999999767
10.910299827342744;-6.237047810231161;1927.900000000045;1285.3000000000063
9.719845564649486;-6.001154549488092;1752.7000000000044;817.9999999999382
8.621313775077237;-5.841122455748518;1927.9999999999743;876.3999999999214
7.580262414590774;-5.556001898479735;1577.3999999999432;642.5999999999476
6.7782036164548165;-4.943032779269743;1694.300000000021;701.1000000000422
6.305695515213205;-4.592882810895389;1577.4000000000342;175.30000000006112
5.890617065565704;-4.266208245234338;1226.8999999999323;-292.10000000002765
5.619882409204521;-4.381090471621974;1168.499999999949;-350.5000000000109
5.452050468929642;-4.421170957007234;993.1999999999788;-116.8999999999869
5.35387231116759;-3.7963203862182127;817.9999999999382;-175.20000000004077
5.007232193488079;-3.5431830970101146;350.5000000000109;-584.2999999999847
4.626182186737235;-3.16463755022869;350.5000000000109;-409.00000000001455
4.351610276124593;-2.7387384745416057;0.0;-642.7000000000589
4.1303431916889375;-2.373846167670308;58.39999999998327;233.69999999995343
3.963597432797065;-2.433764204536601;-58.39999999998327;58.39999999998327
3.663217775090737;-2.499639997471604;-584.2999999999847;-467.3999999999978
3.28887921460243;-2.1032447925335878;-233.7000000000444;-233.7000000000444
3.3038619859887493;-1.4891090075543616;-409.00000000001455;-233.69999999995343
3.725780387856924;-0.8045512386097471;-525.7999999999811;-116.79999999996652
4.038595383761728;-0.3523016904227916;-817.9000000000087;-175.1999999999498
4.076039808783984;-0.1337209710109164;0.0;-233.69999999995343
4.292105929517586;0.0390556150932752;-58.39999999998327;-292.0999999999367
4.7325632341533845;0.1273899134357634;-525.7999999999811;-817.9999999999382
4.905640517218676;0.428160205146014;-876.299999999992;-817.9000000000087
4.791326543494301;0.8453544769408836;-934.7999999999956;-934.7999999999956
4.619878242456993;1.3023431004039594;-642.5999999999476;-759.4999999999345
4.304370667272314;1.365939963796336;-584.1999999999643;-467.3999999999978
4.261892673540793;1.7264681050446598;-1051.5999999999622;-934.7999999999956
4.884359364687741;2.362033251547473;-1110.0999999999658;-934.7999999999956
5.754825735110366;2.8330653948014515;-1343.8000000000102;-1168.50000000004
6.461953732333731;3.3096624825957406;-1168.50000000004;-818.0000000000291
6.626921806117767;3.365746668388056;-1226.8999999999323;-642.5999999999476
6.486113184349711;3.511091866163042;-876.4000000000124;-467.3999999999978
6.316802855007879;3.258765831757046;-1051.6000000000531;-759.5000000000255
5.972619617197272;3.163778017546065;-1986.4000000000487;-1343.7000000000808
5.524084620618594;3.053302915043787;-2103.2000000000157;-1343.6999999999898
5.057354290250457;3.025126661914328;-2220.100000000002;-1518.99999999996
4.7835689563123225;3.061750661177029;-1343.8000000000102;-759.5000000000255
4.524102619280177;2.96237914309404;-1226.800000000003;-701.0000000000218
4.196265127185677;2.850764658634944;-934.7999999999956;-467.3999999999978
4.031729776894276;2.777416961025665;-1051.6999999999823;-701.1000000000422
3.836284854260789;2.688299340836238;-1226.9000000000233;-350.59999999994034
3.641880207026062;2.7276824094524272;-1226.8999999999323;0.0
3.5874771318035643;2.820627179343319;-1343.6999999999898;-58.39999999998327
3.576551609467816;2.954556817527191;-817.9000000000087;-116.79999999996652
4.109644728205444;3.538512439267833;-642.6000000000386;-175.20000000004077
5.166968288254217;4.142050177788406;-817.9000000000087;-467.3999999999978
6.191772516486874;4.567704529304137;-876.300000000083;-525.800000000072
7.079936180955179;4.849140792977778;-642.699999999968;-350.5000000000109
7.474106594923026;4.734777286820645;-350.5000000000109;-525.7999999999811
7.323368572742829;4.498044884139745;-350.59999999994034;-467.3999999999978
6.839405143996198;4.074883658290673;-1285.3000000000063;-1285.3000000000063
6.531227315272901;3.743496559311098;-1460.4999999999563;-1577.3999999999432
6.558973197045968;3.4877887574411943;-1752.6999999999134;-1460.4999999999563
6.493967246963592;3.434128357030204;-1811.099999999988;-1460.4999999999563
6.496100185463626;3.3063644722979006;-1168.4000000000196;-993.1999999999788
6.392191589306527;3.308425651241123;-1051.6999999999823;-701.0999999999513
5.959956520256161;3.272337678605254;-759.5000000000255;-584.2999999999847
5.602109936602996;3.2067720284931056;-817.9000000000087;-409.00000000001455
5.150066706960688;2.8391776071403;-993.1999999999788;350.6000000000313
4.6664720984135055;2.612074540757021;-1168.4000000000196;58.50000000000364
4.39759010433925;2.777152485431543;-1051.5999999999622;175.30000000006112
4.284139995189212;2.874838596099835;-1051.6999999999823;-233.7000000000444
4.25819275773542;2.5924235705988394;-934.7999999999956;-292.200000000048
4.3192670567040405;2.34161494867476;-993.2999999999992;-584.2999999999847
4.277636211048298;2.1184273964709064;-467.3999999999978;-233.69999999995343
4.09681328767048;2.0125975205673967;233.7000000000444;-350.59999999994034
4.106966754076324;2.186427703029949;-175.1999999999498;-642.5999999999476
3.968366424961364;2.297702886406114;-292.0999999999367;-584.2999999999847
3.595046139728453;2.4518734387784207;-58.39999999998327;-350.59999999994034
3.6052971306218775;2.544720755437993;-116.8999999999869;-292.0999999999367
3.6948813227294894;2.355450467858645;-408.9999999999236;-116.8999999999869
3.633411432079869;2.226905935220202;-525.7999999999811;-408.8999999999942
3.574575622088294;1.867802316371126;-817.8999999999178;-700.9999999999309
3.487432205809827;1.7515951811874402;-759.4999999999345;-876.3999999999214
3.370193625987492;1.6405885062586094;-642.7000000000589;-233.7000000000444
3.3158630472843766;1.488334404748457;-934.7999999999956;-642.6000000000386
3.424581307646465;1.3520859274412942;-584.1999999999643;-525.7999999999811
3.3825276094840566;1.323103947472191;-409.00000000001455;-642.699999999968
4.083328690124242;1.2387322657605182;-350.5000000000109;-175.30000000006112
5.361137245726716;0.0866150534120606;-584.1999999999643;-233.69999999995343
6.401766565344103;-0.7704410537371587;-701.0999999999513;-116.79999999996652
7.465011975679141;-1.3865569091531142;0.0;175.29999999997017
8.661938950350471;-1.9466413325217216;-233.7000000000444;292.0999999999367
