ADX_14;Abertura|T-7|_ROC_12;R%_21;R%_14
0.0758388731013342;0.4175365344467552;-3.9999999999999143;-2.999999999999936
0.0740127376402041;0.2092050209204976;-1.9999999999999571;0.9999999999999788
0.0790015154786532;-1.0438413361169063;7.000000000000028;9.999999999999964
0.0943727419862614;-0.2103049421661364;3.9999999999999143;7.000000000000028
0.1136944716261885;0.3154574132492046;-0.9999999999999788;2.000000000000135
0.1342018754093634;-0.2083333333333289;-8.000000000000007;-0.9999999999999788
0.1505940063071627;0.1039501039501201;-16.999999999999993;-6.00000000000005
0.1562767102281124;1.2513034410844734;-12.0000000000001;-13.000000000000078
0.1516779107691259;1.2513034410844734;-12.0000000000001;-15.000000000000036
0.1371208559999091;1.565762004175369;-15.000000000000036;-25.0
0.1223142656761119;0.9345794392523348;-16.000000000000014;-25.99999999999998
0.112053315966916;2.500000000000002;-27.999999999999936;-34.999999999999964
0.107350969076089;1.8711018711018867;-23.000000000000043;-28.000000000000117
0.1042279827230867;2.400835073068898;-24.00000000000002;-25.99999999999998
0.1010928231219132;3.3755274261603407;-22.000000000000064;-19.000000000000128
0.1010423514675629;2.423603793466812;-16.000000000000014;-2.000000000000135
0.0950938474623641;1.7819706498951962;-23.000000000000043;0.0
0.0851765725626204;1.983298538622124;-30.999999999999872;-5.999999999999872
0.082105410506652;1.246105919003107;-25.99999999999998;-3.9999999999999143
0.0795865938676698;0.4119464469618862;-23.000000000000043;5.000000000000071
0.0735940956376946;0.6179196704428292;-21.999999999999886;3.0000000000001137
0.0699244066955257;0.1027749229188056;-13.000000000000078;4.999999999999893
0.0664582953265983;-0.3086419753086536;0.9999999999999788;2.000000000000135
0.063740046425909;-1.2195121951219432;-0.9999999999999788;-2.000000000000135
0.0625270878548354;-0.918367346938774;0.0;-2.000000000000135
0.0587139523313334;-0.8154943934760456;-1.9999999999999571;0.9999999999999788
0.0528378063062032;-0.7142857142857171;7.000000000000028;0.9999999999999788
0.0514118130844237;0.1028806584362117;7.000000000000028;0.0
0.050318809435072;0.2059732234809431;5.999999999999872;-0.9999999999999788
0.0512763015103957;-0.2047082906857684;-3.9999999999999143;-6.00000000000005
0.0514394613090095;0.2051282051282007;-7.000000000000028;-5.999999999999872
0.049390390277332;-0.2051282051282007;-4.000000000000092;-5.000000000000071
0.0480431001451163;-0.2047082906857684;-0.9999999999999788;-7.000000000000028
0.0484944963162437;0.6160164271047278;-6.00000000000005;-8.999999999999986
0.0563618968074113;0.6191950464396336;-1.9999999999999571;-2.999999999999936
0.0675136438997565;1.0288065843621363;-9.999999999999964;-10.999999999999943
0.0843213485226462;0.6179196704428292;-8.000000000000007;-5.999999999999872
0.10007850205296;0.6166495375128337;-7.999999999999829;-5.999999999999872
0.1108299398744701;-0.1027749229188056;-4.000000000000092;0.0
0.1135288050340645;-0.1027749229188056;-4.000000000000092;-2.000000000000135
0.1062011548390464;-0.4110996916752407;2.000000000000135;4.000000000000092
0.0980886199081259;-0.9230769230769216;6.00000000000005;6.00000000000005
0.0909625182060901;-1.5353121801432996;9.000000000000163;12.0000000000001
0.0834532300643258;-1.3360739979445095;11.00000000000012;16.000000000000014
0.0791832755795587;-1.3333333333333417;11.00000000000012;13.000000000000078
0.0815302674070461;-1.5306122448979629;7.000000000000028;7.000000000000028
0.0802309936575352;-0.5128205128205201;0.0;0.0
0.0735335278365304;-1.425661914460291;5.000000000000071;0.0
0.0677290574583264;-1.1258955987717445;6.00000000000005;0.0
0.0676985164638829;-1.4300306435137773;8.999999999999986;-4.000000000000092
0.0734339523639366;-0.5144032921810773;8.999999999999986;-8.999999999999986
0.0753570444296974;0.2057613168724235;0.9999999999999788;-14.000000000000057
0.0740237242200235;0.8255933952528388;-4.999999999999893;-16.999999999999993
0.0770586562287822;0.1035196687370578;2.999999999999936;-2.999999999999936
0.075641311588754;1.0395010395010542;-4.000000000000092;-4.000000000000092
0.0725081843293011;1.7708333333333326;-10.999999999999943;-12.9999999999999
0.0785070930853943;1.5592515592515632;-16.000000000000014;-15.000000000000036
0.0880394806740084;0.8290155440414514;-15.000000000000036;-8.000000000000007
0.0913008832508073;-0.1030927835051524;-8.999999999999986;-2.999999999999936
0.0855083845316522;0.2066115702479294;-9.999999999999964;3.0000000000001137
0.0803453618321939;0.4140786749482313;-5.999999999999872;-4.999999999999893
0.0789659802545681;0.6217616580310932;-3.0000000000001137;-4.000000000000092
0.0756276590777685;-0.2068252326783823;-0.9999999999999788;6.00000000000005
0.0773058759626373;-0.4106776180698246;-8.000000000000007;4.000000000000092
0.0800460448819047;-1.0235414534288605;-1.9999999999999571;5.000000000000071
0.0808494293738412;0.413650465356783;-5.000000000000071;-3.0000000000001137
0.0776885530763766;0.514403292181059;-3.9999999999999143;-9.999999999999964
0.0699967459995263;0.6141248720573234;-17.99999999999997;-17.99999999999997
0.066901941771018;-0.1023541453428842;-8.999999999999986;-8.000000000000007
0.0644578733444061;0.5138746145940282;-6.999999999999851;-13.99999999999988
0.0591492045175328;0.7223942208462362;-1.9999999999999571;-14.000000000000057
0.0546435962961474;0.7216494845360855;-4.999999999999893;-15.000000000000036
0.051357783456661;0.3092783505154756;-5.000000000000071;-8.000000000000007
0.0477957932814871;0.5149330587023577;-8.999999999999986;-6.00000000000005
0.0476611160820507;1.243523316062168;-11.999999999999922;-0.9999999999999788
0.056353919652063;0.9278350515463905;-10.999999999999943;-3.9999999999999143
0.0731257779841688;1.03412616339193;-12.9999999999999;-1.9999999999999571
0.0878042456815177;0.8238928939237724;-16.999999999999993;-5.999999999999872
0.0981446319716011;0.1023541453428842;-16.000000000000014;-1.9999999999999571
0.1070110619944352;-0.8138351983723303;-9.999999999999964;-1.9999999999999571
0.1105048251570819;-0.3073770491803213;-3.0000000000001137;-0.9999999999999788
0.1118660865647091;-0.6134969325153244;3.9999999999999143;2.999999999999936
0.1135696559751289;-1.331967213114744;11.999999999999922;12.9999999999999
0.1079984637498737;-1.2282497441146287;9.999999999999964;11.999999999999922
0.0961700971546523;-0.9249743062692688;8.999999999999986;11.999999999999922
0.0868236080102224;-1.0245901639344226;9.999999999999964;8.999999999999986
0.0805804602755261;-1.2282497441146287;8.000000000000007;8.999999999999986
0.0751697322387894;-1.4300306435137773;7.000000000000028;6.00000000000005
0.0683375774640937;-1.4329580348003972;11.999999999999922;5.999999999999872
0.0634163766593574;-1.4300306435137773;10.999999999999943;-3.0000000000001137
0.0659132407238242;-1.2269938650306669;10.999999999999943;-8.000000000000007
0.0675057610082668;-0.717948717948721;8.000000000000007;-7.000000000000028
0.0687430881119265;-0.4110996916752407;6.00000000000005;-7.000000000000028
0.0750535335065267;-0.9259259259259244;10.999999999999943;-1.0000000000001563
0.079522586181847;0.2076843198338481;6.00000000000005;-0.9999999999999788
0.0802052889766484;0.1036269430051791;2.999999999999936;-6.00000000000005
0.0816064885416667;-0.4149377593361091;1.9999999999999571;0.0
0.0790589567361111;-0.9316770186335388;0.9999999999999788;8.000000000000007
0.0718034767903438;-0.1036269430051791;-3.0000000000001137;0.9999999999999788
0.0706106322659171;-0.4145077720207349;0.9999999999999788;4.000000000000092
0.0745292146304616;-0.6230529595015627;4.999999999999893;4.999999999999893
0.0800681764892572;-0.518134715025914;4.000000000000092;0.9999999999999788
0.0860114672430705;-0.828157349896481;1.9999999999999571;6.00000000000005
0.0876861287535182;-1.0330578512396658;1.9999999999999571;0.0
0.0895184544435252;-1.1351909184726463;7.000000000000028;-4.000000000000092
0.0964398033748647;-0.7268951194184868;8.999999999999986;4.999999999999893
0.0992002105439304;-0.9326424870466308;8.999999999999986;1.9999999999999571
0.0987830396142635;-1.4492753623188466;9.999999999999964;4.000000000000092
0.1002786343323618;-1.249999999999992;12.9999999999999;5.999999999999872
0.1015748164213802;-0.5224660397074264;12.0000000000001;5.000000000000071
0.1069838885175772;-1.3485477178423315;7.000000000000028;5.000000000000071
0.1089574652866622;-1.3527575442247557;5.999999999999872;8.999999999999986
0.1015250413436786;-1.253918495297816;16.000000000000014;10.000000000000142
0.0962740834502357;-1.041666666666663;8.000000000000007;3.9999999999999143
0.0925803961330614;-1.3569937369519915;11.00000000000012;6.00000000000005
0.0919030099819867;-1.7745302713987468;12.9999999999999;2.999999999999936
0.0992207038891504;-1.7745302713987468;16.000000000000014;7.000000000000028
0.108657943370597;-1.255230125523023;12.0000000000001;6.00000000000005
0.1175511699688031;-0.5230125523012626;6.00000000000005;-4.999999999999893
0.1201633949253436;0.2100840336134409;1.0000000000001563;-11.999999999999922
0.1146177994114881;0.7383966244725768;-1.0000000000001563;-7.000000000000028
0.1166211404423373;0.5252100840336209;-6.00000000000005;-12.0000000000001
0.1256907026690734;0.630914826498428;-13.000000000000078;-16.000000000000014
0.1357890851703398;0.9493670886075934;-8.999999999999986;-20.000000000000107
0.1484457785761993;1.6931216931216946;-10.999999999999943;-25.99999999999998
0.1670815795279442;1.157894736842099;-14.999999999999858;-17.99999999999997
0.190946892733742;0.8465608465608473;-10.999999999999943;-2.999999999999936
0.2092015927501954;0.9564293304994672;-1.9999999999999571;1.9999999999999571
0.2177366184787407;-0.2125398512220996;5.999999999999872;13.99999999999988
0.2184669741101468;-0.5296610169491413;1.9999999999999571;16.999999999999993
0.2238618537526035;-1.3669821240799054;-1.0000000000001563;14.999999999999858
0.2417755113474945;-2.2012578616352108;1.9999999999999571;20.999999999999908
0.2578721098344953;-2.827225130890066;15.000000000000036;29.00000000000009
0.2596320189994197;-3.03030303030304;22.000000000000064;24.00000000000002
0.2607763212280683;-3.3437826541274847;26.99999999999996;23.000000000000043
0.2623394783976592;-3.03030303030304;25.0;8.000000000000007
0.247218024135114;-4.058272632674285;33.999999999999986;16.999999999999993
0.2200175256790034;-5.411030176899059;43.99999999999995;25.99999999999998
0.2083485222551363;-5.351521511017836;51.99999999999996;31.00000000000005
0.2169496716687372;-4.105263157894743;46.000000000000085;16.999999999999993
0.2314992392557628;-3.301384451544201;43.99999999999995;16.999999999999993
0.2488231502121373;-2.981895633652834;37.0000000000001;12.0000000000001
0.2634562539933762;-2.0255863539445764;16.999999999999993;6.00000000000005
0.2715192296514022;-0.9646302250803844;15.000000000000036;-5.000000000000071
0.272364284745501;0.4310344827586306;2.999999999999936;-24.00000000000002
0.2593823801127675;0.5387931034482836;0.0;-34.999999999999964
0.239464729431065;2.0540540540540486;-16.000000000000014;-43.99999999999995
0.2164884797926372;1.9396551724138096;-21.000000000000085;-40.00000000000004
0.1916233491536189;2.494577006507577;-21.999999999999886;-47.999999999999865
0.1743592835521841;4.510451045104512;-25.0;-49.00000000000002
0.1702542362214167;5.099778270509987;-29.00000000000009;-26.99999999999996
0.177172719010942;3.512623490669597;-34.999999999999964;-18.99999999999995
0.1833115945713878;3.9647577092510953;-45.99999999999991;-16.000000000000014
0.1791081438666312;3.7321624588364415;-44.99999999999993;-11.999999999999922
0.1706080103986993;3.26441784548423;-42.99999999999997;-5.000000000000071
0.1624317042503013;2.164502164502157;-46.999999999999886;0.0
0.148393191302642;0.5364806866952675;-35.99999999999994;5.000000000000071
0.1362740991289565;0.6430868167202625;-17.99999999999997;5.999999999999872
0.1322470763879528;-2.1186440677966027;0.0;18.99999999999995
0.1427569900124161;-1.268498942917558;-6.00000000000005;6.00000000000005
0.154532248486951;-1.2698412698412618;0.0;9.999999999999964
0.1586422344029765;-0.8421052631578954;1.9999999999999571;-0.9999999999999788
0.1521089841016273;-0.3164556962025436;-0.9999999999999788;-1.9999999999999571
0.1343039766976009;0.3181336161187819;-4.000000000000092;-10.000000000000142
0.1213967798045874;0.7415254237288166;-6.00000000000005;-19.99999999999993
0.1224010186877853;0.8465608465608473;-9.999999999999964;-29.999999999999893
0.1193665971484616;0.4214963119072618;-12.9999999999999;-29.999999999999893
0.1060224794334287;0.8474576271186449;-8.999999999999986;-18.99999999999995
0.0932194821756381;0.9605122732123976;-5.000000000000071;-13.000000000000078
0.0906949797903149;0.6389776357827339;-1.9999999999999571;-5.999999999999872
0.0945070777230348;2.5974025974026;-12.0000000000001;-6.00000000000005
0.0937156578361541;0.856531049250536;-10.999999999999943;0.9999999999999788
0.0905535701246669;0.535905680600222;-15.000000000000036;12.9999999999999
0.0913845226794732;1.061571125265389;-28.999999999999915;-1.9999999999999571
0.0916284910841148;0.8465608465608473;-19.99999999999993;-6.999999999999851
0.087316120844328;1.374207188160666;-25.99999999999998;-15.000000000000036
0.0887692094936557;0.5257623554153598;-16.999999999999993;-15.000000000000036
0.0927428387040254;0.2098635886673804;-13.000000000000078;-10.000000000000142
0.0972818887815839;-0.4197271773347235;-6.00000000000005;-9.999999999999964
0.0985966845630871;-0.2100840336134409;0.9999999999999788;-16.999999999999993
0.0926409361451516;0.2114164904862533;1.9999999999999571;2.999999999999936
0.0956221446591313;0.5291005291005366;-3.9999999999999143;1.9999999999999571
0.1090153825141043;0.2109704641350165;-6.00000000000005;1.9999999999999571
0.1196228553217476;0.8492569002123149;-8.999999999999986;6.00000000000005
0.1270540936598003;0.959488272921107;-2.000000000000135;8.000000000000007
0.1355421192670649;-0.8403361344537823;-4.999999999999893;5.000000000000071
0.1462793605076467;0.1049317943336808;-20.999999999999908;-5.999999999999872
0.1531563981542463;0.0;-8.000000000000007;-12.9999999999999
0.1489736403051088;1.5690376569037694;-19.000000000000128;-26.00000000000016
0.1419200120739515;1.2565445026177928;-15.000000000000036;-18.99999999999995
0.1369497247498056;2.002107481559531;-11.999999999999922;-23.000000000000043
0.1348802376403078;1.89473684210526;-12.9999999999999;-21.999999999999886
0.1369914440501715;2.004219409282695;-17.99999999999997;-26.99999999999996
0.14148782293872;2.2105263157894828;-23.000000000000043;-29.00000000000009
0.1573370655945097;1.7894736842105254;-20.999999999999908;-15.000000000000036
0.1746445044676227;1.157894736842099;-16.000000000000014;4.000000000000092
0.1825490467290824;1.583949313621949;-13.99999999999988;2.000000000000135
0.191828221450919;1.4830508474576332;-13.000000000000078;7.000000000000028
0.2000130300193678;1.0482180293501198;-17.99999999999997;1.9999999999999571
0.2040112926834522;-0.4171011470281454;-15.000000000000036;9.999999999999964
0.1953335965161348;-1.750772399588071;-11.999999999999922;11.00000000000012
0.1780034026949359;-2.1716649431230515;5.999999999999872;18.99999999999995
0.1686029490022777;-2.6859504132231384;23.000000000000043;16.000000000000014
0.1669320796114977;-2.892561983471068;24.00000000000002;19.99999999999993
0.1716268499490124;-2.6887280248190257;24.00000000000002;16.000000000000014
0.1779813651939059;-2.7806385169928047;22.000000000000064;9.999999999999964
0.1793933736442422;-1.4477766287487133;12.0000000000001;-0.9999999999999788
