ADX_14;Abertura|T-7|_ROC_11;K%_8;ADX_7
0.1391881915034513;-1.9656019656019672;-2.999999999999936;0.1493891567833687
0.1502488135887054;-0.4920049200492117;8.000000000000007;0.1681132961589551
0.1564061146340209;-0.4932182490752053;8.999999999999986;0.174299257833502
0.1484091088732943;0.6180469715698481;8.999999999999986;0.1539387290894121
0.1338593229282836;1.233045622688057;14.000000000000057;0.1250969039599163
0.1292971274902268;2.4968789013732966;7.000000000000028;0.1198941065413659
0.1362479866820062;1.8633540372670632;-1.0000000000001563;0.1356348656203103
0.1468911122672625;1.858736059479558;0.9999999999999788;0.1560118635009471
0.1672580115840085;3.128911138923655;4.000000000000092;0.1930803261971388
0.1986712290870931;3.4956304619225884;5.999999999999872;0.2462388160764257
0.2351341128278616;1.2484394506866372;-13.000000000000078;0.3032505406287477
0.2647352787365276;2.0050125313283225;2.000000000000135;0.3410093340429892
0.2868658130002286;-0.1236093943139652;-2.999999999999936;0.3636141433893847
0.2972837046001982;-0.4956629491945591;-11.00000000000012;0.3627106075420385
0.2940744487487431;-1.9656019656019672;-9.999999999999964;0.3398900985136716
0.2817692841536725;-3.897685749086493;-13.999999999999968;0.3045604310281107
0.259104808171278;-4.628501827040203;-15.000000000000036;0.2555631804139401
0.2303194051770123;-4.390243902439018;-6.00000000000005;0.2020295281675978
0.202991103534363;-6.326034063260345;-12.00000000000001;0.1579507175542697
0.2056399087774003;-5.58252427184466;8.000000000000007;0.1773916095942737
0.2202212542737469;-6.031363088057891;8.999999999999986;0.2105437071957051
0.2241917537039138;-3.2059186189889;6.99999999999994;0.2204077803967786
0.2147757103529157;-3.808353808353814;4.000000000000004;0.202091549583298
0.1954722823058602;-2.846534653465352;-1.0000000000000675;0.1690686621874735
0.1815997875222217;-1.992528019925271;4.999999999999982;0.1500157823548908
0.170624577757354;0.1253132832080173;14.000000000000057;0.1371546939090251
0.1648746340563735;1.7743979721165992;15.999999999999924;0.1353660204317688
0.1592246828488569;2.6819923371647394;-5.000000000000071;0.1315245153238265
0.1507090108499616;0.5102040816326535;-14.999999999999948;0.122571957921441
0.1418049522604429;1.168831168831167;-24.99999999999991;0.1126432541553663
0.14008810148286;0.0;-9.999999999999964;0.1176967263308105
0.1489811165232405;0.3851091142490404;3.000000000000025;0.1404154018909649
0.1576407771772845;-0.1273885350318444;5.999999999999961;0.1585258371325092
0.1611458164107894;1.5325670498084305;12.99999999999999;0.1646086635636676
0.1566120885083985;1.2738853503184782;11.000000000000032;0.1545279262441792
0.1527304767072787;1.0165184243964431;-5.999999999999961;0.1483959446831344
0.1515568893367844;-0.2503128911138981;2.999999999999936;0.1470112442266365
0.1486826374252131;-0.3735990037359821;4.999999999999982;0.1427584331699773
0.151905904816137;-0.2487562189054673;4.999999999999982;0.1509973963060544
0.1603660698882711;1.7766497461928894;0.9999999999999788;0.1671766186581122
0.1633172605698349;2.9525032092426127;0.0;0.170382463993584
0.1615416258271902;1.413881748071972;-12.00000000000001;0.1652868479951879
0.1514313138121362;0.0;-19.99999999999993;0.1443222788535336
0.1409547576848037;0.2551020408163324;5.000000000000071;0.1271702805687214
0.1353988852315917;-1.3836477987421425;1.9999999999999571;0.1200205675693981
0.1379171291054748;-1.635220125786162;-4.000000000000004;0.1296582828199058
0.1475281785580781;-0.8805031446540916;3.000000000000025;0.1497437121149293
0.1594291833217629;0.0;14.999999999999948;0.1719506412290541
0.169981482688385;-1.500000000000001;0.0;0.1882486952075049
0.1837934754727908;-0.8728179551122119;-1.9999999999999571;0.2104722356913429
0.2033829168383233;-0.8728179551122119;7.000000000000028;0.2407113196256498
0.2123128136408325;0.3740648379052511;12.0000000000001;0.2469620611478087
0.2041472956315786;1.7743979721165992;7.999999999999918;0.2220072601465707
0.1909752752616539;4.092071611253201;8.999999999999986;0.1929340165384996
0.173750000464862;4.1984732824427375;16.000000000000014;0.1593433695467319
0.156821428974309;4.59183673469387;5.999999999999872;0.131650384302906
0.1459595241586868;6.010230179028119;9.999999999999964;0.117666359655751
0.1457363495089571;4.441624365482241;3.0000000000001137;0.1253926268846703
0.1522572171934771;2.258469259723973;-13.99999999999988;0.1426158987349314
0.1494324453772041;3.2994923857868104;-1.9999999999999571;0.138747638336913
0.1430319288507197;2.5157232704402537;0.0;0.1297750144669703
0.1378181478610998;2.641509433962264;1.9999999999999571;0.1230455465645133
0.139299537670096;1.1180124223602466;-1.9999999999999571;0.1304984456376706
0.1395357897902736;1.245330012453318;-2.999999999999936;0.1321595485139672
0.1286453035325228;-0.4914004914005027;-3.0000000000001137;0.1130482328140467
0.1162068821091388;-0.3663003663003585;1.9999999999999571;0.0937147460391065
0.1060459644945871;0.6097560975609843;16.000000000000014;0.0802860595293301
0.1022398358953088;-0.6031363088057773;0.9999999999999788;0.0802145446469976
0.0997030958711724;1.579586877278238;9.999999999999964;0.080518051342391
0.1001236354693017;0.9815950920245406;-0.9999999999999788;0.0868171099353646
0.1025833412162519;0.2457002457002404;-19.99999999999993;0.0943985467372375
0.1129531814350373;-0.1226993865030648;-8.999999999999986;0.1172274814814995
0.1297975191484608;0.0;0.0;0.1475634682539816
0.1438721356429517;0.6142506142506011;4.999999999999893;0.1696011726190575
0.153117755652463;0.738007380073785;1.9999999999999571;0.1800580223214362
0.1601782453749919;1.7283950617284023;9.999999999999964;0.1868292310267916
0.1652973364678501;2.0833333333333326;14.000000000000057;0.189407637555808
0.1636862630340416;1.8181818181818223;16.000000000000014;0.179912871023999
0.1527661898675979;1.456310679611641;2.999999999999936;0.1545775104108563
0.14130212645668;0.5980861244019223;0.0;0.1330759899509992
0.1316047000719798;1.82260024301337;1.0000000000001563;0.1165927067489638
0.1207240733957158;3.1862745098039187;1.9999999999999571;0.0999445300617227
0.1162941969429536;3.4398034398034314;3.9999999999999143;0.0974583975462918
0.1103597325886549;3.6764705882353024;5.000000000000071;0.0902366553025758
0.10035938729112;3.174603174603172;2.999999999999936;0.0766060629055033
0.0908828975570659;3.174603174603172;-1.0000000000001563;0.0645974043219847
0.0828604159780286;2.548543689320377;0.9999999999999788;0.0563051960986314
0.0778599795619106;1.2004801920768264;-1.9999999999999571;0.0536574685025452
0.0762881727631797;1.666666666666652;7.999999999999829;0.0570288156626233
0.0760687973471366;1.4354066985646052;5.000000000000071;0.0613430403183958
0.0781167672246611;0.5945303210463818;-7.999999999999829;0.0692215659530823
0.093796436356611;0.7159904534606052;-0.9999999999999788;0.1022733173219545
0.1208616734138248;0.9501187648456066;3.9999999999999143;0.151347845134323
0.1459848788634101;0.9501187648456066;6.00000000000005;0.1906537409935995
0.1622345140625745;0.5910165484633443;1.9999999999999571;0.2094188771737712
0.1776032455208979;0.2366863905325603;-2.999999999999936;0.2270641578803285
0.2009704318323972;1.6568047337278176;8.000000000000007;0.2592266898388177
0.2190315171118871;2.0118343195266264;13.99999999999988;0.277634303093399
0.2234939814969689;4.033214709371292;17.99999999999997;0.2707257273200494
0.2215995458688018;3.0444964871194564;7.000000000000028;0.2551871526328944
0.2165767492767711;3.066037735849054;-1.9999999999999571;0.2371046501889566
0.2146522303255826;4.255319148936163;1.9999999999999571;0.2288999162131461
0.2059843139012192;4.976303317535544;11.999999999999922;0.2077463657312881
0.1849006910953423;4.470588235294127;6.00000000000005;0.1672383457270375
0.1693425037112015;3.9999999999999982;-1.9999999999999571;0.1432859021524211
0.1600015984544699;4.582843713278503;1.9999999999999571;0.1321072837571731
0.1592394805653026;5.785123966942151;12.0000000000001;0.138723319960737
0.164578978394691;4.423748544819567;0.0;0.1536853471134102
0.1686827336563514;3.2482598607888766;-7.000000000000028;0.1641925817636293
0.1642869405974093;1.2542759407069697;-8.999999999999986;0.156001579179865
0.1516201104225167;0.6818181818181672;-4.000000000000092;0.1341440415277559
0.1358326671280859;0.3432494279176128;-9.999999999999964;0.1084651740029598
0.1247692638919601;-0.7936507936507969;-10.999999999999943;0.0952774519307912
0.1172762191825559;-1.6930022573363273;-5.999999999999872;0.0882438032338078
0.1097346280534532;-0.9009009009009016;5.000000000000071;0.0815399952824985
0.1022938205034689;0.2262443438913979;8.999999999999986;0.0743692821761596
0.1004165491982445;-0.7865168539325874;2.999999999999936;0.0786341044892625
0.0993610093051452;-1.1160714285714444;0.0;0.0814755783669468
0.0948271604454115;-1.2263099219621092;2.999999999999936;0.0775352552037816
0.0929454438145948;-1.1235955056179736;-5.999999999999872;0.0785085842599791
0.0889812894012202;-1.126126126126142;-8.000000000000007;0.074238581052127
0.0838790222429621;-0.2257336343115076;3.9999999999999143;0.0685360786462378
0.0828380097534242;0.0;-0.9999999999999788;0.0706877732703925
0.0787929417863009;0.5714285714285796;4.000000000000092;0.0655158299527943
0.0745253114528894;1.0332950631458078;3.0000000000001137;0.0612797296074528
0.0724933651639327;0.3409090909090836;2.999999999999936;0.0606026543484469
0.073779964094456;-0.3386004514672614;2.999999999999936;0.0665234193327637
0.0786093022151951;-0.1132502831257054;-0.9999999999999788;0.0773925644995726
0.0827947285865023;-1.0158013544018043;-7.000000000000028;0.0855444233746793
0.0828506695368733;0.4514672686230352;8.000000000000007;0.0845154603881521
0.0919467707414807;-0.3409090909091038;0.0;0.1026723095768283
0.0989252965473785;-0.1138952164009087;-1.9999999999999571;0.1116470893254784
0.0964971617696328;-1.0180995475113106;-1.9999999999999571;0.1040924598512517
0.099916587819396;-0.3420752565564351;-2.999999999999936;0.1091407734598674
0.107308661824429;-0.6818181818181874;-0.9999999999999788;0.120784151523472
0.1121913164383146;-1.022727272727271;-2.999999999999936;0.1263023993568896
0.1188515218655868;-1.0192525481313688;0.9999999999999788;0.1357982280890956
0.1247665570454134;0.5662514156285471;16.999999999999993;0.1422058139239645
0.1210833970584059;0.4535147392290152;12.9999999999999;0.1302257890144021
0.1136532298315709;1.482326111744593;6.00000000000005;0.1140979131893731
0.10640422775879;0.0;4.000000000000092;0.1002162920348868
0.1017408069147607;1.1402508551881374;-3.0000000000001137;0.0933765047404507
0.1051753659927926;1.482326111744593;0.0;0.102532378555338
0.1110567457651821;1.4857142857142946;1.0000000000001563;0.1140421410593605
0.1170587034726815;1.1441647597253963;-6.00000000000005;0.1248173200802345
0.127688971581086;2.4027459954233303;6.999999999999851;0.1432558472030331
0.1328542515607508;2.870264064293915;12.0000000000001;0.1481561711165608
0.1375689227812221;2.860411899313501;6.00000000000005;0.1539742711945634
0.1472263997437257;1.689189189189173;8.000000000000007;0.1679807033959222
0.1520247845398003;2.0316027088036086;4.999999999999893;0.1713426704040845
0.1516595751725889;1.68539325842697;2.000000000000135;0.1656498599459206
0.1465335365781485;1.68539325842697;1.0000000000001563;0.1520945378165833
0.1397100174153477;2.254791431792571;1.9999999999999571;0.1379994747910088
0.130843919855206;2.696629213483148;8.000000000000007;0.1213567489503993
0.1193504448268928;3.6036036036035854;12.9999999999999;0.102088990284228
0.1194846712309262;3.959276018099544;1.9999999999999571;0.1079953141417424
0.1324581436382312;2.569832402234642;-1.9999999999999571;0.135639342749164
0.1467970578198004;2.008928571428568;-4.999999999999893;0.161729507061873
0.1542241167771603;1.8909899888765287;-1.9999999999999571;0.1712971302964048
0.1591847107306819;0.996677740863786;-2.000000000000135;0.1766871334365894
0.1652457969189719;1.1061946902655024;-0.9999999999999788;0.1835867786488706
0.1734511192345375;0.552486187845292;-1.9999999999999571;0.19483294112951
0.1822290652413611;-0.4419889502762533;-13.000000000000078;0.2057675629899897
0.1893128089234654;-0.9922822491730964;-2.999999999999936;0.2132542436710638
0.2003568153527176;-1.4223194748358947;0.0;0.2285121113247263
0.2129282875914028;-2.282608695652164;0.9999999999999788;0.2449555120649733
0.2196330873411206;-2.502720348204556;-4.999999999999893;0.249073776905873
0.2223486756956378;-2.7233115468409586;-6.00000000000005;0.2468053326794045
0.2254164713171717;-2.407002188183814;-2.999999999999936;0.2465325709381247
0.2301228465701202;-0.5458515283842873;17.99999999999997;0.2502565710607363
0.2218683717893423;1.7543859649122824;35.99999999999994;0.228049571152695
0.2008097317412394;1.7505470459518613;5.000000000000071;0.1867514640788068
0.1849874817947884;1.4285714285714373;-4.999999999999893;0.1611350266305337
0.1699891508888167;2.108768035516088;-10.000000000000142;0.1383512699729005
0.1519429783893555;2.227171492204892;-5.000000000000071;0.112334881051104
0.1363982003183938;1.997780244173138;-0.9999999999999788;0.0931797322168994
0.1249736783711795;2.224694104560615;0.9999999999999788;0.0827419420198176
0.117024806969308;3.906249999999996;12.0000000000001;0.0784850279434347
0.1178976898495907;3.695408734602464;7.000000000000028;0.0906494852432903
0.1162732359648833;3.1390134529147917;-5.000000000000071;0.0933442567896104
0.1074368045028987;1.0976948408342635;-4.999999999999893;0.0825081925922075
0.1012071353310836;-0.6465517241379173;2.000000000000135;0.0772382873012984
0.0977604696678915;-0.5376344086021582;3.9999999999999143;0.0768572869045453
0.0968209784740774;0.3250270855904589;3.9999999999999143;0.0805001080355517
0.1008162765822956;1.4130434782608785;8.000000000000007;0.092517938169521
0.1052312492284657;-0.326797385620908;-10.999999999999943;0.1026027393414264
0.1029147017122893;0.4352557127312396;-9.999999999999964;0.0983806259346412
0.0936213129125555;-0.3264417845484152;-9.999999999999964;0.0816426123081237
0.0889003759527862;-1.6111707841031184;-7.000000000000028;0.0765891020882356
0.0896660401114622;-1.0799136069114432;0.0;0.0810132551376052
0.0868534252394578;0.0;3.9999999999999143;0.0775456556389182
0.0840824923503873;0.5428881650379905;9.999999999999964;0.0749449560149031
0.0878238743227166;-0.1084598698481538;1.0000000000001563;0.0847801455826059
0.0926378339368307;0.3243243243243174;2.999999999999936;0.0942993949012404
0.1106670751262057;-0.1079913606911424;3.9999999999999143;0.1296531176045018
0.1441971793950927;-0.7502679528403031;2.999999999999936;0.1883112667748051
0.1776851745233661;0.5464480874316823;-6.00000000000005;0.2401620215096753
0.1958985798250124;-0.5417118093174509;-7.000000000000028;0.2572643732751135
0.2003501977531058;-0.3275109170305607;-8.000000000000007;0.2500911370991919
0.1993987428145964;-0.1091703056768535;-2.999999999999936;0.2354254956815366
0.1954789104393169;-0.6550218340611408;-3.0000000000001137;0.2190691217611524
0.192796008095027;-2.282608695652164;-16.000000000000014;0.2082304127494357
0.1832327308252138;-4.319654427645792;-24.00000000000002;0.1854585238477911
0.1802778905247092;-2.7144408251900107;8.000000000000007;0.1808796071715576
0.1825265527404621;-3.124999999999991;13.000000000000078;0.1842311339500966
0.1730944409464957;-3.02702702702702;0.9999999999999788;0.1653162076054294
0.16149137262982;-2.699784017278618;1.9999999999999571;0.1457728699897863
0.1525782372315583;-2.173913043478253;2.999999999999936;0.1329010810637682
0.1442344722673505;-2.2875816993463958;-3.9999999999999143;0.1221758107978261
0.1348603521555131;-1.095290251916773;2.999999999999936;0.1098461438126551
