ADX_14;Fechamento_MACD_12:26;Fechamento_MACD_8:17;Fechamento_ROC_10
0.130036531221122;-0.0551914539514992;-0.0143705614691409;1.1686143572620935
0.1202697556297343;-0.0451477145585474;-0.0042530556053392;1.76174496644296
0.1206147405933888;-0.0359664633012908;0.0039578880932236;0.914380714879478
0.121580394228556;-0.0275655802558478;0.0106479753886929;0.4962779156327585
0.1208458654742722;-0.0406125741062179;-0.0127674698240376;-1.2448132780083017
0.114923559601512;-0.0487763148823603;-0.0264184573828618;-2.7732463295269154
0.1128861326070247;-0.0530211110473501;-0.0329816473646946;-0.9128630705394292
0.1241679815927546;-0.059731180851287;-0.0422603553184401;-1.163757273482949
0.1368503459518159;-0.061116777639544;-0.0431873545131651;0.0
0.1516036331582405;-0.0599104300788919;-0.0405396661906767;-0.6650041562759773
0.170866005879999;-0.0646643124165144;-0.0465970750988162;-2.0627062706270625
0.1887029193817134;-0.0644610656734379;-0.0451899238476816;-1.8136850783182243
0.1849711015593896;-0.0627695069354334;-0.0419901668383122;-1.812191103789132
0.1706416213514708;-0.0623243312069625;-0.040963417132124;-2.05761316872428
0.1582703575522271;-0.064456181206518;-0.043686567529523;-0.3361344537815203
0.1466914527357397;-0.0653918906795958;-0.0444905587294641;-0.5033557046979908
0.1448468780852601;-0.0637843480652904;-0.041725649960794;-0.5025125628140596
0.1474863419596062;-0.0689774773781231;-0.0487838451340412;-0.8410428931875645
0.1570119725554681;-0.077046425103239;-0.0591257122875461;-1.6764459346186027
0.1727913285956914;-0.0832879491032265;-0.0659268621149671;-1.924686192468608
0.2013715324019801;-0.109565063928251;-0.1001121789804688;-3.622577927548439
0.232807709034097;-0.127308500740698;-0.1190523442459898;-3.77833753148614
0.2608143002105029;-0.1373660822804705;-0.1258738821024962;-3.607382550335568
0.2836104887538644;-0.1404896452272357;-0.1230375655069355;-3.109243697479
0.29208147120573;-0.143729021949321;-0.1213720240209443;-3.035413153456993
0.2944706083782993;-0.1438313367948342;-0.1161125873387547;-2.951096121416523
0.2979697653564309;-0.1478564400294129;-0.1173872338957888;-3.703703703703714
0.2922404633089067;-0.1461341540732625;-0.1109255763575483;-2.629346904156054
0.2900369729629573;-0.1718373869671836;-0.1437193544457375;-5.200341005967615
0.3001749003774203;-0.1860283826878657;-0.1572874144957037;-4.692832764505125
0.3172468184223356;-0.1958244234070569;-0.1638952729377596;-2.447552447552442
0.331185337870786;-0.2028632083191635;-0.1666390942572615;-2.792321116928449
0.3419796737737287;-0.2052683736113376;-0.163310400496492;-2.9590948651000857
0.3629061934610409;-0.2056112424458156;-0.1580878368965379;-3.382480485689495
0.3892806057614736;-0.2186934189691722;-0.1716848833732012;-4.78260869565218
0.4048050964218486;-0.2224621507869688;-0.1712906220885912;-4.430929626411814
0.3972596549941736;-0.2236774004927983;-0.1678997594205;-3.933566433566428
0.3968155105187599;-0.2268668137894707;-0.1680764528988447;-4.790940766550529
0.4119067757829252;-0.2475210058163259;-0.1929374643678532;-4.046762589928052
0.4278430152023447;-0.2616800336913112;-0.2064725472509252;-4.565801253357205
0.4469877560325083;-0.2721843428960309;-0.2140653811638913;-4.749103942652324
0.450341769513888;-0.2789078405020504;-0.2162514050749813;-4.757630161579902
0.434629533578703;-0.2690312891620152;-0.1957565227153672;-3.497757847533637
0.4323932148158284;-0.2558342043325048;-0.1734203936095735;-3.1418312387791865
0.4090741195070511;-0.2298155856845145;-0.1359183687065659;0.0
0.3835309035727777;-0.198834439043674;-0.0955239226327187;0.454545454545461
0.3894886878583122;-0.1659137749912336;-0.0563493939240675;1.2738853503184764
0.3995092437629181;-0.1406236390528104;-0.031207759411318;1.555352241537053
0.4104318207850053;-0.1176114397956098;-0.0108331044540772;4.217432052483592
0.4145171018231951;-0.0958484752516994;0.0068538941448554;4.596622889305818
0.4105338691991501;-0.0761099876432034;0.0211349328269605;5.079962370649098
0.4186055437821206;-0.0557894063243757;0.0360419488830601;5.749293119698409
0.4382676617540285;-0.0097172767290043;0.0865692205049768;7.71375464684015
0.4471653068534912;0.0248944177030292;0.1171419213669224;7.228915662650613
0.446209932606359;0.049334982654587;0.1320528769908122;5.388127853881278
0.4410962273064635;0.0639327474154409;0.1335455653976804;3.9819004524886834
0.4279500636656018;0.0722480018871589;0.1279467928049555;2.964959568733154
0.4086519599387597;0.0755463009531816;0.1175835230419597;2.9729729729729737
0.3838316986135917;0.0756740702960403;0.1052932742418146;2.6079136690647564
0.3587017578460651;0.0717209087236803;0.0897520337320401;1.9730941704035767
0.3289700948951611;0.0901425524066059;0.1079024839047395;4.297224709042081
0.3000597965281874;0.1051436401649468;0.1200089066437737;4.010695187165768
0.2794327760387148;0.1141029694324249;0.1231933740523931;0.5176876617773986
0.2628893582811719;0.1182266266142662;0.1201309472224938;0.5185825410544554
0.2470279200341585;0.1145260545873405;0.1072697398531179;0.1733102253033046
0.2364241973629374;0.1143102097846213;0.1012849609347057;1.0443864229764943
0.2344247805716886;0.1128384201553167;0.0946464727705027;1.308900523560197
0.2258824288764158;0.1151857254867145;0.0943866174280785;2.099737532808401
0.2168600097881317;0.1021508709687282;0.0729875416992875;0.7887817703768611
0.2167548656259046;0.0883811032299224;0.0530576241164375;0.879507475813557
0.212806597828165;0.0805742355914862;0.0435244064266537;-1.115879828326187
0.1965752419272669;0.0743372397426629;0.0369699742849114;-1.199657240788351
0.1806985430036313;0.0701989980976574;0.0337478983774115;-0.8583690987124433
0.1769863563174328;0.0645613558048747;0.028464786678958;-0.8598452278589975
0.1844357945227274;0.051431449668879;0.0129983196607916;-1.1245674740484497
0.1829872123958875;0.0445469767740807;0.0075400629652513;-1.1197243755383204
0.1734460602669119;0.049015871494408;0.0180247234482049;0.0
0.166938966517038;0.0535539984519903;0.0270505449315283;-0.3427592116538059
0.1628232947909568;0.0604878130375379;0.0381782599093423;1.5652173913043457
0.1546849507235911;0.0596469234616847;0.0371510440937736;1.2205754141237906
0.1427745763413979;0.0575106490251986;0.0344124493547681;0.6944444444444451
0.1437855852101639;0.059170141714274;0.0372249653536087;1.0407632263660105
0.1453760786107135;0.0542119648556944;0.0304725081341992;0.2597402597402541
0.1414687919388089;0.0449232284011866;0.0183850683742559;-0.0867302688638316
0.1606539053945868;0.0132021587755648;-0.0237589657406243;-1.837270341207341
0.1973762418181656;-0.0110032622561977;-0.0511978296783013;-2.1777003484320554
0.2253451238614577;-0.0234604637795889;-0.0600148756184673;-2.5839793281653654
0.2446324406799299;-0.0329530237904549;-0.0646287623025703;-2.7515047291487558
0.2549195438273679;-0.0336329152657448;-0.0573339490890472;-2.48287671232876
0.2582636046503855;-0.0353777542818196;-0.0530971905935491;-2.0671834625323013
0.2583046478398579;-0.0395325112968993;-0.0533014763104002;-2.327586206896548
0.2515783138421626;-0.0399439874620224;-0.0487932917119167;-2.489270386266102
0.2477488243774932;-0.0294407965661882;-0.0300273050336592;-0.7772020725388589
0.2693823144604942;-0.036032988353595;-0.0374229857244028;-1.9097222222222123
0.3068932439609999;-0.0806732185191876;-0.097167580134684;-3.743315508021389
0.344926525718581;-0.1139306841073963;-0.1349621742915534;-3.7399821905609967
0.3794601318132465;-0.1299138188661626;-0.1455371486644132;-3.44827586206897
0.41038925709529;-0.1513260889037599;-0.1636991766588718;-4.5977011494253
0.4318135466254419;-0.1599958037320341;-0.1633247965893929;-4.565408252853391
0.454286026123002;-0.1498083061902875;-0.1379221437860636;-2.7264731750219764
0.4537621750208874;-0.1409171522052705;-0.118065442001388;-2.47131509267431
0.4293557897800072;-0.1307498133029874;-0.0991999335576281;-2.5528169014084434
0.4187273987617207;-0.1093281111624193;-0.0670410651629911;-2.349869451697124
0.4168494598792056;-0.0825238931188128;-0.030930216268846;0.2654867256637111
0.4274600080857877;-0.0573921109693351;-0.0007565376193436;5.277777777777764
0.4413701022457778;-0.0370479271089809;0.0201229571906651;5.180388529139673
0.4307112314701502;-0.0254728779066084;0.0273946336718928;3.571428571428577
0.4180449720360349;0.001436039592761;0.0561899992966452;6.858202038924934
0.4348294519550398;0.0376588548461978;0.0958216101163085;7.819687212511512
0.4541379059800821;0.066407113465317;0.1219663877171548;6.057866184448462
0.453729042325595;0.0881739016886662;0.1370302737691684;6.153846153846151
0.4472794557298014;0.1082114263458358;0.1496169042799646;6.413730803974698
0.4430231473467803;0.123474883825434;0.1557356388484176;5.080213903743302
0.4449533943672096;0.1348240327473338;0.1572316617883729;4.148278905560464
0.4373881798801531;0.1445725222702218;0.1577170193323329;4.0457343887423125
0.4026411844675613;0.1417877488506036;0.14193610555205;3.078276165347418
0.3632890265385532;0.1308106443326604;0.117521248974274;2.829354553492487
0.3349457277619843;0.1239105123675194;0.1021845271680508;1.2142237640936735
0.3144767735841958;0.1170923404590187;0.0890582867299691;-0.4266211604095623
0.2992132037729696;0.1040343158531076;0.0688954961374683;-1.1935208866155205
0.2859847766032404;0.0942135351407476;0.0554768879219764;-1.0230179028133075
0.2752344254370942;0.0886364159485495;0.0492744701946712;-1.1035653650254589
0.2586793591883389;0.0824590557159332;0.0426586142302483;-1.272264631043245
0.241093539867989;0.0870499095995978;0.0514758344466912;-0.2542372881356028
0.2253763059808286;0.0896547106811045;0.056300682140856;-0.5071851225697421
0.2100880366119561;0.0922692447400539;0.0604684612345778;0.5972696245733661
0.2087905841113143;0.0988502130797943;0.0696346181083971;1.9776440240756543
0.2198089824202819;0.1076660690373749;0.080919007598732;2.1422450728363325
0.2296915942880538;0.1141438357387549;0.0878336717501042;2.227934875749784
0.2406850960020275;0.1219068286160371;0.0960010032189515;3.364969801553068
0.2510699403446144;0.1337791811140096;0.1092771582290428;3.9621016365202486
0.2461653768700943;0.1319836831438845;0.1024241997612289;2.57510729613733
0.2355814218588437;0.1314660288009772;0.0984906926782649;2.9209621993127133
0.225218184658617;0.1303599915944158;0.0944504731473721;1.8691588785046784
0.2075224267041349;0.124019250289054;0.083769568949533;1.444350042480883
0.1892813412388217;0.1160426666419596;0.0720946334806686;1.1026293469041628
0.1804247814545978;0.1044821789795111;0.0566874031940276;0.0843170320404703
0.1862729058320801;0.0902455327598783;0.0390802463737838;-0.8389261744966413
0.1823412802925646;0.0900288380549252;0.0426091195258671;0.3352891869237295
0.1825529191106988;0.0936194181230671;0.0506634239390137;0.4173622704507423
0.183212529895939;0.0977588250924306;0.058314216522449;-0.0828500414250189
0.172212764005052;0.0990901687283436;0.0610526850610604;0.8368200836820203
0.1682034430900927;0.1021948947253879;0.0658829179998239;0.918196994991648
0.172728698297128;0.1042604789712164;0.068706710698235;0.9174311926605456
0.1867934432860824;0.1078815437909224;0.0734069448922412;1.67504187604691
0.2024114603717475;0.1190617906577511;0.0881773056956944;2.8523489932885893
0.2155185037507526;0.1328461801897926;0.1051005846290547;3.959561920808767
0.2231160365839856;0.1429297197925016;0.1153166642711518;4.4839255499153925
0.2439386602775494;0.1659532369194991;0.1428656412022029;4.928989139515454
0.2745087436691142;0.1805049584643594;0.1561620785569495;4.23940149625935
0.3007647207037084;0.1946351681252682;0.1681654900970972;4.4776119402985
0.321710376990833;0.2010946182228465;0.1689785773323322;4.315352697095432
0.3340061362491981;0.2110432515674105;0.1753684011657714;4.714640198511169
0.3370910323683527;0.2164327135716419;0.1754559731699831;4.628099173553723
0.3355265137668581;0.219784198463028;0.173406492748942;4.448105436573304
0.3162182166931818;0.2111304137088385;0.1554857039949162;2.5285481239804284
0.283389121134091;0.2051352215087334;0.1437013141404062;2.1880064829821686
0.2542229526019265;0.1996958518760703;0.1342281232745641;2.2672064777328025
0.2297551303502411;0.1867767349060241;0.1154755932123858;-0.0796178343949027
0.2169306367797327;0.1713355266257199;0.0952151874110676;-0.2392344497607604
0.212720837590054;0.15888061385197;0.0810792232172907;-0.5555555555555578
0.2161199640066182;0.1433232820337675;0.0637486992507927;-0.7159904534606193
0.2210658735676405;0.1255125715547311;0.0446375049220844;-1.8167456556082184
0.2286856618538599;0.1037462021303632;0.0214337778572488;-2.448657187993685
0.2515751926542976;0.0711515115314398;-0.0151375341346682;-4.022082018927444
0.2735556431575341;0.0463989589364839;-0.03782541565662;-3.023070803500404
0.2828434621651011;0.0304657743229235;-0.0470213481741002;-2.9341792228390107
0.2863690957811827;0.0176353217131772;-0.0522180089720105;-3.087885985748223
0.2803294068198822;0.0121683252615163;-0.0478547618947136;-1.99203187250996
0.2682854859105646;0.0085441163576618;-0.042545485843874;-1.5987210231814493
0.2507045639796322;0.0040118260044152;-0.0400465916397418;-1.9154030327214704
0.2299915744966335;0.0036060506449828;-0.0328857119025709;-1.2019230769230798
0.2133736502780348;0.0008538784899272;-0.0304563206792796;-1.0458567980691795
0.1953047826219159;-0.0021098333522378;-0.0291358447550447;-0.485829959514174
0.1787879544628032;-0.001216902933967;-0.023059075109769;1.3147082990961392
0.170520989105858;-0.0100760953078662;-0.0316218251053879;0.1640689089417666
0.1664515238917437;-0.0192953930901804;-0.0400942985565464;-0.4901960784313766
0.1600675111823683;-0.0255008783260048;-0.0438507172744699;-0.4084967320261496
0.1556299382628145;-0.0284766758375383;-0.0431427915171216;-0.7317073170731696
0.1505935655420583;-0.0320790621974289;-0.0438103294745815;-0.974817221770926
0.141800137755498;-0.0305472673261473;-0.0376345451124642;-0.4068348250610166
0.1407029765309553;-0.0297967469303976;-0.0335467301185943;-0.8110300081102972
0.1395140082315899;-0.0352509346895075;-0.0387811609841044;-1.219512195121954
0.132912140467378;-0.0407178802593009;-0.0436646894594172;-1.3018714401952676
0.1264762360241086;-0.0453347990930783;-0.0470739266902668;-1.7031630170316372
0.1209936902685132;-0.0484354073065169;-0.0482686110303536;-0.7371007371007504
0.1161469125184259;-0.047919525908993;-0.0445694147462081;-0.2463054187192065
0.1184701813254929;-0.0469692538635371;-0.0409114663338066;-0.3281378178835041
0.1338170142916177;-0.0616438925303342;-0.0595945769046455;-2.129402129402142
0.1454509361955926;-0.0700454596620936;-0.0677064909559757;-1.7227235438884256
0.1451527161314184;-0.0718410412079215;-0.0660874070666235;-1.715686274509811
0.1410847349329435;-0.0716314137443028;-0.0622251414871541;-1.5535568274734364
0.1369401036085511;-0.0690554217002237;-0.0557962877164808;-0.7407407407407396
0.1354909469369349;-0.0686434003357732;-0.0533072952894357;-0.8244023083264751
0.136806439726296;-0.0643474474110803;-0.0458258364438393;-0.4125412541254037
0.144279866810409;-0.0618438096790754;-0.041744189922344;-0.5775577557755653
0.1607092179023546;-0.0870977253058011;-0.0767804789958201;-3.7037037037037126
0.1849956078963263;-0.0987115027876459;-0.0891072843059799;-2.962962962962973
0.2117104792244351;-0.1154606275635892;-0.1076515624387823;-2.2594142259414194
0.2361967010421296;-0.1280650913901695;-0.1189253457790222;-2.587646076794662
0.2516085694746074;-0.1285037443438721;-0.1126720269579788;-2.1612635078969227
0.2665369506875168;-0.1313715921640774;-0.1111222750086646;-2.657807308970088
0.2856653572625146;-0.1369076941068137;-0.1139737483521354;-3.316749585406305
0.2972433096275128;-0.141280335867;-0.115353192926582;-3.241895261845377
0.279372773105749;-0.1295349089170958;-0.0945697671280108;-2.154101077050537
0.2520278319297444;-0.1188564700370609;-0.0778659229431202;-1.99170124481328
0.232900311481969;-0.1123265652730793;-0.0688394152858382;0.5982905982906007
0.212418365189135;-0.1003464226201256;-0.0531213503552283;0.4240882103477584
0.1970006784020122;-0.0898167219932197;-0.0409429017524551;1.3698630136986314
0.1845910641388867;-0.0877228913368917;-0.0415122977368955;0.685518423307627
0.1705503508251304;-0.0882736178444769;-0.0453254036585608;-0.5097706032285363
