ADX_14;Fechamento_MACD_12:26;R%_21;R%_14
0.1627962579334551;-0.1146804236195162;6.076923076923082;1.400000000000002
0.1608043759232801;-0.1241983209302999;3.428571428571428;2.705882352941177
0.1546495067525571;-0.1326331598953842;4.8333333333333295;2.857142857142848
0.1501248106141209;-0.1329438381740626;5.0;3.714285714285696
0.1710129311036667;-0.1619856079003891;9.49999999999999;5.769230769230735
0.188115968861273;-0.1892749077383904;10.749999999999984;7.199999999999959
0.1843671730131033;-0.213284759090234;4.999999999999979;7.400000000000029
0.1804039308970705;-0.2216880926668603;3.0;4.499999999999981
0.1727786448726992;-0.2225546578033403;4.764705882352941;4.916666666666661
0.1645033969849107;-0.2238882383768974;5.428571428571405;4.400000000000011
0.1592838964345417;-0.2239770751410592;9.999999999999964;14.000000000000052
0.1539508054813647;-0.2151124649119431;5.615384615384585;6.300000000000021
0.1502335552267065;-0.2081089957590816;6.499999999999969;3.421052631578942
0.1467262240536218;-0.2018457763856522;6.300000000000021;3.437499999999996
0.1425436798940912;-0.1994247836983715;4.857142857142842;9.39999999999988
0.1459664273367838;-0.187278139471033;4.8333333333333295;2.916666666666661
0.1545042370252126;-0.1724364308658987;3.8000000000000096;3.181818181818169
0.1626179578028033;-0.1588432240571355;11.80000000000004;2.9230769230769247
0.1781260396195724;-0.1567534668815282;7.300000000000021;1.0
0.1919473295750579;-0.1373754124917328;2.736842105263155;-2.499999999999989
0.189782923726955;-0.1198299235824436;2.437499999999996;-0.8124999999999987
0.1840499624681228;-0.1039201539403222;4.799999999999936;-2.600000000000007
0.1878909198533255;-0.0862823554578602;1.4166666666666647;-1.7000000000000053
0.2018864162538345;-0.0619076431943028;0.8181818181818145;-2.333333333333333
0.2096825131342756;-0.0301393342334606;-0.2307692307692328;-3.0000000000000067
0.2048200828116103;-0.0041084444865502;-5.874999999999992;-3.8181818181818064
0.2060821670081575;0.0131420639417871;-6.374999999999992;-2.642857142857149
0.2146045447404032;0.0121486780786117;-1.562499999999999;-2.7000000000000144
0.2205620340131113;0.0271863537917527;-8.800000000000022;-3.4999999999999964
0.2230585247161251;0.0418490757460174;-4.700000000000014;-2.466666666666676
0.2189840547539751;0.0624327003455587;-4.8333333333333295;-2.142857142857144
0.2082623712629689;0.0754548255976708;-3.9230769230769247;-2.363636363636364
0.2057797693802873;0.0792134157456487;-4.181818181818169;-0.9393939393939408
0.2095329429867252;0.0956144374770202;-4.50000000000001;-13.249999999999996
0.2366428363027808;0.0627022529363339;-1.5000000000000089;0.8333333333333296
0.2595666486052673;0.0425835641601679;-1.5000000000000038;0.1176470588235269
0.2589101430769459;0.0383015878921151;-1.6000000000000072;0.1304347826086964
0.2541506954285912;0.0424874858257826;-1.4285714285714322;0.2608695652173891
0.2433591741333504;0.0389010812344867;-1.4545454545454577;1.4444444444444455
0.2344827128203323;0.0340524613269535;-0.4848484848484852;1.2666666666666662
0.2334564463490499;0.0186975316406883;-1.500000000000011;1.0740740740740724
0.2356622535025099;-0.0015229691863369;0.9166666666666684;1.3333333333333366
0.2347168101783657;-0.0213364901284647;0.9411764705882364;5.375000000000003
0.2257069497736312;-0.0262463827169865;0.8260869565217392;1.8695652173913035
0.2336603088514328;-0.0345803853693391;1.6521739130434747;5.100000000000016
0.2563627438617179;-0.0646474200927551;7.444444444444455;6.909090909090887
0.2620381875372984;-0.083478886954774;4.399999999999991;3.2399999999999984
0.2592902387228014;-0.1028656044454754;2.5555555555555527;5.352941176470591
0.260099159274047;-0.1097028833405202;2.111111111111116;2.428571428571424
0.2492764142279837;-0.1122141088754933;7.124999999999997;2.55555555555556
0.2386586066166335;-0.1200822871849389;3.434782608695646;2.8181818181818103
0.2346469828772729;-0.1352487256076111;9.400000000000029;4.249999999999995
0.220836908969827;-0.1447922460173103;7.999999999999976;6.90000000000002
0.2020586544405168;-0.149821588264027;3.879999999999999;3.368421052631586
0.1843555957532097;-0.1504591459984752;5.764705882352941;3.2499999999999947
0.1727748496527818;-0.1484463021038298;3.499999999999987;1.9130434782608712
0.1663572506514585;-0.1387958255242205;3.05555555555556;1.6190476190476186
0.1566048553265021;-0.1288554712179825;2.7727272727272663;2.916666666666661
0.1500575412829684;-0.1156104019328339;3.2999999999999976;0.6666666666666666
0.1480022500642869;-0.0967362262600497;4.200000000000014;-0.2631578947368418
0.1456019500557153;-0.0792509179550471;1.894736842105265;-0.0909090909090931
0.1485216900482866;-0.0558735291923806;0.9375000000000012;-0.7692307692307645
0.1518140361370864;-0.0329325718519166;0.1304347826086931;-0.5925925925925921
0.1558578789378558;-0.0209653537435539;0.428571428571428;-1.599999999999993
0.1830768284128083;0.025344749945261;-2.9166666666666683;-5.071428571428551
0.1947142036720529;0.0597433240610536;-1.0833333333333317;-3.4210526315789376
0.1815618336586363;0.0907992630513634;-3.421052631578958;-10.49999999999999
0.1691631129803419;0.117286972937773;-2.909090909090915;-10.374999999999991
0.1566556502972487;0.1382982901087457;-2.8076923076922986;-14.66666666666676
0.1478634683528537;0.1515886578055623;-2.2962962962962927;-5.8461538461538565
0.1436245297153303;0.1578806705844853;-6.699999999999964;-8.99999999999999
0.1446650686104291;0.1673928666866677;-5.999999999999974;-11.0000000000001
0.1494716308909433;0.178521876548074;-4.578947368421044;-5.8461538461538565
0.1477325562959603;0.1883976321198535;-12.99999999999998;-15.200000000000047
0.1443205964088798;0.190797182700364;-11.874999999999991;-5.727272727272764
0.1436492787924577;0.1865142416144376;-15.500000000000096;-4.899999999999968
0.1432579463820349;0.1794377009731622;-6.23076923076924;-2.9333333333333464
0.147014029721573;0.1654667622830086;-8.99999999999999;-3.2666666666666795
0.1556026352825062;0.1598146962176976;-11.142857142857242;-1.8333333333333504
0.1576651410543626;0.1511720268364111;-5.153846153846158;-0.6249999999999972
0.1519288365328285;0.1354984593515125;-10.80000000000004;1.1666666666666616
0.1506240392808324;0.1296516647767172;-5.000000000000032;-0.1428571428571537
0.1532075007100547;0.1235933309671004;-4.599999999999975;0.2499999999999944
0.1525893577582379;0.11584286053544;-2.733333333333344;0.3000000000000009
0.1474345862476158;0.104461804094277;-3.2666666666666795;0.6923076923076917
0.1389671176050765;0.097545457263231;-1.0000000000000149;0.8666666666666639
0.1369143590672568;0.0902173170706666;-0.2500000000000055;2.0000000000000075
0.1434686350011463;0.0914249870956283;-1.4999999999999851;1.111111111111109
0.1581490074771839;0.0961156119061188;-1.857142857142872;0.2000000000000023
0.1706339017183213;0.1090656386162622;-2.8750000000000027;-1.7272727272727255
0.1815970005368309;0.1123847120943954;-1.6999999999999902;-1.1428571428571466
0.2110507337985868;0.0961545307784659;0.4615384615384589;0.473684210526314
0.2760058740540134;0.1429695792542649;-4.133333333333324;-2.5217391304347783
0.336633662275383;0.186793681857762;-5.250000000000041;-8.299999999999956
0.3723682215910463;0.1807095037624089;-2.1111111111111187;-3.0909090909090806
0.3770048396646211;0.1651084012231729;-0.6000000000000012;-1.888888888888891
0.3515946705664811;0.1462174131799178;-1.0909090909090886;-0.2941176470588226
0.3248106192528551;0.1369299733946896;-1.7857142857142898;-2.636363636363629
0.307835870019141;0.1209135465157249;-0.6842105263157875;-2.3333333333333366
0.2988863254451603;0.105391690168779;-0.0869565217391284;-2.2857142857142656
0.2937967201477103;0.0832547179292202;-0.4999999999999955;0.2352941176470591
0.2934809669851584;0.0561872357708272;0.6363636363636371;1.5714285714285732
0.2885406475776135;0.0247675590282607;2.777777777777782;1.566666666666665
0.2859257040910745;0.0038573557794894;1.529411764705887;2.0952380952380976
0.2961832292598836;0.0057783377836768;-1.0909090909090886;0.4814814814814818
0.3257397510728516;0.0080152514589375;-1.5555555555555545;-0.4333333333333332
0.3649744509298047;0.0543488419286282;-9.571428571428532;1.3333333333333333
0.4239778574724975;0.0206290185994264;1.7058823529411773;1.688524590163934
0.4403522383809265;-0.0140019429103404;3.285714285714293;4.533333333333327
0.4070671780253744;-0.0417726171084735;1.999999999999997;3.7999999999999927
0.3830296495267529;-0.0718291553878254;3.4761904761904745;5.000000000000006
0.3695780772089002;-0.0754138602461473;1.5185185185185217;3.1875000000000013
0.3573486192953325;-0.0717789268987223;0.2999999999999997;1.8333333333333368
0.3516068986273834;-0.0816743047387884;9.249999999999996;2.2399999999999984
0.3733450264294466;-0.1339664178073434;2.754098360655737;4.217391304347833
0.3953275943340918;-0.1518708777008566;6.399999999999984;2.3913043478260816
0.4047601055657366;-0.1514043334271049;4.533333333333321;2.095238095238093
0.3990778057760193;-0.1285726610368183;3.1428571428571463;1.0714285714285698
0.3733912411963595;-0.1195897534827556;3.874999999999997;2.7999999999999954
0.3692247899892258;-0.0992232047895989;2.000000000000005;1.3387096774193548
0.4373757703716148;0.0008272046399637;-2.4800000000000004;-1.062499999999999
0.4789637628934947;0.0887775002940092;-3.913043478260879;-12.199999999999932
0.4610543087934096;0.1295502105609216;-3.0869565217391246;-5.235294117647031
0.4520565914304787;0.1703886563761854;-3.7619047619047623;-5.15000000000002
0.4425919030492721;0.2243744625690409;-3.4642857142857104;-5.16
0.410436792166512;0.265709502035591;-4.299999999999998;-11.27272727272724
0.3691404579728819;0.2982573591443067;-0.7741935483870973;-4.440000000000001
0.3367312540526881;0.3227520351224253;-2.937499999999996;-4.999999999999994
0.3083575630361391;0.3374672139073036;-13.899999999999922;-3.795454545454549
0.2897670308217969;0.3483413031101898;-8.470588235294073;-7.409090909090917
0.2783219029027001;0.3664524407693141;-8.10000000000003;-4.687500000000009
0.2615456491823402;0.3764659823453309;-6.32;-12.000000000000009
0.2512443245294567;0.3784256974565094;-13.545454545454508;-9.437500000000048
0.2461736526874338;0.3740531016324286;-5.199999999999999;-3.28571428571428
0.2536838323291093;0.3982733971932504;-6.999999999999994;-3.8333333333333415
0.2574783689709424;0.4087220800720343;-4.977272727272734;-1.9714285714285744
0.2457193483462452;0.4090596854035935;-9.40909090909092;-4.2105263157894885
0.2414329590429363;0.4102465877527788;-5.750000000000011;-1.823529411764707
0.2439085645038781;0.3937377894479787;-13.384615384615396;-7.333333333333387
0.2389112320938372;0.3715301806399678;-10.31250000000005;-3.888888888888891
0.2255325916241826;0.3554811403414986;-3.942857142857136;-3.4545454545454435
0.2143187222647678;0.3348674348046172;-2.6111111111111187;-1.769230769230774
0.2135047973913702;0.3077214554260976;-1.228571428571429;-1.4545454545454437
0.216227967262997;0.2717783495833696;-2.3157894736842186;0.5555555555555545
0.2117309049612641;0.2429137697968064;-0.6470588235294139;0.7999999999999965
0.219928689061667;0.2223171472313012;-4.333333333333358;0.6666666666666666
0.2455572448058257;0.2283760082158057;-6.00000000000001;-0.7500000000000047
0.2771972312126681;0.2273295202895253;-4.181818181818169;-1.4210526315789536
0.3067137908605027;0.2510414796602234;-5.38461538461539;-2.777777777777782
0.3619614758886261;0.2045361318206255;0.5454545454545484;3.6923076923076983
0.3991285171987141;0.1553990515266869;1.7222222222222228;4.374999999999997
0.3857685244293617;0.1103440848972301;3.7999999999999785;3.0
0.3615231973625896;0.0841574975391399;2.583333333333328;4.099999999999979
0.3407962948571014;0.059490997500303;1.6666666666666692;3.3125000000000115
0.3404044079237735;0.0546441271279922;0.4210526315789488;2.333333333333333
0.3472552487720323;0.068571574817744;2.3333333333333366;0.2000000000000011
0.3333355013167137;0.0866791583374313;0.4615384615384657;-0.7142857142857119
0.31531933923639;0.1022713772393233;0.75;-2.214285714285723
0.3045624749572523;0.1252878293449155;-0.038461538461541;-2.8461538461538494
0.2974779544867615;0.1283316270989285;-0.7999999999999876;0.1875000000000014
0.2988142272218601;0.1308493418395482;-0.1250000000000034;0.6666666666666666
0.2971628064494215;0.1456897241367354;-2.166666666666663;0.4423076923076927
0.2938268132085463;0.1373089441799821;-0.3333333333333313;2.0
0.3067927619235973;0.124391706958252;-0.3333333333333305;-2.2666666666666737
0.4599822984290224;0.2939364161781705;-17.64285714285719;-10.538461538461547
0.5502227538765815;0.4210277249267893;-18.07692307692309;-11.77272727272729
0.4992882914549419;0.5229821380497617;-6.812499999999996;-17.800000000000068
0.4564308049752353;0.6064736909176185;-9.083333333333323;-12.272727272727288
0.4134305071690133;0.6657736404190144;-3.7307692307692255;-9.461538461538469
0.3721635824036209;0.7118260380008037;-7.576923076923082;-17.499999999999925
0.3388274857021858;0.7334132322543327;-18.7333333333334;-39.00000000000025
0.3107933447514182;0.7371819658460801;-11.076923076923087;-9.500000000000014
0.2811637559274194;0.7357223472544732;-12.772727272727286;-9.521739130434764
0.2601514456132872;0.724599029585784;-18.5333333333334;-14.312499999999988
0.2517026814362776;0.7179970111321303;-12.81818181818183;-6.352941176470589
0.2467613715304882;0.6990581418464217;-9.615384615384627;-9.083333333333329
0.2440027124692802;0.669074034664213;-16.499999999999936;-23.20000000000009
0.2384690174733761;0.6499232494398122;-40.500000000000256;-4.638297872340427
0.2343398151435927;0.6219284946407555;-9.86363636363638;-1.2000000000000213
0.2400945064577802;0.6072667523378961;-10.434782608695636;-2.8333333333333086
0.2722723817872189;0.6367224613332301;-19.499999999999982;-5.466666666666655
0.2921122546917802;0.6421738292203631;-8.029411764705884;-8.249999999999995
0.2865925254947808;0.6479015524456635;-12.208333333333323;-5.750000000000048
0.2837611411430958;0.6569714033777849;-33.100000000000115;-9.444444444444455
0.2740691794668734;0.6661632079157407;-6.680851063829792;-11.44444444444423
0.253859955537957;0.6665708814663809;-8.133333333333415;-10.70000000000004
0.232726247180515;0.6608894760548729;-10.166666666666574;-17.83333333333372
0.2178865570802559;0.6552884948799882;-7.866666666666646;-6.0
0.2046445399457456;0.646623469801316;-14.875000000000004;-4.809523809523789
0.188549077476789;0.6364543080467886;-9.66666666666673;-7.0
0.1734568195275029;0.617245371537722;-12.444444444444477;-4.333333333333333
0.1652816245428834;0.5999478244546914;-13.77777777777751;-7.666666666666639
0.1561964555562131;0.5811540445525463;-12.900000000000055;-4.374999999999999
0.1462274043391942;0.5621998973978464;-21.66666666666714;-7.000000000000063
0.1400637504273016;0.5433361080612826;-7.058823529411764;-2.318181818181829
0.1368647741798518;0.5167808758681183;-5.142857142857122;-2.2272727272727217
0.1395208995273;0.5036475073308182;-8.117647058823538;-2.4285714285714466
0.1377752557808028;0.4868205375955465;-5.29166666666666;-3.1666666666666323
0.1293576026290766;0.4648983187135442;-8.533333333333308;-5.000000000000118
0.122157541326152;0.4400316421682326;-4.708333333333332;-2.8888888888889106
0.1165365358159984;0.4155345976706996;-7.357142857142929;-2.2222222222222374
0.1138078548500557;0.3939994819228225;-2.545454545454561;-1.888888888888891
0.1133001408700482;0.3662554512722344;-2.4090909090908994;-0.7142857142857396
0.112860122087375;0.3387493822294978;-1.7142857142857275;-0.2857142857142785
0.1131930581900108;0.3069568850338555;-1.3333333333333235;0.7500000000000056
0.1141006504313427;0.2857296364044046;-3.500000000000089;0.3999999999999929
0.1148872303738302;0.2666401437584884;-2.3333333333333464;0.0
0.1127117901335099;0.2534316792209914;-2.3333333333333464;-0.2000000000000142
0.10977878954428;0.2385996152190106;-1.4444444444444358;0.0
0.1056178080812332;0.2258554099158161;-1.5714285714286222;-0.6000000000000071
0.0995354336704021;0.2101058996649847;-0.8571428571428354;2.3999999999999857
0.10069261394292;0.2001584953412276;-1.499999999999989;0.7500000000000056
0.1215526463695783;0.1669500333173008;2.4000000000000106;7.500000000000178
0.1355837220917297;0.1406248846282753;3.1666666666666323;3.714285714285696
0.1327916067652134;0.1144086013576313;2.800000000000004;4.374999999999992
0.1304670115774708;0.0917672557597484;2.9000000000000017;3.2727272727272845
0.1354999814623796;0.0745779706815206;2.3000000000000123;5.000000000000107
0.1525761744102529;0.0738219442449459;3.999999999999965;0.5000000000000089
0.1635660178222192;0.0835564312904217;0.7500000000000056;-0.7499999999999926
0.1594238821125899;0.0894332353141962;0.5;-0.7142857142857215
0.1557864121166256;0.0994001531639963;-1.1428571428571392;-0.5833333333333395
0.1620625095486945;0.1004921810729388;0.3749999999999917;0.0
0.1731684606564877;0.1169546852058971;-1.6363636363636422;-2.0999999999999983
0.1984126659022893;0.1197449128290877;-3.2000000000000712;-1.666666666666647
0.224005262829603;0.0998256334702869;0.7000000000000053;2.666666666666647
0.2295664658808941;0.0990361623661524;-1.0833333333333162;0.2000000000000071
0.2212433180491559;0.0909072472576006;-0.2857142857142785;-2.0999999999999983
0.2126489708806971;0.0866933422892746;0.0;-2.083333333333347
0.2061529176204137;0.0752244042965504;1.1249999999999971;-2.2222222222222374
0.1986658619376919;0.0629883485552795;1.1999999999999964;-1.3333333333333235
0.1907485089174282;0.0470998336747356;3.1666666666666323;0.3499999999999995
0.1833629934427233;0.0412943039686179;1.666666666666647;0.4545454545454516
0.1740098324122649;0.039466104865891;0.8666666666666698;1.1249999999999971
0.1613799499953915;0.0367862781630048;-1.8000000000000036;1.5000000000000089
0.1541959566626727;0.0382560859808212;-1.9166666666666827;1.0
0.1551603052981258;0.0293990284479903;-1.6666666666666732;1.5416666666666694
0.1520436931631376;0.0221247066949406;-1.166666666666647;2.166666666666673
0.1494854864556718;0.0105892727665395;0.4500000000000058;1.0869565217391326
0.1536493263568203;-0.0041531814254174;1.272727272727266;1.1851851851851816
0.1599246542711491;-0.0228356947504462;4.999999999999978;3.818181818181776
0.1587442241778532;-0.0419990804637837;5.100000000000016;3.6923076923076734
0.1523402323827109;-0.0509504615159563;3.1249999999999973;2.5
0.1523139156840636;-0.0549898573657685;2.333333333333333;2.2857142857142785
0.1581482507357123;-0.0655051691299704;3.777777777777782;2.466666666666656
0.1729189601614267;-0.0841652547671092;1.8695652173913069;3.846153846153876
0.1825297654732365;-0.1097916437447334;2.8148148148148184;9.571428571428774
0.1779067491244239;-0.126224949710167;6.727272727272656;7.444444444444455
0.1730429920983102;-0.1432456315952173;6.230769230769197;10.714285714285673
0.1698753550566308;-0.1549484948203154;4.722222222222228;5.428571428571405
0.1658919743824134;-0.1559698435599728;4.785714285714266;5.800000000000021
0.1595825682742822;-0.151004007460731;3.7999999999999927;5.555555555555564
0.1516382258377113;-0.1493811557310032;4.692307692307724;3.2941176470587936
0.1504674147736355;-0.1456096205498092;8.857142857143035;2.687499999999996
0.1558336642323888;-0.1449839491622651;7.777777777777802;2.6428571428571392
0.1552939375728321;-0.1468301160334224;10.85714285714281;4.099999999999943
0.1492547458964544;-0.1505918693822376;5.8571428571428354;4.636363636363658
0.1540207797769271;-0.1478343613862165;6.700000000000023;2.444444444444445
0.1596751519971464;-0.1447869193792339;7.222222222222218;2.2380952380952426
0.1626708460165744;-0.134367562600211;3.411764705882319;0.7222222222222179
0.1696956855953168;-0.1182912282280383;2.374999999999992;-0.181818181818195
0.1828314989445124;-0.1019545989822852;1.7142857142857089;-0.5000000000000074
0.2019301562281012;-0.0672526290719943;-0.2999999999999893;-4.777777777777782
0.2017680401595925;-0.0361071810901769;-0.1818181818181788;-2.714285714285696
0.1862465871859325;-0.0081031157928563;-0.4444444444444455;-5.285714285714253
0.1819851374659034;0.0107388512155051;-0.0952380952380936;-3.19999999999994
0.182863309613307;0.031760462390542;-2.0;-4.200000000000014
0.1868624873791519;0.0462730014890393;-3.727272727272748;-1.777777777777782
0.1952808223952649;0.0491386887999514;-2.6666666666666865;-2.1764705882352904
0.2032909984568486;0.0404535299831447;-3.333333333333327;-2.363636363636374
0.2037093415197449;0.0244129807109132;-0.7142857142857089;-1.363636363636374
0.2014528578885406;0.0131628297915167;-0.9999999999999746;-0.1599999999999966
0.1990210482653066;-0.0069694859406741;0.7999999999999894;0.3333333333333254
0.1945325275442181;-0.0186746394523265;0.0999999999999982;0.4117647058823548
0.1969758095859414;-0.0188575985916319;-0.1111111111111188;0.2941176470588174
0.201902844498292;-0.0084156708678211;-1.7647058823529356;0.3214285714285717
0.200030084279472;0.0014566733131466;-3.090909090909105;1.6250000000000082
0.1946927397088758;0.0219383484029282;-4.545454545454569;-0.4999999999999852
0.1872098982238829;0.0409261183632647;-1.6400000000000006;-0.7777777777777821
0.1803914356035557;0.0521452986072539;-2.7999999999999927;0.1428571428571476
0.1763392441897484;0.0667227726034589;-2.529411764705882;0.1250000000000083
0.1735416306787343;0.080574380177655;-2.235294117647064;0.0399999999999991
0.1717360799215697;0.0960925983035601;-1.0000000000000064;-1.6470588235294192
0.1708855549796462;0.1135374404443272;-3.750000000000005;-3.923076923076965
0.1650531952680743;0.1322929442247673;-6.333333333333294;-5.818181818181853
0.1543318168513786;0.1406934905573074;-3.555555555555564;-2.9523809523809703
0.1494209079378615;0.1496603745436857;-1.476190476190464;-9.374999999999991
0.1559266916413848;0.1629573876436278;-2.1249999999999973;-4.933333333333323
0.2042793232320572;0.2305495501846817;-4.199999999999996;-7.50000000000001
0.2276611277534972;0.2808790273871064;-7.470588235294119;-7.93749999999999
0.2039729773863644;0.3163123325754799;-10.84615384615393;-8.062499999999988
0.1827289613538968;0.3420642117677879;-13.454545454545528;-119.00000000000011
0.1651270046019488;0.3583420178384813;-7.238095238095276;-9.499999999999924
0.1525386420835937;0.3694047773771913;-20.374999999999996;-7.3333333333333135
0.1400096802819717;0.377053323712337;-10.399999999999968;-15.857142857142785
0.127389341958661;0.377153428975344;-7.833333333333346;-8.333333333333387
0.1192136201736966;0.3713383726546215;-8.187499999999996;-7.833333333333265
0.1132708517695847;0.3673369653075635;-8.749999999999995;-8.363636363636271
0.1075014048669734;0.3552294585221744;-122.00000000000006;-12.285714285714228
0.1046440746942341;0.3448862043909173;-10.083333333333242;-11.37499999999997
0.104024864735003;0.3328521881411763;-7.599999999999974;-6.833333333333265
0.1063453589608122;0.3260124068840753;-16.999999999999925;-3.583333333333328
0.1086897872898468;0.3177360835984881;-9.250000000000073;-2.4999999999999853
0.1110073394607243;0.3028445359120795;-8.416666666666595;-1.9999999999999645
0.1213015989611993;0.3044782858909673;-10.36363636363624;-5.7999999999999
0.1229375762425633;0.3038838930152696;-16.571428571428505;-7.749999999999834
0.1132125660768881;0.2999551362834225;-14.624999999999986;-4.666666666666647
0.1069270810761601;0.2950541999689182;-9.166666666666588;-4.499999999999956
0.105479660742196;0.2838633900362559;-4.208333333333329;-5.750000000000133
0.1025109440718079;0.2694675886356101;-4.333333333333294;-5.250000000000133
0.0989856753384239;0.2551179711435321;-5.399999999999915;-2.1249999999999973
0.097073299579015;0.2457543908161898;-6.199999999999922;-3.4285714285714177
0.0933682882065749;0.2356176325447272;-7.749999999999834;-5.200000000000142
0.0924906116837935;0.2249906266905075;-4.666666666666647;-2.500000000000011
0.1012537682211924;0.2220778371843224;-5.833333333333279;-2.699999999999957
0.1094199324583666;0.2244444227599924;-11.250000000000266;-4.428571428571417
0.1114496557496319;0.226931697239392;-12.500000000000266;-3.2727272727272845
0.1133039873639666;0.2175193715780743;-4.374999999999992;-2.307692307692331
0.1126729795249614;0.206868468321165;-4.999999999999974;-2.7499999999999223
0.1260784870168713;0.192975384933888;-6.600000000000142;-0.9999999999999644
0.1405061173193837;0.1926548736198228;-5.374999999999992;-3.600000000000071
0.138819587391085;0.1846242180476096;-3.299999999999936;-1.3749999999999918
0.1307864995484641;0.1762284141884968;-3.999999999999975;-2.571428571428557
0.1227768710372402;0.1644513209747913;-2.2727272727272845;-2.166666666666726
0.1156447168037033;0.1501592813233152;-2.0000000000000275;-0.5555555555555644
0.1067968498013049;0.1356551558832901;-1.4999999999999334;-0.666666666666647
0.0971763174468453;0.1243410387336023;-1.1999999999999929;-1.0
0.0896480465491708;0.1124642684455707;-0.2;0.4545454545454633
0.0843616403426148;0.1042706248473077;-0.5000000000000111;1.0
0.0797800882969329;0.0958651134828851;-1.428571428571443;2.5000000000000298
0.0765236955716276;0.0857939565622381;-1.0000000000000295;1.500000000000007
0.0736062504477915;0.0761280192989133;-0.1111111111111089;2.200000000000036
0.070458750388086;0.0684851565507358;-0.4999999999999852;1.111111111111109
0.0677309170030079;0.0625144218443196;-0.666666666666647;0.9687500000000008
0.0689382233073688;0.0555286391330938;0.6363636363636422;2.714285714285696
0.0752226506759101;0.0470294801526947;1.7272727272727315;3.999999999999911
0.0839548686810269;0.0318574384426639;5.333333333333452;4.333333333333323
0.0849037433330805;0.0172143010522702;2.9166666666666825;4.333333333333422
0.0817737204124792;0.0055455831418225;5.400000000000107;5.499999999999889
0.086537224357482;-0.0060529346870694;3.333333333333327;5.999999999999867
0.0949989277764844;-0.0238460419924724;1.9687500000000009;11.33333333333296
0.0944752612158103;-0.0391102025081906;7.285714285714253;7.7999999999999
0.0872118930537021;-0.0514213231115814;11.499999999999757;9.999999999999778
0.0852026882655894;-0.059683069189889;7.499999999999956;7.399999999999915
0.0857470917349394;-0.0702621230211537;8.000000000000178;10.000000000000222
0.083552241408376;-0.0761544059599383;10.499999999999757;7.800000000000142
0.0789833711253544;-0.0775098480805276;9.4999999999998;7.599999999999907
0.0737855883086404;-0.0792839426413216;12.999999999999526;7.7999999999999
0.0735665574865359;-0.0797703820534376;8.39999999999988;4.374999999999992
0.0763767307740453;-0.0840287561563393;11.999999999999734;3.153846153846136
0.0767645952422679;-0.0856097756824745;8.999999999999893;5.400000000000107
0.0772912206385369;-0.0834796938219533;9.750000000000178;6.000000000000089
0.0825571531248271;-0.0744777243435166;6.400000000000107;2.1249999999999973
0.08521619937485;-0.0649807086627625;6.399999999999915;0.6666666666666617
0.0810445156486794;-0.0536086227742789;5.399999999999951;-1.7500000000000444
0.0762861992764744;-0.0456833859924259;3.1249999999999973;-2.000000000000059
0.0720670869919919;-0.0405489881035947;2.076923076923061;-1.0000000000000444
0.0685057611073453;-0.0336710525712824;2.200000000000036;-0.6000000000000071
0.0660383262930325;-0.0278986409425865;2.7500000000000444;-2.199999999999957
0.0631855970730091;-0.0214627213936928;1.2500000000000169;-1.666666666666647
0.0615227555585126;-0.0177711864605871;0.4166666666666691;-2.0000000000000444
0.0627482929126157;-0.0114855544023342;-2.500000000000089;-3.000000000000089
0.065048520524267;-0.0104186283805969;-2.000000000000059;-0.6000000000000071
0.0670420511210314;-0.0046776620857258;-3.000000000000089;-3.166666666666756
0.0701983490667986;-0.0009241681272307;-1.0000000000000178;-2.2857142857142785
0.0748861882388446;-0.0051523518563048;-1.1999999999999929;-0.7777777777777821
0.0774251726641416;-0.0052154319647641;-1.1666666666666616;0.3333333333333333
0.081339911547018;-0.0028122561868926;-2.5000000000000444;0.0
0.0842564947693204;-0.0040882608488246;-1.5000000000000444;1.0
0.0808318192762681;-0.00583911053155;-0.4000000000000107;0.75
0.0782447195632418;-0.0047511538951479;-2.3333333333333925;0.0
0.0763358998119525;-0.0006537388222387;-2.2857142857142785;-0.5000000000000444
0.0721101607894065;0.0017662158795825;-1.6666666666666732;0.0
0.0678288060174857;0.0044397847669959;-0.5000000000000296;-0.5000000000000444
0.0641182985484875;0.0072815862056607;-0.5000000000000296;-0.1666666666666617
0.0630453825515462;0.0094250877749217;-1.3333333333333923;0.0
0.0618298077351497;0.0078061777477014;-0.25;0.5000000000000111
0.0603477381323679;0.0096397248460622;-1.2500000000000444;0.5
0.0603013730480521;0.0109664101812914;-0.7500000000000444;-0.1111111111111089
0.060975475689264;0.0142740250714972;-0.9999999999999644;-1.1428571428571392
0.067178745597362;0.0135119110957706;-0.5000000000000444;-0.1249999999999972
0.0783168176129517;0.022333480931362;-1.9999999999999705;-0.3636363636363519
0.0806364800264629;0.0297881754643025;-1.499999999999989;-3.5999999999999432
0.0766468541181725;0.0360870025147352;-1.6249999999999862;-4.250000000000089
0.0772844164262255;0.0342289666993771;-0.75;-0.9999999999999644
0.0753131609027289;0.033180887736357;-0.7777777777777625;-1.4999999999999334
0.0692714061156985;0.0327793342726039;-1.7142857142857215;-1.4999999999999778
0.0647495043478912;0.030495731595618;-0.8749999999999806;-0.75
0.0607352847205535;0.0291567752920478;0.0909090909091041;-1.0
0.0573515324720987;0.0277754645095722;-2.39999999999995;-0.7142857142856962
