up;down;class
22.96693400512392;-21.96693400512392;1
23.015819166164256;-22.015819166164256;1
22.809559749395426;-21.809559749395426;1
22.996627494794918;-21.996627494794918;1
23.579033885555273;-22.579033885555273;1
24.36136039118591;-23.36136039118591;1
23.439519370512073;-22.439519370512073;1
24.09175736377893;-23.09175736377893;1
23.787207333014788;-22.787207333014788;1
23.878565388979716;-22.878565388979716;1
22.997560945364032;-21.997560945364032;1
22.814825870947683;-21.814825870947683;1
22.14767024079031;-21.14767024079031;1
22.91548744830151;-21.91548744830151;1
23.020531953439374;-22.020531953439374;1
22.98198388223494;-21.98198388223494;1
22.79057934618094;-21.79057934618094;1
22.60229049353317;-21.60229049353317;1
23.181424753347688;-22.181424753347688;1
22.782799706521818;-21.782799706521818;1
22.697195620370128;-21.697195620370128;1
23.115256610208387;-22.115256610208387;1
22.986660165476412;-21.986660165476412;1
22.554171470056197;-21.554171470056197;1
22.881178933514384;-21.881178933514384;1
22.97868395486593;-21.97868395486593;1
23.011133043823147;-22.011133043823147;1
23.004153636722897;-22.004153636722897;1
22.990191218137515;-21.990191218137515;1
22.63323530595409;-21.63323530595409;1
21.835897457614703;-20.835897457614703;1
22.152290019017848;-21.152290019017848;1
22.302118973328348;-21.302118973328348;1
22.157085344884504;-21.157085344884504;1
22.820083940699366;-21.820083940699366;1
22.76244483552039;-21.76244483552039;1
22.57384973249078;-21.57384973249078;1
22.712863713404936;-21.712863713404936;1
22.69601108971776;-21.69601108971776;1
22.451220562473246;-21.451220562473246;1
22.360155422298828;-21.360155422298828;1
22.792319194978013;-21.792319194978013;1
22.4956188860467;-21.4956188860467;1
23.05749877097255;-22.05749877097255;1
23.350805790907195;-22.350805790907195;1
22.10969215672476;-21.10969215672476;1
22.384343233528373;-21.384343233528373;1
22.88646477298284;-21.88646477298284;1
23.452077036593764;-22.452077036593764;1
22.942799112038198;-21.942799112038198;1
22.84662116394765;-21.84662116394765;1
23.52332659010203;-22.52332659010203;1
23.1829166915654;-22.1829166915654;1
22.701115544081578;-21.701115544081578;1
22.740526956715215;-21.740526956715215;1
22.469657528981024;-21.469657528981024;1
22.44349019415485;-21.44349019415485;1
21.93311566900097;-20.93311566900097;1
22.131605694174024;-21.131605694174024;1
24.089005076884266;-23.089005076884266;1
23.096050095882102;-22.096050095882102;1
22.920049288179545;-21.920049288179545;1
23.38631947248331;-22.38631947248331;1
22.554108686717367;-21.554108686717367;1
23.08024313910484;-22.08024313910484;1
23.008832065100865;-22.008832065100865;1
23.345873460682576;-22.345873460682576;1
23.092800699534656;-22.092800699534656;1
23.145968882246688;-22.145968882246688;1
23.102422365954695;-22.102422365954695;1
23.257050802467624;-22.257050802467624;1
23.279435766684706;-22.279435766684706;1
23.260992004366788;-22.260992004366788;1
23.232748713081147;-22.232748713081147;1
22.37167372890429;-21.37167372890429;1
22.434119086678635;-21.434119086678635;1
22.796263174246086;-21.796263174246086;1
23.018702794770643;-22.018702794770643;1
22.65624296417853;-21.65624296417853;1
22.883038274364452;-21.883038274364452;1
22.975557835383395;-21.975557835383395;1
22.636032350600953;-21.636032350600953;1
22.88117753610509;-21.88117753610509;1
22.525967651196783;-21.525967651196783;1
22.31265131165196;-21.31265131165196;1
22.876637613507192;-21.876637613507192;1
23.12802989308957;-22.12802989308957;1
22.5429376098162;-21.5429376098162;1
22.879673555391054;-21.879673555391054;1
23.32451478680295;-22.32451478680295;1
24.49512970647049;-23.49512970647049;1
23.850215607604365;-22.850215607604365;1
23.44642891532754;-22.44642891532754;1
23.515673195146906;-22.515673195146906;1
23.15913441001141;-22.15913441001141;1
23.785576474340314;-22.785576474340314;1
23.629613104719503;-22.629613104719503;1
23.201888137765653;-22.201888137765653;1
23.684292761668733;-22.684292761668733;1
23.90886617399577;-22.90886617399577;1
23.631750912302966;-22.631750912302966;1
23.88687875869705;-22.88687875869705;1
23.760738989807393;-22.760738989807393;1
23.855505121172552;-22.855505121172552;1
23.39372405559362;-22.39372405559362;1
23.593059364890763;-22.593059364890763;1
23.717283073239695;-22.717283073239695;1
22.985757402840168;-21.985757402840168;1
24.208655067955107;-23.208655067955107;1
24.428865995925655;-23.428865995925655;1
24.178288923264773;-23.178288923264773;1
24.08088695776298;-23.08088695776298;1
23.17692664449712;-22.17692664449712;1
22.442015619845623;-21.442015619845623;1
23.231512853321377;-22.231512853321377;1
23.768314942977717;-22.768314942977717;1
23.37983917611488;-22.37983917611488;1
22.980386175156127;-21.980386175156127;1
23.255689204141028;-22.255689204141028;1
23.440947107250885;-22.440947107250885;1
23.608475867413667;-22.608475867413667;1
23.71155084463503;-22.71155084463503;1
23.777860635818776;-22.777860635818776;1
24.7518774446888;-23.7518774446888;1
24.138222566085794;-23.138222566085794;1
25.0710363118607;-24.0710363118607;1
23.51752711649308;-22.51752711649308;1
23.888767490426556;-22.888767490426556;1
23.930243952721028;-22.930243952721028;1
23.765655975286474;-22.765655975286474;1
23.802860575081727;-22.802860575081727;1
24.055285506469147;-23.055285506469147;1
23.606618695822785;-22.606618695822785;1
23.75308025698539;-22.75308025698539;1
23.871001575495104;-22.871001575495104;1
23.858195067688676;-22.858195067688676;1
23.31880356158077;-22.31880356158077;1
23.718817920224424;-22.718817920224424;1
23.580570534286252;-22.580570534286252;1
23.431566560654478;-22.431566560654478;1
23.484498437373272;-22.484498437373272;1
23.666954936885784;-22.666954936885784;1
24.051993900022328;-23.051993900022328;1
23.596848266304892;-22.596848266304892;1
23.37953690021718;-22.37953690021718;1
23.820829078687005;-22.820829078687005;1
24.06046816550228;-23.06046816550228;1
24.33793925219782;-23.33793925219782;1
24.41813354751005;-23.41813354751005;1
24.0285674460221;-23.0285674460221;1
23.698634795333817;-22.698634795333817;1
23.903049867507903;-22.903049867507903;1
23.459798947941078;-22.459798947941078;1
23.031715438237878;-22.031715438237878;1
24.309640516637113;-23.309640516637113;1
24.306881611401806;-23.306881611401806;1
24.44546365930741;-23.44546365930741;1
23.37868629820081;-22.37868629820081;1
22.74014181886037;-21.74014181886037;1
22.996951574725987;-21.996951574725987;1
23.12372976136794;-22.12372976136794;1
23.914945560193342;-22.914945560193342;1
22.912086429868012;-21.912086429868012;1
23.463121777298937;-22.463121777298937;1
23.06227377132512;-22.06227377132512;1
22.892588742165835;-21.892588742165835;1
22.465806388471687;-21.465806388471687;1
23.920569675313086;-22.920569675313086;1
23.66213519157497;-22.66213519157497;1
23.12460469951037;-22.12460469951037;1
22.64867423968142;-21.64867423968142;1
22.577517053613786;-21.577517053613786;1
22.74438994639899;-21.74438994639899;1
22.468428178407173;-21.468428178407173;1
23.19901094328873;-22.19901094328873;1
23.923024505403557;-22.923024505403557;1
24.40468676814108;-23.40468676814108;1
23.08379349286464;-22.08379349286464;1
23.51886045919516;-22.51886045919516;1
23.131671471267655;-22.131671471267655;1
23.798701581557733;-22.798701581557733;1
23.564206556871564;-22.564206556871564;1
23.14292000103994;-22.14292000103994;1
23.988053430217423;-22.988053430217423;1
24.364305342114033;-23.364305342114033;1
23.172057403470035;-22.172057403470035;1
23.250200674936533;-22.250200674936533;1
23.1658985220167;-22.1658985220167;1
23.07860499645422;-22.07860499645422;1
23.522053489880943;-22.522053489880943;1
23.349572319303707;-22.349572319303707;1
24.17917229771686;-23.17917229771686;1
23.86090272947105;-22.86090272947105;1
23.808644511559493;-22.808644511559493;1
23.361690009811156;-22.361690009811156;1
23.407620847034046;-22.407620847034046;1
22.822370064086297;-21.822370064086297;1
23.19042196983704;-22.19042196983704;1
22.91923205609767;-21.91923205609767;1
23.01015119152109;-22.01015119152109;1
23.288159657083323;-22.288159657083323;1
22.47365444378186;-21.47365444378186;1
21.979459203434033;-20.979459203434033;1
23.39238175407834;-22.39238175407834;1
23.465393696239115;-22.465393696239115;1
22.603974860648012;-21.603974860648012;1
22.65357517835892;-21.65357517835892;1
22.407359567993645;-21.407359567993645;1
22.34244957925918;-21.34244957925918;1
22.38257540948397;-21.38257540948397;1
22.76434020843713;-21.76434020843713;1
22.343689297036985;-21.343689297036985;1
22.705061517066756;-21.705061517066756;1
22.67398539528261;-21.67398539528261;1
22.212516465189108;-21.212516465189108;1
21.872950910936133;-20.872950910936133;1
22.31274878864364;-21.31274878864364;1
22.051661395889788;-21.051661395889788;1
22.493148408863256;-21.493148408863256;1
22.90395580316564;-21.90395580316564;1
23.58898521179095;-22.58898521179095;1
23.77510204165674;-22.77510204165674;1
24.100866192256184;-23.100866192256184;1
23.387257075597553;-22.387257075597553;1
23.555732807083867;-22.555732807083867;1
23.266961036017577;-22.266961036017577;1
25.182882749054706;-24.182882749054706;1
24.30610036881009;-23.30610036881009;1
24.655137117847843;-23.655137117847843;1
24.473102953796126;-23.473102953796126;1
22.915760507512175;-21.915760507512175;1
22.61601699739834;-21.61601699739834;1
23.118329664282474;-22.118329664282474;1
24.34463046095775;-23.34463046095775;1
23.575950469425194;-22.575950469425194;1
23.94504534344098;-22.94504534344098;1
21.64942091027251;-20.64942091027251;1
22.2765117266238;-21.2765117266238;1
23.83561882251413;-22.83561882251413;1
22.32118403715784;-21.32118403715784;1
23.31899441803381;-22.31899441803381;1
22.24165811203088;-21.24165811203088;1
22.967202153815208;-21.967202153815208;1
22.497186284310136;-21.497186284310136;1
22.811853304043872;-21.811853304043872;1
22.914350527420613;-21.914350527420613;1
23.07436474814589;-22.07436474814589;1
23.317339095942053;-22.317339095942053;1
23.418779391926094;-22.418779391926094;1
23.10260912685353;-22.10260912685353;1
23.345272670991836;-22.345272670991836;1
22.97519976923315;-21.97519976923315;1
23.72373297482865;-22.72373297482865;1
24.08313898499483;-23.08313898499483;1
24.249583427570677;-23.249583427570677;1
24.38235484870347;-23.38235484870347;1
25.024379399823857;-24.024379399823857;1
25.612149502357045;-24.612149502357045;1
25.15121270631378;-24.15121270631378;1
24.587596414481066;-23.587596414481066;1
26.159365901411533;-25.159365901411533;1
25.12605781669711;-24.12605781669711;1
25.53868708980678;-24.53868708980678;1
23.770959416644267;-22.770959416644267;1
26.546619588612586;-25.546619588612586;1
26.257552982191207;-25.257552982191207;1
25.708892493521887;-24.708892493521887;1
27.151721935264593;-26.151721935264593;1
26.269166853455694;-25.269166853455694;1
25.378892586882827;-24.378892586882827;1
25.533423413098852;-24.533423413098852;1
24.97078688404339;-23.97078688404339;1
24.6668206189122;-23.6668206189122;1
23.39633869843433;-22.39633869843433;1
23.109674548949812;-22.109674548949812;1
24.207703948188822;-23.207703948188822;1
24.068513734939977;-23.068513734939977;1
24.513780374768192;-23.513780374768192;1
24.285085681206915;-23.285085681206915;1
22.822704599074576;-21.822704599074576;1
22.73150241173425;-21.73150241173425;1
23.074773670531528;-22.074773670531528;1
24.83875669808167;-23.83875669808167;1
24.099253074174378;-23.099253074174378;1
22.87035123475766;-21.87035123475766;1
23.438246683711437;-22.438246683711437;1
22.967423951545648;-21.967423951545648;1
22.202393450317285;-21.202393450317285;1
23.838772341839427;-22.838772341839427;1
24.154093073420192;-23.154093073420192;1
22.993523826040704;-21.993523826040704;1
23.271804207149806;-22.271804207149806;1
22.79843825650641;-21.79843825650641;1
23.557881387099666;-22.557881387099666;1
23.414163602391522;-22.414163602391522;1
23.169835559732316;-22.169835559732316;1
22.761277053516555;-21.761277053516555;1
23.619940826764584;-22.619940826764584;1
22.75547558290071;-21.75547558290071;1
22.961649584788145;-21.961649584788145;1
23.595377992638813;-22.595377992638813;1
23.309078726029618;-22.309078726029618;1
23.44083376868215;-22.44083376868215;1
23.720563943223365;-22.720563943223365;1
23.364394711395637;-22.364394711395637;1
23.26159344129721;-22.26159344129721;1
23.40011142228715;-22.40011142228715;1
23.73933444774953;-22.73933444774953;1
22.366591328840965;-21.366591328840965;1
22.49571579477297;-21.49571579477297;1
22.11184510235864;-21.11184510235864;1
22.280272128661395;-21.280272128661395;1
22.36930373636582;-21.36930373636582;1
23.712174666449453;-22.712174666449453;1
22.141892006043996;-21.141892006043996;1
23.55827328394647;-22.55827328394647;1
22.765006816548116;-21.765006816548116;1
23.023617852233393;-22.023617852233393;1
24.123248958723707;-23.123248958723707;1
24.348363942860995;-23.348363942860995;1
23.855711848814774;-22.855711848814774;1
23.08669220195589;-22.08669220195589;1
22.67711155882197;-21.67711155882197;1
23.097928742947538;-22.097928742947538;1
23.54453332475912;-22.54453332475912;1
23.580989492646516;-22.580989492646516;1
23.15071310430836;-22.15071310430836;1
24.05437606799965;-23.05437606799965;1
24.238253885425014;-23.238253885425014;1
23.03241984508265;-22.03241984508265;1
23.355666568945995;-22.355666568945995;1
24.009398755809237;-23.009398755809237;1
24.108887490586213;-23.108887490586213;1
23.91567701336755;-22.91567701336755;1
23.779862586521254;-22.779862586521254;1
24.02996569467953;-23.02996569467953;1
24.202456507228632;-23.202456507228632;1
23.555712397723042;-22.555712397723042;1
22.735655776655577;-21.735655776655577;1
23.09943634682247;-22.09943634682247;1
23.065705646715784;-22.065705646715784;1
22.98796759176437;-21.98796759176437;1
22.97831538541514;-21.97831538541514;1
23.23586469743094;-22.23586469743094;1
23.238179327919593;-22.238179327919593;1
23.26460639745959;-22.26460639745959;1
23.072533290649496;-22.072533290649496;1
23.396259293081606;-22.396259293081606;1
23.26251687211944;-22.26251687211944;1
23.053659430061405;-22.053659430061405;1
23.357990252863555;-22.357990252863555;1
22.9211023021342;-21.9211023021342;1
23.050220496477973;-22.050220496477973;1
22.901905969372155;-21.901905969372155;1
22.817450204142855;-21.817450204142855;1
22.81623627005547;-21.81623627005547;1
22.631064758885394;-21.631064758885394;1
22.96082623046972;-21.96082623046972;1
22.62081664971844;-21.62081664971844;1
22.936937911317894;-21.936937911317894;1
22.723813292869437;-21.723813292869437;1
22.967751572438466;-21.967751572438466;1
22.566454252504325;-21.566454252504325;1
22.298308829108116;-21.298308829108116;1
22.583692630175864;-21.583692630175864;1
22.56702838489645;-21.56702838489645;1
22.553789752997645;-21.553789752997645;1
22.60872944698586;-21.60872944698586;1
24.209820213754;-23.209820213754;1
22.685512653421736;-21.685512653421736;1
22.50994589972843;-21.50994589972843;1
22.401615621178095;-21.401615621178095;1
22.53487844131254;-21.53487844131254;1
23.097491284191456;-22.097491284191456;1
22.795331481909532;-21.795331481909532;1
22.689016075787816;-21.689016075787816;1
22.45346877477377;-21.45346877477377;1
23.01825123934481;-22.01825123934481;1
22.956163346929035;-21.956163346929035;1
22.949483424107036;-21.949483424107036;1
22.3633257531509;-21.3633257531509;1
23.16412809015189;-22.16412809015189;1
23.01677692592555;-22.01677692592555;1
