Máximo_MACD_12:26;HLC_CCI_14;Mínimo_ROC_5;Mínimo_ROC_10
-5.54891477712772;-51.28292500094816;0.901413967676684;-0.2532629987247611
-6.77427867759252;-72.17922314277496;0.5978445425461555;-0.4694338410626429
-7.325030694451925;-107.31530035993188;-0.0942104313019894;-0.1412581476812812
-7.008952864988714;-42.28549497252348;-0.563105556273039;0.2270393131806299
-2.9457927095390914;0.5975700194159416;-0.5822648550637047;0.1134874489497264
2.097546930307544;141.346997240979;0.695896676557962;1.6035835540777372
8.266333862606189;163.76762993050082;1.754538949477504;2.3628729073799577
12.797738623095029;135.05331876334597;1.9332347386697764;1.8372029985824063
16.492671257403344;91.25207896567107;1.7366675754513456;1.1637827475669478
16.62616353491194;40.040165928949634;0.8785125524357134;0.2911324275318523
15.503604338829064;34.573702045820575;-0.0373677188138447;0.6582689170307862
15.941637967667702;78.53858770879464;-0.3893450618492628;1.3583626768702288
17.14083083393416;108.09631114935854;-0.1572843958268331;1.7729096662643118
17.594502386320528;96.88951287958685;-0.0556645449833423;1.6800363223642547
16.836284914415046;70.28272772976979;0.7023225144171764;1.5870050583006268
17.75215116959498;64.57331523036893;0.7660732278889556;0.7284192449854051
18.848546085538143;64.46321380707796;0.7817516517001062;0.3893628783990239
19.24369827226837;71.37674187033241;0.2223899763523713;0.0647557957948529
20.330182768740087;85.11556330908058;0.3898688335957141;0.3339872699001189
19.455443468041267;56.41422572927165;0.3254527807528437;1.0300610233230445
17.261668306889078;2.051564588739984;-0.3615847436290519;0.4017184803428306
13.31231547912921;-27.75054754306935;-0.9788427350733838;-0.2047432026222604
9.070192147075431;-31.730326013687648;-1.0632481432959509;-0.8432227242380224
5.435660281254059;-66.90856396935649;-1.1743048966925416;-0.7890143119004199
3.439378502832369;-58.9593224943462;-0.6117246784709172;-0.2882627726947084
1.5040537077402405;-77.08328650158357;-0.2977496563807955;-0.6582577826781665
-0.4444207466221996;-98.20937385818348;-0.186523460428693;-1.1635404241604632
-2.713083971588276;-129.29782359094875;-0.1682108745834012;-1.2296705188785222
-4.0029929487382105;-117.78398412243436;0.0;-1.1743048966925416
-4.51145162942521;-96.24152760928212;-0.2238209833605782;-0.8341764936406825
-4.401788753843903;-62.59717177775066;-0.1306657081525331;-0.4280263078362969
-5.635474093445737;-80.02073172700709;-0.2149019258573963;-0.4010245437774522
-6.371809056455277;-89.86933666067115;-0.0561467767774357;-0.2242632063765693
-7.0006206764037415;-77.96657890201715;-0.0374196650499452;-0.0374196650499452
-6.375824986318548;-68.91049416140946;-0.0280403831814409;-0.2517986062806444
-6.394713548374057;-59.24976123900107;-0.3924740809599705;-0.5226269600753022
-4.75938448960369;-67.06088851793672;-0.1029856665834088;-0.3176662742599603
-3.4239057741606302;-3.818096865876361;0.0561783190928541;0.0
-4.746013267484159;-103.14794208320534;-0.2527177637796745;-0.2900428626888917
-6.225863716469576;-154.2835618520167;-0.9162307898250118;-0.9440142583821596
-8.518021604234491;-175.20922275868222;-0.8537441594704003;-1.24286751588674
-8.556504033630517;-155.37243156266922;-1.1153841373313655;-1.217221118125978
-8.323138369669323;-16.005811281377092;-0.2340138648897477;-0.1779670108526329
-9.53966226976081;-11.058879909757175;-0.3284150722157934;-0.5803028727690488
-9.47091418841137;-70.51227992637746;0.2641983251904446;-0.654453131036164
-7.731867524236804;-43.98617784809311;0.6339919488005415;-0.2251648799042559
-9.06226837111808;-75.57021650775627;0.7203828731590584;-0.4030363004675754
-9.378710420713103;-147.8117854690009;-1.2478818934596607;-1.4789755417012642
-19.44005150890644;-177.32065029826578;-2.01468959305623;-2.336488120990064
-27.10132955226254;-138.64003388170806;-1.966870242234256;-1.707868355282463
-32.87787127224328;-116.07262372130135;-2.049833112563642;-1.4288369406606016
-37.1120179614345;-100.4546814556088;-2.3338995009393253;-1.6303296400617784
-41.874303624345885;-100.32928885304057;-1.4726919013357933;-2.702196339212238
-44.46413650982504;-89.91071925460139;-0.4323655779757418;-2.4383443467285373
-45.86196983594255;-87.9909660861755;-0.1920026035752158;-2.155096403735436
-46.35145213035412;-98.8291350218739;-0.2784010077784252;-2.322527364298914
-46.91231202335166;-86.48504663398005;0.0;-2.3338995009393253
-46.90016166004898;-80.17937809198921;0.0;-1.4726919013357933
-46.8542642339844;-88.82677035576262;-0.067542744153015;-0.4996162905526189
-45.86929885192421;-83.21326669298804;-0.3366278287384939;-0.5279840981181732
-44.989929406127885;-70.62339301026398;-0.2695392855960199;-0.547189893286987
-44.2863558584977;-80.48235513007951;-0.3950595061506102;-0.3950595061506102
-43.68705059059903;-81.93291903818033;-0.327867151069654;-0.327867151069654
-42.63660856485967;-70.52578631979839;-0.2317528499123666;-0.299139061830898
-41.203201182130215;-70.72293444275925;-0.2895233177554518;-0.6251765304356939
-39.94270022777346;-69.84030630087194;-0.3088721436283226;-0.5775788974550017
-38.99795788202118;-75.30482784857026;-0.2418653284778067;-0.635969322656183
-37.35681834751995;-95.17026207688752;-0.2322013085681571;-0.5593071478226624
-35.52078232080294;-68.36366173853148;0.0774365975069536;-0.1544957139270104
-33.13791896857947;-39.14105993075613;0.0967817960193816;-0.1930217276028888
-30.436747749959068;-0.1843244714939758;0.3098291194712181;0.0
-27.43400964135435;33.71295998217068;0.4266993986138285;0.1838020322339516
-25.806473976306734;-48.8563053849898;0.164864943443451;-0.0677191836807519
-23.033567412791854;-130.93791979204013;-0.2611253836771817;-0.1838909927825747
-20.349523040661552;104.71718476499596;0.3190915655835333;0.4161821841510331
-17.433596275709533;123.57580511591502;0.2606213060561197;0.571257906225046
-15.531504408289038;63.666862885137874;-0.1448455311952249;0.2812358124080745
-14.984902467622303;30.089518205062333;0.1839444036134008;0.3491126068938365
-13.970830833564833;58.07011884245154;0.4848191199422231;0.2224277504779518
-12.311534472596575;10.430257872222146;-0.1060317113358932;0.2127215159999234
-11.286267700070312;81.05347163314116;-0.2310611884738116;0.0289579228951187
-10.229853360339805;85.27496443848763;0.1160445102434683;-0.0289691062390416
-8.704459181232778;26.96538849643625;0.0386491481958059;0.2226646447543572
-6.870575318042029;52.34527430300796;0.1833409029919733;0.6690488946865764
-4.898859182289016;100.03285601981958;0.3377182433681541;0.2313284435993241
-4.0869464356756;49.77059888762315;0.0193058749761953;-0.2117999218817816
-6.226753298747099;-87.84739785727861;-0.3670545307928203;-0.2514359671819369
-7.998285703733927;-84.75025890597448;-0.2221699508226071;-0.1836066694203411
-9.295089887655196;-127.73621872337358;-0.5971832425124906;-0.4149372206698563
-10.3297018279045;-50.85152241582515;-0.7116042087847915;-0.3762891826502791
-10.649005179063352;-36.97749241261295;-0.3762713737455859;-0.3570381412503771
-10.611809739896673;-12.592023511036643;0.1260441965171618;-0.2414729852097761
-10.295730011321211;-51.15968407447627;-0.0387202411409563;-0.2608041672228623
-8.726998258034655;-61.75570620192287;0.2907016263461819;-0.3082176375645593
-7.481524682005329;-41.536439314291165;0.0968474056789552;-0.6154459733207466
-7.8731961004205;-94.3856836523614;-0.0096782196691656;-0.3859131770446483
-7.965813922821326;-84.73993292364518;-0.1161905718906014;0.0097071731537921
-6.328784422732497;-78.92084639336834;-0.0193769266407288;-0.0580896649889642
-4.974088553173715;-0.9566784535523098;-0.231887201211731;0.0581403252692397
-5.225798757329358;-61.35364111079108;-0.125781672472263;-0.0290560830799167
-5.031442948535187;92.2620169477971;0.2614861339569319;0.2517826070853176
-5.029318677275114;-4.539959853959968;0.3005019295092915;0.1839622027082509
-4.887377226261378;-10.613663450342326;0.1840513184076547;0.1646387282779767
-4.0562905939714256;-54.82069024495655;-0.029053270968369;-0.260873101363191
-5.434359009197578;-47.17209524725686;-0.1743871685601121;-0.2999494939351831
-5.91245410364354;-141.4334020684503;-0.4153781632577036;-0.1549781856011756
-5.929121723466778;-3.1412349719456425;-0.2126187076229967;0.08724429856739
-6.040617759243105;-17.498925283814778;-0.222384762992136;-0.038742746672706
-5.644079123349911;9.120325346358658;0.0775041107152561;0.0484283222675894
-5.144556498382372;51.09827538060364;0.3202683158747269;0.1453226404667657
-4.777607928980615;-34.281800901408864;0.184319924355577;-0.2318238636184328
-3.314948987950629;-86.62233156252508;0.0677913225990384;-0.1449715220579489
-1.5916355841472978;116.70794593062418;0.4070030676554844;0.1837131918559719
-0.3062859306355676;97.33075786808288;0.2806999397822439;0.3584216044896066
1.1607804466821108;92.72364638987638;0.2805370083328163;0.6017037953595361
3.085589939489182;143.884885151916;0.6390295370427125;0.8245273201575763
4.973602049928559;139.12472853910396;0.7065461733616145;0.7748164729563477
6.437616073207209;113.53405387781083;0.3860622136484055;0.7946365663564976
8.258417760128395;101.88139903582407;0.2027054602658652;0.4839743941530108
10.877582412156698;148.1443784173376;0.7428107819082255;1.0254316493861806
13.635781698935716;124.12746594055145;0.5868788749676318;1.2296587413680515
16.097985907108523;133.3666872061839;0.7111938596175266;1.4227649459794516
18.839804179527164;123.63783692302304;0.9133738846134536;1.3029622896996844
19.9846269949021;76.21352274265448;0.1252243124002269;0.3281836091849078
15.257800118118212;-27.025153767940058;-0.8426750723761207;-0.1061237717619579
10.75794658083123;-12.264746541344527;-0.8895202601612445;-0.3078617916890562
7.483395272917733;-7.74226436175192;-1.0497205043045377;-0.3459921924567712
4.625095584121482;0.2949518858593956;-1.2385595926570423;-0.3364983879082929
2.5404665335354366;-2.189957512076702;-0.2597687874738522;-0.1348697687515697
1.2518316188770768;16.029667846636436;0.2124730279151162;-0.6319925017027679
0.393957180112011;-82.79500554076769;-0.1254724692258659;-1.013876626352422
-1.8599097696915123;-122.1679171374368;-0.2700331753984839;-1.3169190860924391
-4.185624220168393;-125.91809678426635;-0.6174052626563422;-1.848317923207185
-7.495917601935616;-127.11972343485692;-0.8874310326864541;-1.14489455132703
-10.751094267400733;-112.3798380252304;-0.9636765093178488;-0.7532510340613869
-13.220488016499075;-94.1709030977963;-0.7440310381558876;-0.8685699532663725
-14.672446218595724;-83.53115818465587;-0.667255933899981;-0.93548729691212
-16.016385593815357;-87.81100403356933;-0.2523691790968669;-0.8682163011601426
-16.471752504955475;-77.24252467284506;0.0097449625464191;-0.8777725499617954
-16.765333389694206;-82.23113931211829;-0.0583835899100795;-1.0214974702866686
-16.970294671018564;-83.75547593189712;0.0;-0.7440310381558876
-16.688434766972932;-71.91279357904362;-0.0194581977106301;-0.6865842956317569
-16.277422765033407;-57.76781569537645;0.0875839018431893;-0.1650063120277803
-15.645382902943313;-54.30521036043649;0.0291946339477411;0.038942441500304
-15.262429929478458;-65.66644575309861;0.0194788026280884;-0.0389161597062368
-14.207404894092178;-45.30689042986086;0.0389538150322327;0.0389538150322327
-13.5509219758369;-81.74386385324378;-0.0097497057778448;-0.0292060063714484
-12.799194082892429;-62.314169871737725;-0.2236358920657813;-0.1362478592627851
-12.686994804001188;-109.76338499495766;-0.5156275650031472;-0.4865834666355424
-13.201653547843309;-132.70647755594842;-0.4575224046790932;-0.4381327219371915
-13.28834454603475;-100.62287591811744;-0.5060340875872643;-0.4672773921375103
-14.574597099649507;-144.89172156904985;-0.8374709679351179;-0.8471390227576141
-16.20487933282584;-174.7285526430288;-1.149863996997524;-1.3709283804560766
-19.165358241065405;-154.41721640680657;-0.8409925019583239;-1.3522836778017644
-20.89284048266745;-132.10983144541382;-0.8214279807609797;-1.2751921683897882
-21.800618985543224;-99.0331108125924;-0.5477445084566858;-1.051006822118272
-21.765304490809285;-67.14379741861075;-0.1473063417031574;-0.983543661792584
-20.700972000739966;-57.24317091476075;0.3844499724337391;-0.7698346763832672
-17.92940697859558;-44.874183224230975;0.6804826588083536;-0.1662326512876752
-15.346062223598892;-28.297970001703607;0.7986509382244036;-0.0293373848117613
-13.977378301893625;-65.01237210610476;0.2458853564487118;-0.3032059755450209
-12.1646216304498;-74.00821899232095;-0.1278475325558548;-0.2749655467358465
-12.556648493216017;-91.20672672531587;-0.1571204733733137;0.2267254494438539
-12.845220553866056;-39.77593650586162;-0.2938623432820561;0.3846206332394952
-13.589028059459451;-64.36408559423467;-0.6749390661732437;0.1183214648667241
-14.2244096885197;8.751567698033234;-0.3629928317777391;-0.1180000215473272
-15.888399173527432;-112.96239341999733;-0.3249675004111416;-0.4523995700361124
-18.422278124191507;-151.58919911560787;-0.5212888766817361;-0.6775902985043649
-20.114527693809578;-158.02653851012994;-0.6876933978375084;-0.9795348691860832
-21.00365168489133;-105.90634065650758;-0.4924108428049857;-1.1640264358340655
-22.415533425084504;-120.26775474213974;-0.6695702888899703;-1.0301326285153254
-22.228585689622378;-106.63357996207158;-0.3062614420831723;-0.6302336923412531
-21.08165415113035;-60.64184361326982;0.1285301126063665;-0.3934287772555729
-20.44091116056279;-80.89497506447319;0.1088217479236635;-0.5796200098897273
-19.99648960201921;-79.58267528525313;0.1583489257095281;-0.3348416443751166
-19.75250701795176;-71.05481751660867;0.2379096716720674;-0.4332535896938146
-19.25321004162652;-76.08525084594704;0.2081090737613002;-0.0987897261722793
-18.14451628477218;-73.3213967066566;-0.1382525035374394;-0.0099000870295507
-16.612570848093128;-11.41417320549613;0.0988092375907242;0.2077385114538441
-15.472060083195174;4.746745413511565;0.0691645672314883;0.2276230142901991
-14.526701961600338;10.464858152833866;0.1285555423992889;0.3667710601401948
-13.080832185860343;13.435556803490378;0.1582236680180422;0.3666620195893259
-11.674434701324572;31.65552514947131;0.1878922300187002;0.0493799607693075
-11.145178157014923;-16.474818024656763;-0.0888462228023459;0.0098752265129991
-10.977080543586451;-12.43627303105483;-0.1974818876884854;-0.1284539079499775
-10.803327934278968;-74.92040169161632;-0.2864110131858388;-0.1582236680180422
-10.668606340841508;-46.798573439699815;-0.2567049168631171;-0.0988874167805184
-9.196233510190725;-2.60202005002722;-0.2072669181361053;-0.0197641265519821
-8.269876067255609;74.12670788203114;-0.1086737323265133;-0.1974234026225088
-7.408372360485373;-37.75380332204984;-0.0494776702064154;-0.246861848457793
-6.067919343950962;82.81775835554724;0.2872336820849092;0.0
-4.990038270098012;25.44570892249288;0.1088781234685141;-0.1481062888909349
-4.794262063858696;-96.3331520552802;-0.0494580992769625;-0.2566225071349278
-4.2542292861626265;-77.4017690178508;0.0;-0.1086737323265133
-2.122349140832739;150.40791455022372;0.3662627351067263;0.3166038466321458
3.6398515330402006;177.37090496919;0.5432109732488886;0.8320049402137498
7.656380818461912;198.8324567586318;1.038281782853446;1.1482903680434464
9.346215662385475;125.56012257436348;0.7124577605769937;0.6626472932334987
12.72204392286767;148.5300081452282;1.7111684651969428;1.7111684651969428
15.221943056601958;116.67499890019867;1.430115467697631;1.801616182831532
17.131608268997297;112.42175901543212;1.0510823174444035;1.6000028851795287
18.847606845443806;110.3783283324626;0.7633503075407393;1.8095578175767368
19.852738415645945;110.16195874622385;1.0316319418808697;1.7514396442883846
19.70840858129577;84.58567014558737;-0.0388934523125368;1.6716094803934076
19.370732402459907;49.00389251275693;-0.0777793454911108;1.3512237877559783
18.88542220647741;83.07913081078516;-0.0583268380426878;0.9921424163207244
18.539023366816764;74.3299610419602;-0.213671903218035;0.5480473391923613
17.599741958343657;59.67134864924636;-0.291747616818205;0.7368745634578917
17.161367727108882;43.96059614335598;-0.2334889053506181;-0.2722915457670974
17.078876603182835;74.25324869940488;0.1070345227949112;0.029171926552521
16.77813425135264;54.44604154794296;-0.1264423380691283;-0.1846954262940732
15.230588143777824;20.719234513480195;-0.1557287995582488;-0.3690679540864092
14.21812793819845;36.15575024697842;0.1950737642001151;-0.0972429756761812
13.304421190942776;16.79720645874817;0.0779992900977682;-0.1556717349414804
12.02180284262613;-75.4849005146449;-0.3305125214008269;-0.2238317611059744
10.962944560125834;9.014815410930844;-0.0584347643798802;-0.1848032161666814
10.13294511303593;29.88632452343369;0.0974799658342449;-0.0584006381046074
9.616233921007732;-56.62928423322686;-0.1752189582198379;0.0195129997628855
8.105622771458911;-133.24122919603786;-0.3215290776890668;-0.2437805779893539
9.029598391938634;-30.69719182062149;0.0877803822186148;-0.2430222643367781
9.484603810924456;101.72343244435264;0.2728487666089671;0.2142545636952055
10.18961826955092;73.58174221529451;0.1655714047739732;0.2632127695570231
10.99943166853518;108.00995378154342;0.4583067369872169;0.2822847384773787
12.338659469237427;114.4140705445675;0.7038030501200604;0.3800110409751949
15.364212196634073;114.2411524393946;0.6139237708976788;0.7022430577489186
17.97462288394945;175.55482036620717;0.7871827441742918;1.062179329191697
19.48288626707108;147.65934416356464;0.5930985305956005;0.7596519369383747
19.44643294881007;70.48595566643577;0.2717893679969169;0.7313417339680788
20.565947494916145;102.08823497517986;0.52417720241452;1.231669427673208
19.631436697763093;67.88208723243382;-0.0678099363614083;0.5456975332179173
22.079185370104824;28.481157019725075;-0.6171075610269618;0.1652174189139307
25.61310600661;168.5521940670569;0.8988916827163027;1.4973215266737396
26.59574917188729;133.09111320582377;0.7453995092065555;1.019214793818597
26.315395535888456;65.63406762013615;0.4345180355419897;0.9609728824392002
22.890316242317567;4.192297076353028;0.0484658743992666;-0.0193769266407288
17.62159239416451;-25.4377565156366;-0.0485175935944817;-0.6653257488829437
13.666431631149862;-50.99876363897636;-1.2357489000652724;-0.3479652614309146
10.245830672876764;-0.7971527170538372;-1.2107216296847518;-0.4743468335637239
7.615196524110615;-14.643304295015207;-1.2210284976864785;-0.7918160511860438
4.844754424376333;-71.10483888537071;-0.900894527386902;-0.8528652793977484
1.4152085693203844;-36.38325751886046;-0.3591522350659866;-0.4074955766386735
-1.8689451184782229;-104.56173149234368;-0.4946720740026638;-1.724308069354518
-4.047128832639828;-96.72452277847252;-0.2626239514389635;-1.4701659361389108
-5.41703198381947;-75.94315060799129;-0.1460015952615101;-1.365247371862769
-7.466260583930307;-86.28187838201218;0.1368417216206472;-0.7652856053475169
-8.696166061692566;-78.51430956769197;-0.1363751507400478;-0.495037591404077
-8.439947663226121;-73.2719488771815;0.0097414269354487;-0.4849788351858741
-6.814819884790268;-44.9353759642857;0.3510873079464142;0.0875413171463211
-5.048775957128783;2.260454252068718;0.5556172720744884;0.4088044667322011
-4.022721302043465;4.091945719334055;0.6442883617230306;0.7820117386300611
-2.17679561726618;-34.240822465235425;0.0390148607060758;-0.0974134966090709
-2.656576968312038;-72.44172991399537;0.0194996878364125;0.0292430143197045
-3.3757723063863523;-20.59097935585764;-0.087464749352699;0.2633154809598106
-4.3573894822984585;-43.71430337997535;-0.7658048552020325;-0.2144425271734316
-3.707039526306289;88.12346720278468;-0.31038869142023;0.3318998720878756
-3.445790534844491;109.4324740331494;0.2535258040467472;0.2926395774921259
-1.6245864471193272;115.24616067266363;0.4092825139317915;0.4288620105807898
-0.2206848234354765;93.92407038376273;0.4668870247803738;0.3790139138616903
1.130801460914881;110.6382631614453;0.8107829038520007;0.0387690338071215
2.840874174169585;52.25932803382672;0.3308019408692833;0.0193864776335963
6.929314343537953;114.42719699954064;0.6225098018982702;0.87761382892555
10.593120010780694;180.13148914257496;1.0384333170068831;1.4519659569240255
12.346709977870889;111.21786358512568;0.5421578021937113;1.011576091406362
12.625269524988653;92.20924926777886;0.5038766114060403;1.31874486067983
12.990166383557153;89.59998039310646;0.5527616275819022;0.885392114643607
12.962012453563148;54.30659451473598;0.1546600034369025;0.7781325790161836
11.422472907800511;56.78242818881048;-0.55710445242368;0.4755437063387069
10.293677276131348;87.49403400043141;-0.4333046857014221;0.106503921331488
10.620191498885106;44.10217133608404;-0.3374392049842524;0.1647371291901577
13.203902738946454;74.53320503321628;-0.1543020238309016;0.3976066813726811
13.12687989011738;107.50664524359593;0.3764166867615081;0.531658856259093
12.501886149409984;68.69660972483746;0.396013468133467;-0.163297192953382
12.118795484760083;51.94648044293776;0.5996088602338924;0.1637060412451959
11.431498861633372;64.45116370676229;0.5514060967018717;0.2121062313686738
10.347611206912006;-6.948908330241206;0.3670359673714443;0.2121675996147012
10.003111064816949;92.46750619215176;0.0;0.3764166867615081
9.909817665000446;36.139888766654565;0.1539308958445281;0.550553951057158
8.93508559773727;74.08787279139061;-0.0961305024689525;0.5029019507547485
8.11114354392339;10.590436356676213;-0.2212721958644388;0.3289137924591302
8.120315512657726;58.04033189422723;-0.0577430637115787;0.3090809658473818
7.99340106636555;67.80347259194107;0.0384559022048506;0.0384559022048506
7.263295433898747;43.57959061953061;-0.124875475298494;0.028863198608217
8.393323266765037;-11.707073976313618;-0.1635957479900442;-0.2595689850444361
10.635751645600068;174.67459932770672;0.6267437861173113;0.4040847805148867
13.599719729922072;184.60445784847863;0.9533110222318932;0.8950174875293778
16.431036950061753;168.3577985832892;1.0188466777525809;1.0576943866394453
19.16772096071236;150.24981493600436;1.3369361562429298;1.2103911755648902
21.09341104357918;120.439366486495;1.5614484702369258;1.3952982589425182
22.818297449885904;94.00753150955644;0.9486337791487252;1.5813230685298612
24.034190817222225;108.75401566127356;0.5532069892014977;1.511791794637206
24.546914215365177;102.25769587162144;0.2378658343800578;1.2591360002837282
25.3744677128816;90.29989956237416;-0.0189888726300877;1.3176934145089876
24.82051711733948;93.61300057523766;0.0284714878386017;1.590364525686837
23.31502856394036;67.86494160751563;-0.2562920529031743;0.6899104532584377
22.45095600997865;42.19183584680339;-0.341477616726527;0.2098402944326808
21.85013613425599;65.28564665643039;-0.2562920529031743;-0.0190358497532044
19.59463183123262;23.521973451740458;-0.541112331665253;-0.5599984531638951
20.21920672964552;-8.284893223389414;-0.4554141422355893;-0.4270723175791094
24.379780148864484;146.64652472349258;0.6471409330768854;0.3891903093911514
28.938989749120083;181.4162644858174;1.5610033973908315;1.214195303465874
32.264193968703694;144.55933178286986;1.6083143060523326;1.3479002713970412
36.120542642521286;124.30551965247666;2.0330340984008304;1.480920768522171
38.97931675856216;124.02161198410025;2.26840143074257;1.8026566675887048
40.19382848185887;80.69510464390585;1.1251740196341318;1.7795964143604162
41.51742794048732;98.84502903986126;0.3655157594335985;1.932224870247188
46.48113204123183;106.84899460663102;0.2622434895430117;1.874775495154356
40.627975629664434;56.14278005868767;-0.7313896727389843;1.28677502422288
34.786876154737;39.64889039760947;-0.9610071535513964;1.2855947771704752
29.81408453016684;51.16052930464868;-0.6650626813940084;0.4526282257347959
26.036950527667614;41.3736253604672;-0.7011267056628204;-0.3381736748320172
23.44815379604825;45.19236760372635;-0.4951084299669596;-0.2341633300477149
21.61136827929749;69.7723039083317;0.5206818451008638;-0.2145160408810149
20.05109052937132;159.1360093599214;0.359240263990225;-0.6052192141965543
18.850393254878327;-38.55459290475604;0.3782463400519376;-0.2893319165934948
19.11256612238685;-28.83886841053436;0.3778890192958631;-0.325887167199008
19.30868941035078;48.93103345170088;0.6413334018942549;0.143049676190323
19.24230521248409;40.8478246955466;0.2919632542489153;0.8141652990090189
18.5540406105938;36.46089117346452;0.386210107885478;0.7468377940868277
17.845080701868937;53.21637587426937;0.3862465100486935;0.7659538133884687
17.044544241165568;40.52617931006705;0.3106041305253819;0.6896668887239799
15.972858475758583;30.522414538612267;-0.206164830395365;0.4338463675786058
15.576684631342689;47.140460634541206;-0.159631772651005;0.1318654154796631
16.08960045544427;94.03804187279545;0.112606164025144;0.4992511682981892
16.308100312442548;91.1857817882961;0.2439939535601724;0.631182881739222
16.418524983169846;91.77548801861056;0.2533176480893263;0.5647085936930234
17.068509839343278;90.66357417286368;0.460140470929906;0.253026992713068
17.34160327549671;71.9884947712425;0.348005236002455;0.1878179364243009
15.52310265395954;19.360327095940868;-0.0187555495626938;0.0938294945575457
13.96317079772416;17.203555770413033;-0.2621148889172559;-0.0187604798374224
12.665319106396964;33.0776022686126;-0.2901146009966329;-0.037531864391315
12.004480099159991;51.24970077847431;-0.3271714493913419;0.1314635732905866
11.141481103755725;54.892887111504095;-0.093741886342088;0.2539371229875689
10.67198068167272;44.354466071133736;-0.0281206677941274;-0.0468709431710358
10.51604752270032;-15.144484985419464;-0.0187819560347857;-0.2808476146488445
9.982150631508375;-7.755692201504391;0.1783388024258492;-0.1122931854758635
10.075591521524984;-18.052961409509383;0.0562803749417545;-0.2710752077680072
9.9506168168773;57.23959620835825;0.0938298442080004;0.0
10.656683736975538;78.07993702310844;0.2438109056361624;0.2156216765872151
10.71309874574672;25.413351216518844;0.3004240742267297;0.2815856926744049
11.260704821043872;65.5213654045966;-0.1218116089187799;0.0563099561425078
11.061003543045445;136.46725811167244;0.1218393492147068;0.1781882957990259
12.40480449568986;125.43342352847662;0.2155633048210716;0.3095954117421553
10.480696358922614;19.166726628039;-0.2057983966694303;0.0375107500320276
10.063031051096004;-46.75287194651496;-0.1684913329025229;0.1314265527971821
9.412677535835428;-0.2213076167945316;0.0938030917513373;-0.0281227802227204
7.086199111789938;-143.59943500904143;-0.6833863108905307;-0.5623795951096353
3.056061325296469;-197.66926756456627;-1.4309618220523794;-1.2184831458256518
-1.220463280365948;-191.1419991804277;-1.677918361952582;-1.880263629535692
-4.01505705083764;-66.21851808434565;-0.6187844669674019;-0.7862332016737377
-5.575025878974884;-60.29406177115163;-0.55295006506454;-0.4596656575700742
-6.608607999265587;-32.54402913312666;0.1131156444724648;-0.5710436832478663
-7.80177224736417;-53.55833869413738;0.5882853720443568;-0.8510945890866962
-9.189729738071035;-88.84239832266252;1.0487105055623605;-0.6468043625267783
-10.255876151152734;-109.26245739533393;-0.0282984118057835;-0.6469077725965328
-11.182744410391932;-76.46918121088328;-0.2827268192223189;-0.8341135461560142
-12.073370603125111;-67.79082953416317;-0.4331110380633793;-0.3204853099329012
-12.88381140252386;-57.3816390272662;-0.3018513138210594;0.2846583110987644
-12.829817027095489;-56.92618703017423;-0.2358664246635313;0.8103705249242884
-12.516222379372266;-38.95747012841707;-0.1132437408597631;-0.1415101064854139
-12.46150039178974;-40.33739465341186;0.0189115379365155;-0.2638687492754773
-12.610222476824674;-54.25804210080536;-0.028365309732724;-0.4613534945086701
-13.04172584855496;-83.7188290219996;-0.0283995110722872;-0.3301651005960562
-12.438878338104589;-64.85494314127614;0.0;-0.2358664246635313
-11.741366717801611;-48.395574152228335;-0.1039199321321514;-0.2170459901732692
-10.477306425907956;8.66677864962842;0.0755956957090801;0.0945215299542681
-10.07648076786063;2.788170209651705;0.1040477092223003;0.0756528860345855
-9.605891084001996;-32.12745679382336;0.0946557178897508;0.0662293250563809
-9.211088441845275;-119.99043692475456;-0.104028037998638;-0.104028037998638
-8.921883084692126;-115.32628065376514;-0.0567359873328136;-0.1605969594654342
-6.88402836800833;-22.95581292706504;-0.1605240232410431;-0.0850496767841122
-3.9162615288059897;177.68253324504133;0.4724459835132046;0.5769852619586633
-0.9626862385048298;148.8968319253675;0.6051296559114139;0.7003581636211315
1.3623392594636243;148.20400967650784;0.7762958820314323;0.6714602786576528
3.1267741737183314;109.11299362867176;0.7759285473786267;0.7187523293234607
5.057305526211167;85.50016465325551;0.7754883166562908;0.6137194483695868
7.596379314902151;99.9077390157728;0.3573820791166556;0.8315164999084428
11.542395766839944;150.8441523689079;0.6954872618061272;1.3048255173918162
15.461486767454517;142.35925762582826;0.8736501409837697;1.656728133083021
17.9388317193052;143.0395372632327;1.098582309877138;1.883035071014553
19.34173352808557;105.80434445295248;0.9384369019536056;1.7212026871437378
19.88684766854658;84.13824298409115;0.7684390687014805;1.1285674113386062
20.58771091057769;77.51975020446851;0.35468021107973;1.0526342285740635
20.56859566247568;88.34601018276793;0.1862612424827408;1.061538655074059
20.152415959119026;82.50641094272109;-0.2136190637113596;0.8826164649213202
19.179723417069;82.93248005910223;-0.1301557867657676;0.8070596852548
18.199070018971724;61.72383892586984;-0.1860014143579558;0.5810083468072608
16.889748182639778;36.83415720683063;-0.2976121636850862;0.0560124759442865
15.754892063775516;41.3313131748289;-0.1859149549776382;0.0
14.68621684741356;27.945229387669144;-0.3071460875820391;-0.5201090286968799
12.222061428924462;-49.22893185671683;-0.5120054139007244;-0.6414947959917461
9.776924717243674;-111.19136633734531;-0.4378955773758742;-0.6230824997665
