Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;09/03/2023;09:55:00;111.471;111.491;111.419;111.434;1.318.287.916,38;61.431
WINFUT;09/03/2023;09:50:00;111.507;111.548;111.445;111.471;2.212.086.944,52;103.050
WINFUT;09/03/2023;09:45:00;111.554;111.574;111.471;111.512;2.105.087.352,92;98.044
WINFUT;09/03/2023;09:40:00;111.585;111.600;111.528;111.554;2.125.733.163,22;98.966
WINFUT;09/03/2023;09:35:00;111.720;111.725;111.554;111.580;3.447.791.952,64;160.404
WINFUT;09/03/2023;09:30:00;111.772;111.793;111.694;111.715;1.904.820.967,90;88.536
WINFUT;09/03/2023;09:25:00;111.876;111.902;111.741;111.777;2.117.463.011,03;98.365
WINFUT;09/03/2023;09:20:00;111.959;111.980;111.839;111.876;1.729.917.764,33;80.302
WINFUT;09/03/2023;09:15:00;111.917;112.000;111.844;111.959;2.517.288.930,87;116.821
WINFUT;09/03/2023;09:10:00;111.928;112.006;111.870;111.912;2.753.226.375,38;127.742
WINFUT;09/03/2023;09:05:00;111.980;112.037;111.741;111.928;3.449.005.631,51;160.142
WINFUT;09/03/2023;09:00:00;111.824;112.156;111.824;111.969;4.005.519.311,25;185.750
WINFUT;08/03/2023;18:20:00;112.125;112.187;112.073;112.187;1.164.375.907,21;53.925
WINFUT;08/03/2023;18:15:00;112.083;112.156;112.026;112.120;1.642.670.180,23;76.109
WINFUT;08/03/2023;18:10:00;112.057;112.135;112.021;112.078;1.396.654.920,56;64.719
WINFUT;08/03/2023;18:05:00;112.000;112.083;111.933;112.057;1.644.874.419,22;76.285
WINFUT;08/03/2023;18:00:00;111.896;112.026;111.886;112.000;1.527.392.151,48;70.864
WINFUT;08/03/2023;17:55:00;111.808;111.948;111.798;111.896;2.406.850.939,50;111.744
WINFUT;08/03/2023;17:50:00;111.761;111.834;111.746;111.808;1.636.720.344,14;76.047
WINFUT;08/03/2023;17:45:00;111.751;111.819;111.725;111.761;2.328.991.560,42;108.227
WINFUT;08/03/2023;17:40:00;111.704;111.767;111.689;111.756;1.956.130.827,93;90.940
WINFUT;08/03/2023;17:35:00;111.668;111.761;111.647;111.704;1.984.242.631,29;92.249
WINFUT;08/03/2023;17:30:00;111.637;111.720;111.616;111.673;2.478.940.436,61;115.291
WINFUT;08/03/2023;17:25:00;111.616;111.673;111.574;111.637;1.729.598.437,53;80.477
WINFUT;08/03/2023;17:20:00;111.756;111.756;111.590;111.616;2.852.002.309,11;132.658
WINFUT;08/03/2023;17:15:00;111.902;111.912;111.735;111.756;2.153.719.779,75;100.034
WINFUT;08/03/2023;17:10:00;111.756;111.922;111.720;111.902;2.691.583.895,73;125.026
WINFUT;08/03/2023;17:05:00;111.652;111.808;111.626;111.751;3.429.109.927,63;159.410
WINFUT;08/03/2023;17:00:00;111.554;111.658;111.517;111.652;2.477.288.429,59;115.305
WINFUT;08/03/2023;16:55:00;111.564;111.590;111.543;111.554;1.433.803.360,15;66.752
WINFUT;08/03/2023;16:50:00;111.445;111.606;111.403;111.564;2.930.901.187,28;136.518
WINFUT;08/03/2023;16:45:00;111.486;111.502;111.429;111.450;980.896.592,48;45.704
WINFUT;08/03/2023;16:40:00;111.465;111.502;111.424;111.481;1.322.798.922,52;61.640
WINFUT;08/03/2023;16:35:00;111.476;111.512;111.439;111.465;1.405.423.123,75;65.484
WINFUT;08/03/2023;16:30:00;111.522;111.533;111.455;111.476;1.699.266.789,08;79.151
WINFUT;08/03/2023;16:25:00;111.419;111.533;111.403;111.528;2.119.964.983,27;98.775
WINFUT;08/03/2023;16:20:00;111.450;111.455;111.393;111.419;1.596.451.624,58;74.419
WINFUT;08/03/2023;16:15:00;111.507;111.528;111.434;111.450;2.115.894.207,24;98.577
WINFUT;08/03/2023;16:10:00;111.507;111.543;111.471;111.507;1.731.007.220,57;80.627
WINFUT;08/03/2023;16:05:00;111.403;111.533;111.382;111.502;3.278.479.812,35;152.748
WINFUT;08/03/2023;16:00:00;111.320;111.450;111.289;111.403;2.980.059.534,99;138.960
WINFUT;08/03/2023;15:55:00;111.372;111.382;111.190;111.320;3.695.371.554,59;172.491
WINFUT;08/03/2023;15:50:00;111.335;111.387;111.315;111.372;1.542.625.712,79;71.956
WINFUT;08/03/2023;15:45:00;111.393;111.413;111.320;111.341;1.450.127.535,41;67.633
WINFUT;08/03/2023;15:40:00;111.377;111.408;111.335;111.387;1.858.263.625,48;86.657
WINFUT;08/03/2023;15:35:00;111.356;111.413;111.346;111.377;1.649.677.375,36;76.927
WINFUT;08/03/2023;15:30:00;111.341;111.387;111.315;111.361;1.571.377.295,18;73.300
WINFUT;08/03/2023;15:25:00;111.398;111.429;111.320;111.346;1.836.951.882,08;85.670
WINFUT;08/03/2023;15:20:00;111.424;111.460;111.382;111.403;1.290.910.661,03;60.177
WINFUT;08/03/2023;15:15:00;111.450;111.471;111.372;111.424;1.688.670.538,89;78.720
WINFUT;08/03/2023;15:10:00;111.403;111.481;111.356;111.450;2.142.049.913,58;99.852
WINFUT;08/03/2023;15:05:00;111.372;111.445;111.351;111.398;1.807.814.660,67;84.284
WINFUT;08/03/2023;15:00:00;111.356;111.429;111.278;111.367;3.870.983.590,05;180.560
WINFUT;08/03/2023;14:55:00;111.413;111.424;111.320;111.356;2.712.091.680,06;126.484
WINFUT;08/03/2023;14:50:00;111.543;111.559;111.372;111.413;3.342.433.364,29;155.754
WINFUT;08/03/2023;14:45:00;111.652;111.658;111.522;111.548;2.054.794.669,26;95.640
WINFUT;08/03/2023;14:40:00;111.652;111.694;111.626;111.652;1.688.110.121,86;78.524
WINFUT;08/03/2023;14:35:00;111.554;111.663;111.554;111.652;2.025.446.446,80;94.250
WINFUT;08/03/2023;14:30:00;111.548;111.580;111.465;111.559;2.087.460.016,77;97.214
WINFUT;08/03/2023;14:25:00;111.585;111.606;111.533;111.548;1.192.471.998,57;55.515
WINFUT;08/03/2023;14:20:00;111.564;111.616;111.543;111.585;1.549.448.862,84;72.125
WINFUT;08/03/2023;14:15:00;111.522;111.574;111.465;111.559;1.488.859.247,91;69.336
WINFUT;08/03/2023;14:10:00;111.548;111.595;111.471;111.528;2.454.564.476,16;114.308
WINFUT;08/03/2023;14:05:00;111.600;111.632;111.538;111.548;1.682.061.612,79;78.293
WINFUT;08/03/2023;14:00:00;111.637;111.704;111.569;111.600;1.930.676.003,39;89.826
WINFUT;08/03/2023;13:55:00;111.704;111.735;111.637;111.637;1.451.144.811,33;67.488
WINFUT;08/03/2023;13:50:00;111.715;111.756;111.683;111.704;1.811.451.234,62;84.214
WINFUT;08/03/2023;13:45:00;111.548;111.725;111.543;111.715;2.702.313.886,77;125.705
WINFUT;08/03/2023;13:40:00;111.564;111.606;111.528;111.548;1.266.461.325,64;58.956
WINFUT;08/03/2023;13:35:00;111.564;111.611;111.497;111.559;2.181.199.740,09;101.560
WINFUT;08/03/2023;13:30:00;111.694;111.709;111.517;111.564;3.478.301.373,21;161.885
WINFUT;08/03/2023;13:25:00;111.767;111.777;111.678;111.689;1.757.719.986,85;81.712
WINFUT;08/03/2023;13:20:00;111.751;111.839;111.735;111.767;2.297.600.736,84;106.753
WINFUT;08/03/2023;13:15:00;111.803;111.834;111.746;111.751;1.451.917.560,34;67.459
WINFUT;08/03/2023;13:10:00;111.777;111.839;111.767;111.798;1.538.273.028,62;71.458
WINFUT;08/03/2023;13:05:00;111.683;111.824;111.683;111.782;2.110.932.103,03;98.100
WINFUT;08/03/2023;13:00:00;111.756;111.793;111.663;111.689;1.855.592.907,28;86.262
WINFUT;08/03/2023;12:55:00;111.787;111.793;111.699;111.756;1.713.719.942,20;79.651
WINFUT;08/03/2023;12:50:00;111.673;111.803;111.663;111.793;2.499.932.949,77;116.211
WINFUT;08/03/2023;12:45:00;111.793;111.803;111.673;111.673;2.299.449.734,76;106.877
WINFUT;08/03/2023;12:40:00;111.855;111.876;111.761;111.787;2.018.698.176,62;93.765
WINFUT;08/03/2023;12:35:00;111.938;112.146;111.839;111.860;4.797.930.414,48;222.544
WINFUT;08/03/2023;12:30:00;111.787;112.047;111.746;111.938;5.867.886.935,23;272.329
WINFUT;08/03/2023;12:25:00;111.881;111.922;111.787;111.793;3.792.965.674,70;176.139
WINFUT;08/03/2023;12:20:00;111.574;111.907;111.502;111.886;5.096.803.735,87;236.986
WINFUT;08/03/2023;12:15:00;111.606;111.761;111.548;111.574;4.239.908.834,30;197.251
WINFUT;08/03/2023;12:10:00;111.663;111.725;111.590;111.611;3.352.998.929,21;155.972
WINFUT;08/03/2023;12:05:00;111.512;111.725;111.481;111.663;5.310.242.020,00;247.140
WINFUT;08/03/2023;12:00:00;111.398;111.606;111.195;111.512;7.805.261.923,95;363.978
WINFUT;08/03/2023;11:55:00;111.491;111.543;111.387;111.393;3.517.271.985,75;163.857
WINFUT;08/03/2023;11:50:00;111.278;111.522;111.185;111.491;6.148.412.456,55;286.672
WINFUT;08/03/2023;11:45:00;111.013;111.335;111.003;111.278;4.837.219.584,26;225.919
WINFUT;08/03/2023;11:40:00;111.097;111.185;111.013;111.013;3.378.476.372,74;157.964
WINFUT;08/03/2023;11:35:00;111.174;111.237;111.039;111.097;4.583.582.788,53;214.225
WINFUT;08/03/2023;11:30:00;110.941;111.325;110.873;111.180;8.883.543.420,93;415.226
WINFUT;08/03/2023;11:25:00;110.645;110.962;110.634;110.941;4.959.607.361,05;232.414
WINFUT;08/03/2023;11:20:00;110.582;110.712;110.562;110.645;2.779.887.768,96;130.505
WINFUT;08/03/2023;11:15:00;110.520;110.650;110.515;110.582;2.640.801.589,92;124.025
WINFUT;08/03/2023;11:10:00;110.640;110.733;110.463;110.520;3.624.997.346,40;170.249
WINFUT;08/03/2023;11:05:00;110.676;110.785;110.629;110.640;3.069.865.005,17;144.020
WINFUT;08/03/2023;11:00:00;110.588;110.691;110.504;110.681;3.531.438.899,03;165.835
WINFUT;08/03/2023;10:55:00;110.717;110.749;110.556;110.588;2.944.628.838,38;138.229
WINFUT;08/03/2023;10:50:00;110.785;110.930;110.671;110.717;6.356.003.930,73;297.904
WINFUT;08/03/2023;10:45:00;110.665;110.801;110.582;110.785;4.821.391.739,06;226.210
WINFUT;08/03/2023;10:40:00;110.582;110.868;110.510;110.660;8.105.323.493,52;380.189
WINFUT;08/03/2023;10:35:00;110.375;110.624;110.307;110.588;7.004.242.163,13;329.394
WINFUT;08/03/2023;10:30:00;110.027;110.385;110.021;110.380;6.975.327.036,11;328.631
WINFUT;08/03/2023;10:25:00;110.011;110.105;109.964;110.027;4.338.074.654,63;204.752
WINFUT;08/03/2023;10:20:00;109.886;110.047;109.783;110.006;5.577.062.497,81;263.494
WINFUT;08/03/2023;10:15:00;109.824;109.933;109.715;109.881;3.994.413.466,49;188.962
WINFUT;08/03/2023;10:10:00;109.954;109.990;109.783;109.824;3.705.797.648,39;175.185
WINFUT;08/03/2023;10:05:00;109.902;110.042;109.892;109.954;4.411.260.437,77;208.335
WINFUT;08/03/2023;10:00:00;109.710;109.959;109.689;109.902;5.669.875.612,28;268.124
WINFUT;08/03/2023;09:55:00;109.627;109.715;109.538;109.715;2.120.417.448,04;100.455
WINFUT;08/03/2023;09:50:00;109.585;109.673;109.585;109.632;2.036.716.540,91;96.488
WINFUT;08/03/2023;09:45:00;109.518;109.632;109.512;109.585;2.272.275.519,32;107.707
WINFUT;08/03/2023;09:40:00;109.689;109.720;109.512;109.518;2.623.314.839,47;124.284
WINFUT;08/03/2023;09:35:00;109.746;109.788;109.663;109.694;2.270.251.260,23;107.464
WINFUT;08/03/2023;09:30:00;109.673;109.751;109.627;109.751;2.619.554.016,41;124.034
WINFUT;08/03/2023;09:25:00;109.596;109.710;109.590;109.679;1.887.486.621,69;89.398
WINFUT;08/03/2023;09:20:00;109.684;109.710;109.554;109.596;3.449.515.300,61;163.428
WINFUT;08/03/2023;09:15:00;109.897;109.912;109.663;109.689;2.947.646.282,24;139.454
WINFUT;08/03/2023;09:10:00;109.933;109.938;109.803;109.902;2.387.129.648,06;112.845
WINFUT;08/03/2023;09:05:00;109.746;109.938;109.725;109.933;2.471.287.359,25;116.881
WINFUT;08/03/2023;09:00:00;109.840;109.892;109.632;109.741;3.055.572.148,69;144.592
WINFUT;07/03/2023;18:20:00;109.528;109.689;109.481;109.689;561.408.188,30;26.608
WINFUT;07/03/2023;18:15:00;109.445;109.549;109.435;109.523;782.388.444,55;37.112
WINFUT;07/03/2023;18:10:00;109.492;109.538;109.424;109.445;834.521.549,31;39.589
WINFUT;07/03/2023;18:05:00;109.471;109.528;109.450;109.492;557.970.068,22;26.468
WINFUT;07/03/2023;18:00:00;109.476;109.564;109.414;109.476;1.053.457.631,52;49.972
WINFUT;07/03/2023;17:55:00;109.393;109.544;109.388;109.481;1.431.456.795,11;67.910
WINFUT;07/03/2023;17:50:00;109.492;109.512;109.336;109.393;1.940.991.308,68;92.143
WINFUT;07/03/2023;17:45:00;109.518;109.554;109.440;109.492;1.429.843.236,12;67.827
WINFUT;07/03/2023;17:40:00;109.575;109.585;109.440;109.512;1.861.779.304,49;88.302
WINFUT;07/03/2023;17:35:00;109.507;109.658;109.471;109.575;2.559.186.035,78;121.311
WINFUT;07/03/2023;17:30:00;109.320;109.554;109.310;109.502;2.540.265.997,54;120.546
WINFUT;07/03/2023;17:25:00;109.440;109.440;109.294;109.320;1.766.006.228,10;83.881
WINFUT;07/03/2023;17:20:00;109.461;109.486;109.351;109.440;1.736.218.022,64;82.418
WINFUT;07/03/2023;17:15:00;109.383;109.502;109.377;109.455;1.657.253.545,48;78.646
WINFUT;07/03/2023;17:10:00;109.414;109.471;109.377;109.388;1.532.072.395,64;72.726
WINFUT;07/03/2023;17:05:00;109.300;109.486;109.294;109.414;2.560.260.640,81;121.546
WINFUT;07/03/2023;17:00:00;109.118;109.409;109.118;109.294;3.265.988.238,25;155.198
WINFUT;07/03/2023;16:55:00;109.237;109.242;109.107;109.118;1.580.094.625,32;75.178
WINFUT;07/03/2023;16:50:00;109.107;109.242;109.087;109.232;1.743.982.745,74;82.974
WINFUT;07/03/2023;16:45:00;109.149;109.175;109.087;109.113;1.426.227.049,07;67.877
WINFUT;07/03/2023;16:40:00;109.138;109.159;109.102;109.154;1.424.725.221,06;67.804
WINFUT;07/03/2023;16:35:00;109.196;109.206;109.133;109.138;1.284.938.912,98;61.137
WINFUT;07/03/2023;16:30:00;109.201;109.274;109.154;109.190;1.510.056.902,28;71.819
WINFUT;07/03/2023;16:25:00;109.185;109.279;109.154;109.206;1.907.957.525,18;90.726
WINFUT;07/03/2023;16:20:00;109.310;109.310;109.107;109.190;2.993.445.232,22;142.371
WINFUT;07/03/2023;16:15:00;109.190;109.331;109.154;109.310;3.672.731.826,27;174.588
WINFUT;07/03/2023;16:10:00;109.107;109.232;109.045;109.190;2.495.024.948,84;118.731
WINFUT;07/03/2023;16:05:00;108.977;109.144;108.977;109.107;2.666.576.121,40;126.982
WINFUT;07/03/2023;16:00:00;108.894;109.014;108.863;108.983;2.347.759.010,65;111.913
WINFUT;07/03/2023;15:55:00;108.770;108.957;108.733;108.900;3.144.539.272,34;150.031
WINFUT;07/03/2023;15:50:00;108.775;108.791;108.671;108.770;2.515.411.749,03;120.157
WINFUT;07/03/2023;15:45:00;108.796;108.837;108.707;108.775;2.133.178.329,38;101.856
WINFUT;07/03/2023;15:40:00;108.910;108.910;108.775;108.796;1.881.407.290,67;89.786
WINFUT;07/03/2023;15:35:00;108.879;108.941;108.827;108.905;1.993.367.788,34;95.080
WINFUT;07/03/2023;15:30:00;108.941;109.019;108.868;108.879;2.537.206.006,43;120.954
WINFUT;07/03/2023;15:25:00;108.848;108.957;108.822;108.936;1.821.232.764,81;86.867
WINFUT;07/03/2023;15:20:00;108.957;108.977;108.832;108.853;2.041.537.157,07;97.368
WINFUT;07/03/2023;15:15:00;108.889;108.972;108.858;108.962;1.484.450.447,89;70.779
WINFUT;07/03/2023;15:10:00;108.874;108.946;108.858;108.894;1.991.357.432,30;94.980
WINFUT;07/03/2023;15:05:00;108.780;108.879;108.739;108.874;2.971.393.441,72;141.849
WINFUT;07/03/2023;15:00:00;108.926;108.967;108.770;108.785;2.620.706.093,61;125.011
WINFUT;07/03/2023;14:55:00;108.926;108.977;108.879;108.926;2.019.723.436,79;96.300
WINFUT;07/03/2023;14:50:00;109.003;109.061;108.905;108.926;2.321.664.648,26;110.651
WINFUT;07/03/2023;14:45:00;109.045;109.102;108.988;109.003;1.450.777.559,41;69.105
WINFUT;07/03/2023;14:40:00;109.102;109.113;109.024;109.045;1.436.100.104,19;68.390
WINFUT;07/03/2023;14:35:00;109.128;109.154;109.024;109.097;2.004.065.777,63;95.413
WINFUT;07/03/2023;14:30:00;109.138;109.164;109.092;109.128;1.452.797.056,44;69.145
WINFUT;07/03/2023;14:25:00;109.154;109.222;109.113;109.138;2.054.978.307,32;97.769
WINFUT;07/03/2023;14:20:00;109.170;109.367;109.113;109.154;4.616.546.271,06;219.503
WINFUT;07/03/2023;14:15:00;109.040;109.180;109.014;109.170;1.916.003.778,31;91.217
WINFUT;07/03/2023;14:10:00;108.993;109.087;108.967;109.040;1.486.416.227,96;70.805
WINFUT;07/03/2023;14:05:00;109.029;109.087;108.946;108.993;1.762.006.411,02;83.953
WINFUT;07/03/2023;14:00:00;109.014;109.066;108.946;109.024;1.946.395.202,73;92.736
WINFUT;07/03/2023;13:55:00;109.076;109.102;108.993;109.014;1.809.380.885,74;86.180
WINFUT;07/03/2023;13:50:00;109.206;109.232;109.055;109.076;1.822.139.414,93;86.718
WINFUT;07/03/2023;13:45:00;109.175;109.227;109.133;109.206;1.190.715.576,59;56.640
WINFUT;07/03/2023;13:40:00;109.180;109.206;109.102;109.180;1.981.332.796,29;94.279
WINFUT;07/03/2023;13:35:00;109.154;109.258;109.123;109.180;1.733.941.024,61;82.473
WINFUT;07/03/2023;13:30:00;109.170;109.232;109.149;109.159;1.416.155.471,91;67.360
WINFUT;07/03/2023;13:25:00;109.164;109.227;109.118;109.170;2.046.582.945,25;97.368
WINFUT;07/03/2023;13:20:00;109.180;109.211;109.092;109.164;1.714.596.906,31;81.590
WINFUT;07/03/2023;13:15:00;109.087;109.216;109.040;109.175;2.461.864.813,34;117.147
WINFUT;07/03/2023;13:10:00;109.061;109.159;109.045;109.087;2.132.940.488,51;101.542
WINFUT;07/03/2023;13:05:00;108.993;109.066;108.926;109.061;2.096.710.389,02;99.911
WINFUT;07/03/2023;13:00:00;108.842;109.045;108.780;108.993;3.502.262.883,60;167.029
WINFUT;07/03/2023;12:55:00;108.889;108.988;108.816;108.842;3.823.094.915,26;182.359
WINFUT;07/03/2023;12:50:00;109.268;109.279;108.837;108.889;5.822.243.448,90;277.414
WINFUT;07/03/2023;12:45:00;109.175;109.294;109.097;109.268;5.481.346.802,00;260.742
WINFUT;07/03/2023;12:40:00;109.455;109.492;109.154;109.175;3.879.956.980,22;184.270
WINFUT;07/03/2023;12:35:00;109.507;109.663;109.435;109.450;3.678.623.309,22;174.418
WINFUT;07/03/2023;12:30:00;109.528;109.689;109.471;109.512;5.110.142.600,42;242.260
WINFUT;07/03/2023;12:25:00;109.622;109.632;109.435;109.528;4.193.760.095,82;198.867
WINFUT;07/03/2023;12:20:00;109.372;109.699;109.357;109.616;4.687.645.537,11;222.206
WINFUT;07/03/2023;12:15:00;109.362;109.461;109.253;109.372;4.077.648.845,13;193.664
WINFUT;07/03/2023;12:10:00;109.206;109.559;109.185;109.367;5.826.084.885,92;276.675
WINFUT;07/03/2023;12:05:00;109.294;109.341;109.138;109.206;6.020.401.973,82;286.261
WINFUT;07/03/2023;12:00:00;109.699;109.725;109.294;109.300;9.776.016.335,21;463.870
WINFUT;07/03/2023;11:55:00;109.840;109.850;109.668;109.699;2.893.860.474,62;136.951
WINFUT;07/03/2023;11:50:00;109.871;109.928;109.783;109.840;2.966.941.750,83;140.280
WINFUT;07/03/2023;11:45:00;109.798;109.985;109.793;109.876;3.062.047.107,14;144.698
WINFUT;07/03/2023;11:40:00;109.985;110.058;109.746;109.798;4.680.692.534,02;221.272
WINFUT;07/03/2023;11:35:00;109.798;110.099;109.772;109.985;5.177.915.267,23;244.577
WINFUT;07/03/2023;11:30:00;109.897;110.053;109.793;109.798;5.840.706.504,95;275.967
WINFUT;07/03/2023;11:25:00;109.964;110.027;109.871;109.897;2.438.887.199,89;115.214
WINFUT;07/03/2023;11:20:00;110.021;110.032;109.840;109.959;3.729.764.069,92;176.199
WINFUT;07/03/2023;11:15:00;110.073;110.151;109.995;110.021;3.066.643.855,14;144.699
WINFUT;07/03/2023;11:10:00;110.068;110.208;110.047;110.068;3.363.388.270,44;158.609
WINFUT;07/03/2023;11:05:00;109.995;110.156;109.975;110.068;3.919.278.781,68;184.936
WINFUT;07/03/2023;11:00:00;110.120;110.198;109.876;109.995;5.616.465.441,68;265.092
WINFUT;07/03/2023;10:55:00;110.260;110.276;110.120;110.120;3.252.615.330,76;153.303
WINFUT;07/03/2023;10:50:00;110.271;110.416;110.245;110.260;4.506.375.074,17;212.150
WINFUT;07/03/2023;10:45:00;110.307;110.473;110.208;110.271;6.670.119.992,34;313.908
WINFUT;07/03/2023;10:40:00;109.985;110.318;109.912;110.307;8.041.255.075,16;379.269
WINFUT;07/03/2023;10:35:00;109.699;110.021;109.679;109.985;6.845.555.721,82;323.536
WINFUT;07/03/2023;10:30:00;109.512;109.725;109.486;109.694;4.149.983.894,03;196.646
WINFUT;07/03/2023;10:25:00;109.746;109.762;109.445;109.507;5.624.465.816,76;266.678
WINFUT;07/03/2023;10:20:00;109.627;109.855;109.585;109.746;5.108.413.442,16;241.758
WINFUT;07/03/2023;10:15:00;109.637;109.689;109.554;109.627;4.557.544.954,01;215.931
WINFUT;07/03/2023;10:10:00;109.918;109.923;109.622;109.632;6.378.752.164,84;301.845
WINFUT;07/03/2023;10:05:00;109.933;110.032;109.814;109.923;5.577.965.794,19;263.562
WINFUT;07/03/2023;10:00:00;109.907;109.995;109.803;109.928;6.065.556.482,35;286.645
WINFUT;07/03/2023;09:55:00;109.860;109.954;109.850;109.907;2.653.939.045,06;125.416
WINFUT;07/03/2023;09:50:00;109.793;109.886;109.767;109.855;2.107.745.478,05;99.663
WINFUT;07/03/2023;09:45:00;109.793;109.850;109.772;109.798;1.266.702.920,65;59.912
WINFUT;07/03/2023;09:40:00;109.840;109.855;109.762;109.788;1.619.619.157,83;76.605
WINFUT;07/03/2023;09:35:00;109.829;109.866;109.762;109.845;2.071.011.184,46;97.943
WINFUT;07/03/2023;09:30:00;109.762;109.850;109.689;109.829;2.708.678.791,81;128.162
WINFUT;07/03/2023;09:25:00;109.788;109.819;109.720;109.762;2.294.436.224,72;108.562
WINFUT;07/03/2023;09:20:00;109.923;109.949;109.767;109.793;2.737.294.277,18;129.410
WINFUT;07/03/2023;09:15:00;110.073;110.094;109.824;109.923;3.561.531.360,33;168.270
WINFUT;07/03/2023;09:10:00;110.001;110.214;109.980;110.073;3.620.490.060,20;170.829
WINFUT;07/03/2023;09:05:00;109.949;110.053;109.912;110.006;1.893.888.758,81;89.432
WINFUT;07/03/2023;09:00:00;110.167;110.292;109.876;109.949;3.294.576.024,15;155.483
WINFUT;06/03/2023;18:20:00;110.141;110.151;109.964;110.089;793.472.642,69;37.434
WINFUT;06/03/2023;18:15:00;110.177;110.198;110.094;110.141;1.054.969.991,51;49.747
WINFUT;06/03/2023;18:10:00;110.099;110.234;110.021;110.172;1.545.872.810,75;72.900
WINFUT;06/03/2023;18:05:00;110.219;110.229;110.073;110.099;1.592.029.563,44;75.070
WINFUT;06/03/2023;18:00:00;110.255;110.281;110.177;110.219;1.178.158.865,33;55.515
WINFUT;06/03/2023;17:55:00;110.318;110.343;110.177;110.255;1.489.071.531,91;70.141
WINFUT;06/03/2023;17:50:00;110.359;110.390;110.266;110.312;1.554.339.184,87;73.182
WINFUT;06/03/2023;17:45:00;110.338;110.364;110.234;110.364;1.542.678.881,71;72.644
WINFUT;06/03/2023;17:40:00;110.286;110.354;110.260;110.343;1.466.440.944,60;69.052
WINFUT;06/03/2023;17:35:00;110.271;110.286;110.234;110.281;939.763.553,81;44.267
WINFUT;06/03/2023;17:30:00;110.312;110.364;110.229;110.271;1.710.778.420,15;80.563
WINFUT;06/03/2023;17:25:00;110.302;110.359;110.286;110.312;1.003.095.562,75;47.227
WINFUT;06/03/2023;17:20:00;110.349;110.359;110.245;110.297;1.334.346.808,60;62.836
WINFUT;06/03/2023;17:15:00;110.292;110.369;110.245;110.354;1.847.695.329,20;87.010
WINFUT;06/03/2023;17:10:00;110.323;110.359;110.255;110.292;2.241.641.721,96;105.552
WINFUT;06/03/2023;17:05:00;110.240;110.349;110.214;110.323;2.269.915.928,38;106.900
